Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.91,6.91,6.85,6.86,236200,5.143278
2013-03-01,6.61,6.91,6.60,6.90,100900,5.173267
2013-02-01,6.83,6.88,6.48,6.68,112900,4.971443
2013-01-02,6.21,6.85,6.20,6.77,191600,5.001647
2012-12-03,6.86,6.97,6.06,6.16,256000,4.51722
2012-11-01,7.00,7.17,6.10,6.87,163200,4.998143
2012-10-01,8.10,8.17,7.00,7.00,133400,5.055477
2012-09-04,8.18,8.22,7.97,8.11,69400,5.820247
2012-08-01,8.24,8.52,7.95,8.23,76600,5.870042
2012-07-02,8.04,8.40,8.01,8.20,53000,5.814322
2012-06-01,7.93,8.14,7.89,7.99,45600,5.630915
2012-05-01,8.01,8.10,7.85,7.98,47500,5.589023
2012-04-02,8.05,8.14,7.76,8.04,48800,5.5962
2012-03-01,7.87,8.31,7.80,8.09,60200,5.595809
2012-02-01,7.98,8.22,7.62,7.84,70300,5.389411
2012-01-03,7.82,8.40,7.65,7.96,80600,5.437872
2011-12-01,7.45,7.80,7.25,7.80,66400,5.295056
2011-11-01,7.20,7.54,7.05,7.37,55600,4.96966
2011-10-03,6.87,7.35,6.46,7.25,62000,4.854604
2011-09-01,6.87,7.01,6.50,6.86,66300,4.560974
2011-08-01,6.80,6.98,5.66,6.92,87900,4.566735
2011-07-01,7.21,7.82,6.35,6.64,77200,4.348656
2011-06-01,7.24,7.36,6.86,7.23,59800,4.702847
2011-05-02,6.89,7.50,6.83,7.24,57600,4.676918
2011-04-01,6.67,6.90,6.55,6.81,54700,4.368468
2011-03-01,6.44,6.84,6.40,6.68,64200,4.253097
2011-02-01,6.46,6.66,6.33,6.48,54600,4.094168
2011-01-03,6.54,6.59,6.21,6.50,62800,4.075213
2010-12-01,6.78,6.88,6.14,6.39,74300,3.975431
2010-11-01,6.65,6.90,6.52,6.75,70000,4.160872
2010-10-01,6.35,6.93,6.15,6.56,101800,4.0077
2010-09-01,5.66,6.45,5.66,6.31,94900,3.820029
2010-08-02,8.00,8.25,5.50,5.58,168200,3.346123
2010-07-01,7.90,8.25,7.50,7.95,72200,4.732099
2010-06-01,7.67,8.40,7.65,7.98,54400,4.713464
2010-05-03,8.13,8.44,7.15,7.65,89400,4.485322
2010-04-01,7.79,8.39,7.73,8.10,78400,4.714875
2010-03-01,7.47,7.95,7.11,7.78,95800,4.495512
2010-02-01,7.41,8.30,6.94,7.55,140500,4.329053
