Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,23.940001,23.99,22.76,22.940001,3549000,21.87413
2013-03-01,24.09,28.50,21.24,23.58,1981900,22.484394
2013-02-01,20.200001,26.41,17.049999,24.59,659200,23.447466
2013-01-02,17.50,20.60,16.15,20.07,431100,19.13748
2012-12-03,14.35,17.23,14.05,16.73,394300,15.952667
2012-11-01,12.83,17.25,12.51,14.52,766500,13.412415
2012-10-01,13.69,14.99,12.37,12.80,257600,11.823616
2012-09-04,11.82,15.22,11.82,13.56,348300,12.525643
2012-08-01,10.50,13.11,9.57,11.90,463600,10.992268
2012-07-02,11.50,11.68,9.02,10.35,363900,9.560502
2012-06-01,12.12,13.22,9.92,11.26,323000,10.401088
2012-05-01,18.120001,18.82,10.80,12.17,355700,11.241673
2012-04-02,20.940001,21.790001,15.92,18.120001,400000,16.737806
2012-03-01,16.940001,22.139999,16.10,20.940001,539100,19.342697
2012-02-01,17.25,18.219999,15.38,16.92,931200,15.629342
