Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,50.07,50.18,49.540001,49.919998,645200,44.477707
2013-03-01,47.549999,50.23,47.09,50.18,434600,44.709366
2013-02-01,45.93,48.279999,45.73,47.689999,504200,42.490826
2013-01-02,43.740002,46.150002,43.73,45.84,519100,40.842514
2012-12-03,44.830002,45.23,43.139999,43.91,408100,38.720741
2012-11-01,44.720001,45.080002,42.209999,44.82,575200,39.523197
2012-10-01,43.389999,45.66,43.060001,44.700001,421800,39.417381
2012-09-04,44.029999,45.380001,42.950001,43.389999,494000,37.875187
2012-08-01,46.830002,47.50,44.080002,44.080002,453000,38.477489
2012-07-02,45.369999,47.650002,45.18,46.709999,404300,40.773216
2012-06-01,43.389999,46.00,43.150002,45.57,490300,39.397095
2012-05-01,45.310001,45.669998,43.00,43.689999,824500,37.771759
2012-04-02,43.110001,45.380001,42.00,45.240002,838500,39.111797
2012-03-01,42.619999,43.759998,42.099998,43.32,578800,37.077358
2012-02-01,42.52,44.00,42.009998,42.639999,592500,36.49535
2012-01-03,44.549999,44.57,41.860001,42.389999,702500,36.281376
2011-12-01,42.09,44.490002,41.290001,44.110001,659600,37.360435
2011-11-01,40.130001,42.439999,39.400002,42.209999,770500,35.751163
2011-10-03,38.700001,41.900002,36.82,40.779999,769900,34.539978
2011-09-01,40.639999,40.82,37.900002,38.68,590400,32.420052
2011-08-01,39.82,40.669998,33.91,40.57,1010200,34.004173
2011-07-01,40.860001,42.09,38.98,39.41,524100,33.03191
2011-06-01,41.130001,42.139999,39.18,40.66,665100,33.722511
2011-05-02,39.580002,41.169998,38.720001,41.130001,751100,34.11232
2011-04-01,39.220001,39.77,37.84,39.540001,496400,32.79361
2011-03-01,39.450001,40.68,37.700001,38.93,717900,31.938341
2011-02-01,37.41,39.400002,37.040001,39.380001,476200,32.307526
2011-01-03,37.060001,37.759998,36.779999,37.16,561000,30.486225
2010-12-01,36.599998,37.32,36.279999,36.77,544400,29.82411
2010-11-01,36.599998,37.650002,35.689999,36.310001,491900,29.451006
