Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.779999,33.869999,33.330002,33.490002,2300000,30.342241
2013-03-01,30.459999,33.799999,30.219999,33.779999,1085700,30.604982
2013-02-01,29.68,30.879999,28.950001,30.58,1556900,27.458685
2013-01-02,27.620001,29.92,27.25,29.440001,1267300,26.435047
2012-12-03,27.75,27.889999,26.120001,27.219999,1501600,24.441641
2012-11-01,26.690001,27.85,25.93,27.85,1339700,24.740421
2012-10-01,25.049999,26.950001,24.35,26.530001,1546600,23.567806
2012-09-04,23.799999,25.24,23.57,25.049999,1586000,22.253054
2012-08-01,23.27,23.99,22.73,23.74,1579800,20.840506
2012-07-02,21.190001,23.309999,20.50,23.18,2297900,20.348902
2012-06-01,20.389999,21.129999,19.26,21.129999,2501900,18.549278
2012-05-01,21.75,22.299999,19.75,20.790001,1908900,18.006063
2012-04-02,22.92,23.98,21.709999,21.77,2122200,18.854834
2012-03-01,22.74,23.370001,21.90,23.01,1986200,19.928787
2012-02-01,21.719999,23.469999,21.26,22.629999,2051100,19.359079
2012-01-03,23.50,23.73,21.290001,21.459999,2033600,18.358191
2011-12-01,22.41,23.85,21.33,23.040001,1797500,19.70982
2011-11-01,21.360001,22.809999,20.459999,22.379999,1415100,18.912344
2011-10-03,19.700001,24.84,18.370001,21.90,2156700,18.506718
2011-09-01,22.15,22.459999,19.33,19.790001,1997000,16.723652
2011-08-01,21.92,22.26,17.799999,22.190001,2776000,18.497646
2011-07-01,24.450001,24.99,21.66,21.700001,1573500,18.089182
2011-06-01,25.809999,25.90,22.799999,24.379999,1715900,20.323235
2011-05-02,26.389999,26.60,25.059999,25.83,1695800,21.282234
2011-04-01,24.610001,26.950001,22.559999,26.290001,1667400,21.661245
2011-03-01,23.209999,24.68,22.309999,24.50,1629400,20.186401
2011-02-01,22.75,23.690001,22.16,23.059999,1426900,18.780798
2011-01-03,22.99,23.469999,22.25,22.530001,1108400,18.34915
2010-12-01,20.940001,23.41,20.92,22.76,1600000,18.536469
2010-11-01,20.469999,20.74,19.709999,20.700001,1671700,16.653517
2010-10-01,23.02,24.33,20.139999,20.379999,1861700,16.39607
2010-09-01,19.450001,23.33,19.450001,22.76,1652500,18.310823
2010-08-02,21.24,21.50,18.83,19.17,1267900,15.227929
2010-07-01,19.93,22.18,19.07,20.84,1531500,16.554514
2010-06-01,23.02,23.719999,19.99,20.059999,2017900,15.934911
2010-05-03,24.690001,25.08,21.32,23.280001,1935800,18.283255
2010-04-01,21.75,25.15,21.27,24.530001,2106700,19.264957
2010-03-01,19.049999,21.99,18.950001,21.639999,1704300,16.995258
2010-02-01,18.48,19.610001,17.889999,18.950001,1743200,14.703074
2010-01-04,20.50,21.360001,18.26,18.26,1745700,14.167711
2009-12-01,19.67,20.879999,19.549999,20.40,1240100,15.828111
2009-11-02,19.459999,20.25,19.10,19.459999,1669300,14.900709
2009-10-01,19.190001,21.440001,18.059999,19.33,2231900,14.801167
2009-09-01,18.190001,19.98,17.99,19.40,2009900,14.854767
2009-08-03,17.48,19.35,16.98,18.25,1489600,13.782874
2009-07-01,15.24,17.549999,13.88,17.35,1271300,13.10317
2009-06-01,14.92,16.66,14.13,15.23,1513900,11.502091
2009-05-01,14.43,15.71,13.88,14.68,1895300,10.915942
2009-04-01,12.87,15.35,12.58,14.36,2455500,10.677992
2009-03-02,11.20,14.22,10.03,12.99,2210400,9.65927
2009-02-02,12.36,13.99,11.42,11.43,2887300,8.308528
2009-01-02,15.29,15.87,12.39,12.49,2355700,9.079047
2008-12-01,14.14,16.00,13.27,15.19,2373000,11.041692
2008-11-03,17.379999,17.969999,12.03,14.60,2136900,10.438838
2008-10-01,21.51,22.950001,14.59,17.360001,4187200,12.412208
2008-09-02,22.50,24.60,21.27,21.790001,3654400,15.579609
2008-08-01,19.690001,22.41,19.209999,22.309999,2647300,15.780762
2008-07-01,16.559999,20.00,14.22,19.50,4501700,13.793136
2008-06-02,19.01,19.469999,16.68,16.77,2232300,11.862097
2008-05-01,16.60,19.559999,15.90,19.10,2403800,13.330638
2008-04-01,15.27,17.950001,14.12,16.60,2540700,11.585791
2008-03-03,16.780001,17.09,14.59,15.25,3095200,10.643572
2008-02-01,19.120001,19.48,16.610001,16.700001,1937200,11.465878
2008-01-02,17.34,19.190001,15.50,18.98,2328100,13.031278
2007-12-03,20.629999,20.82,17.139999,17.440001,1926400,11.973947
2007-11-01,19.32,20.889999,17.959999,20.58,2279500,13.950129
2007-10-01,19.09,20.110001,18.309999,19.43,1549000,13.170603
2007-09-04,20.43,20.790001,18.85,19.16,1365100,12.987583
2007-08-01,20.719999,21.32,18.75,20.40,1699500,13.699149
2007-07-02,22.10,22.780001,20.60,20.73,1677000,13.920753
2007-06-01,24.450001,24.66,21.40,22.049999,1700300,14.807168
2007-05-01,23.48,24.73,23.27,24.469999,1470700,16.30559
2007-04-02,22.75,24.01,22.34,23.52,1522700,15.672558
2007-03-01,23.65,24.290001,22.120001,22.67,1382400,15.10616
2007-02-01,24.24,24.709999,23.59,23.809999,1065500,15.751753
2007-01-03,23.99,24.67,23.07,24.24,1076800,16.036224
2006-12-01,23.67,24.459999,23.110001,23.90,712800,15.811294
2006-11-01,23.35,24.57,22.65,23.780001,810900,15.61844
2006-10-02,25.00,25.450001,22.43,23.35,1107200,15.33602
2006-09-01,23.07,25.25,22.299999,25.030001,832100,16.439426
2006-08-01,22.809999,24.00,22.00,23.049999,644400,15.034998
2006-07-03,24.99,25.00,21.93,22.82,908600,14.884974
2006-06-01,25.459999,26.00,24.00,24.98,856800,16.293894
2006-05-01,26.459999,27.040001,24.700001,25.389999,603600,16.446507
2006-04-03,24.26,26.799999,23.74,26.530001,671200,17.184948
2006-03-01,23.66,25.139999,23.18,24.370001,581400,15.785796
2006-02-01,24.690001,24.809999,23.43,23.48,731400,15.10696
2006-01-03,23.16,25.09,23.049999,24.620001,1109500,15.840434
2005-12-01,23.75,24.440001,22.85,22.959999,640000,14.772394
2005-11-01,20.08,23.719999,20.00,23.48,968500,15.006499
2005-10-03,20.209999,20.99,18.190001,20.040001,1212400,12.807933
2005-09-01,24.33,24.700001,19.690001,20.200001,1359200,12.910192
2005-08-01,25.370001,25.969999,23.74,24.209999,691800,15.371133
2005-07-01,26.76,28.60,25.190001,25.290001,778200,16.056835
2005-06-01,26.559999,27.33,25.530001,26.58,666500,16.875866
2005-05-02,26.91,28.34,26.48,26.639999,653500,16.809473
2005-04-01,29.10,29.35,26.41,26.959999,605400,17.011387
2005-03-01,27.709999,29.610001,27.41,28.879999,628500,18.222881
2005-02-01,28.450001,28.700001,27.030001,27.67,473800,17.369299
2005-01-03,28.299999,28.52,27.26,28.50,541500,17.890316
2004-12-01,29.940001,30.68,26.049999,28.43,682500,17.846375
