Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.90,14.15,13.90,14.06,24000,11.093577
2013-03-01,13.97,14.48,13.66,13.95,29300,11.006784
2013-02-01,13.72,14.34,13.50,14.00,39700,10.983936
2013-01-02,12.66,14.04,12.66,13.68,42000,10.673586
2012-12-03,12.08,12.56,12.03,12.55,32200,9.732899
2012-11-01,11.96,12.36,11.40,12.10,45900,9.332936
2012-10-01,12.20,12.39,11.91,12.01,22700,9.213238
2012-09-04,11.70,12.43,11.66,12.17,28300,9.285514
2012-08-01,11.56,11.96,11.49,11.78,24100,8.938435
2012-07-02,11.24,11.61,10.99,11.55,20400,8.715021
2012-06-01,10.50,11.24,10.40,11.22,27000,8.416353
2012-05-01,11.91,12.00,10.52,10.64,28000,7.932373
2012-04-02,12.21,12.40,11.51,11.88,25000,8.80643
2012-03-01,12.31,12.46,11.89,12.20,30400,8.993142
2012-02-01,11.79,12.36,11.79,12.25,32300,8.980907
2012-01-03,10.96,11.88,10.79,11.74,25400,8.560598
2011-12-01,11.49,11.57,10.50,10.86,30700,7.871747
2011-11-01,11.99,12.98,10.03,11.44,36100,8.237696
2011-10-03,11.39,12.26,10.39,12.20,23600,8.733034
2011-09-01,12.23,12.23,11.06,11.34,25100,8.062231
2011-08-01,13.24,13.24,10.33,12.11,58100,8.554711
2011-07-01,13.84,13.99,12.93,13.03,16900,9.141338
2011-06-01,13.77,13.89,13.13,13.81,17100,9.636355
2011-05-02,13.90,13.92,13.26,13.82,21900,9.590848
2011-04-01,13.46,13.89,12.77,13.85,26200,9.558309
2011-03-01,13.28,13.45,12.04,13.37,18200,9.175973
2011-02-01,12.65,13.37,12.65,13.28,17600,9.061905
2011-01-03,12.79,13.19,12.43,12.69,35600,8.609955
2010-12-01,12.45,12.86,12.18,12.85,24100,8.666945
2010-11-01,13.00,13.36,11.96,12.20,82500,8.182427
2010-10-01,12.90,13.20,12.36,12.97,89700,8.652493
2010-09-01,11.48,12.90,11.43,12.84,69800,8.517766
2010-08-02,11.29,11.92,11.08,11.32,55400,7.46421
2010-07-01,10.04,11.21,9.79,11.20,22000,7.339882
2010-06-01,10.20,10.78,9.74,10.10,21900,6.573375
2010-05-03,11.78,12.03,9.70,10.30,39500,6.655802
2010-04-01,12.06,12.36,11.56,11.78,26200,7.560451
2010-03-01,10.88,12.20,10.88,12.02,29100,7.669329
2010-02-01,10.65,11.09,10.18,10.87,22700,6.893051
2010-01-04,11.41,11.60,10.65,10.65,29300,6.707032
2009-12-01,10.73,11.23,10.63,11.17,27500,6.99112
2009-11-02,10.31,11.00,10.14,10.73,30300,6.686505
2009-10-01,10.59,11.19,10.13,10.31,25900,6.39591
2009-09-01,9.87,10.72,9.58,10.54,20200,6.50949
2009-08-03,9.59,10.13,9.31,9.82,18900,6.036372
2009-07-01,8.98,9.56,8.25,9.52,20600,5.823867
2009-06-01,8.96,9.29,8.42,8.85,19000,5.383557
2009-05-01,7.84,8.77,7.82,8.76,24200,5.300887
2009-04-01,6.80,7.90,6.77,7.79,22700,4.687029
2009-03-02,6.47,7.15,5.54,6.89,38200,4.118425
2009-02-02,7.72,8.60,6.15,6.77,35400,3.961233
2009-01-02,8.81,9.49,7.53,7.85,27000,4.528176
2008-12-01,7.75,8.97,7.00,8.71,46400,4.95843
2008-11-03,9.26,10.35,6.30,7.95,27700,4.402461
2008-10-01,11.15,11.62,6.50,9.35,46000,5.117458
2008-09-02,16.209999,16.290001,10.17,11.21,47200,6.056418
2008-08-01,17.18,17.18,15.07,15.97,22000,8.27048
