Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,46.84,46.84,46.57,46.740002,4284400,40.180244
2013-03-01,44.880001,46.950001,44.549999,46.919998,3449700,40.33498
2013-02-01,44.290001,45.25,43.369999,45.009998,3834000,38.693039
2013-01-02,43.34,45.00,42.82,44.23,6438400,38.022511
2012-12-03,43.57,44.139999,42.040001,42.810001,4776200,36.396843
2012-11-01,46.700001,46.700001,41.75,43.549999,5914500,37.025982
2012-10-01,46.080002,47.09,45.310001,46.84,3923900,39.406528
2012-09-04,45.299999,46.400002,44.639999,46.09,4118700,38.775555
2012-08-01,48.299999,48.57,45.099998,45.330002,3508400,38.136166
2012-07-02,46.450001,48.59,46.25,48.150002,4986200,40.094158
2012-06-01,45.619999,48.450001,45.619999,46.299999,4354500,38.553677
2012-05-01,46.02,46.299999,44.950001,45.91,4014900,38.228928
2012-04-02,44.919998,46.00,44.220001,45.939999,5713700,37.845531
2012-03-01,44.18,45.50,43.709999,44.93,3974600,37.013493
2012-02-01,45.57,45.68,43.849998,44.189999,3935600,36.403873
2012-01-03,45.869999,46.060001,44.330002,45.560001,6555800,37.141281
2011-12-01,43.93,46.689999,43.740002,46.290001,4001700,37.736389
2011-11-01,42.91,43.970001,42.110001,43.91,4263100,35.796173
2011-10-03,42.490002,43.950001,41.00,43.200001,7230600,34.832043
2011-09-01,41.360001,43.09,40.310001,42.369999,6548100,34.162815
2011-08-01,39.790001,41.41,35.73,41.360001,9030000,33.348454
2011-07-01,40.41,40.869999,39.43,39.540001,4172400,31.880993
2011-06-01,40.029999,40.41,39.049999,40.380001,3737300,32.175198
2011-05-02,39.169998,40.869999,38.849998,40.080002,4287600,31.936155
2011-04-01,38.150002,39.049999,37.43,39.040001,3731400,31.107471
2011-03-01,37.950001,38.619999,36.509998,38.110001,3975600,29.997295
2011-02-01,37.849998,38.189999,37.049999,38.110001,4004200,29.997295
2011-01-03,38.369999,38.790001,37.549999,37.619999,5457500,29.253462
2010-12-01,38.029999,38.490002,37.43,38.23,3103400,29.7278
2010-11-01,37.93,38.48,37.32,37.720001,3367800,29.331223
2010-10-01,37.32,38.619999,37.099998,37.869999,4373600,29.447863
2010-09-01,36.84,37.73,36.540001,37.240002,3748200,28.613956
2010-08-02,35.490002,37.00,35.189999,36.689999,4365600,28.191353
2010-07-01,33.330002,36.779999,33.00,35.330002,5192000,27.146378
2010-06-01,32.57,34.360001,32.040001,33.279999,4794000,25.253244
2010-05-03,34.75,35.099998,32.040001,32.700001,7211800,24.813135
2010-04-01,33.290001,35.450001,33.200001,34.560001,4211400,26.224525
2010-03-01,31.889999,33.50,31.83,33.16,4047600,24.83749
2010-02-01,32.09,32.490002,30.85,31.77,4333000,23.796354
2010-01-04,33.43,33.73,31.85,32.00,5492300,23.968628
2009-12-01,32.259998,34.470001,32.150002,33.32,4533400,24.625177
2009-11-02,31.299999,32.360001,30.889999,32.09,5046000,23.716145
2009-10-01,31.809999,33.779999,31.129999,31.190001,5072400,23.050999
2009-09-01,31.16,32.34,30.719999,31.67,4291700,23.090597
2009-08-03,31.58,31.75,30.76,31.200001,3879200,22.747921
2009-07-01,31.190001,32.669998,30.27,31.40,4788600,22.89374
2009-06-01,28.52,32.049999,28.41,31.16,5488300,22.405933
2009-05-01,28.969999,29.809999,27.190001,28.41,5657500,20.428516
2009-04-01,30.309999,31.780001,28.10,28.879999,5283800,20.766474
2009-03-02,30.00,31.860001,26.48,30.620001,6162000,21.696505
2009-02-02,33.349998,33.799999,29.65,30.309999,5401100,21.476847
2009-01-02,37.00,37.619999,33.25,33.450001,5327900,23.701767
2008-12-01,35.75,37.580002,34.669998,37.00,4808300,25.896828
2008-11-03,34.18,36.75,32.52,36.32,7423900,25.420887
2008-10-01,37.650002,38.18,29.82,34.34,9178600,24.035057
2008-09-02,37.830002,40.00,36.959999,37.689999,6642200,26.0613
2008-08-01,35.299999,38.00,34.549999,37.509998,4196200,25.936836
2008-07-01,34.599998,36.93,34.459999,35.389999,5230600,24.470932
2008-06-02,36.130001,36.200001,34.279999,34.919998,4338100,23.863218
2008-05-01,37.09,37.23,35.950001,36.200001,3594300,24.737932
2008-04-01,35.66,37.810001,35.619999,37.23,3885700,25.154787
2008-03-03,34.549999,36.34,33.709999,35.610001,4645800,24.060219
2008-02-01,36.419998,38.029999,34.400002,34.529999,4920500,23.330507
2008-01-02,38.75,40.599998,35.689999,36.369999,6439300,24.573719
2007-12-03,37.360001,39.349998,37.360001,38.75,3811800,25.891838
2007-11-01,36.16,38.75,35.150002,37.619999,5290900,25.136799
2007-10-01,36.439999,37.23,35.16,36.66,3079700,24.226074
2007-09-04,35.50,37.48,35.040001,36.279999,3225200,23.974958
2007-08-01,33.900002,37.700001,33.16,35.490002,6029400,23.452904
2007-07-02,34.290001,35.299999,33.509998,33.639999,5122300,21.973738
2007-06-01,36.139999,36.200001,33.50,34.290001,5071200,22.398319
2007-05-01,38.459999,38.459999,35.27,36.009998,3549300,23.521826
2007-04-02,36.66,38.900002,36.580002,37.790001,2983700,24.423155
2007-03-01,35.700001,37.09,34.849998,36.650002,3060000,23.68639
2007-02-01,36.259998,36.950001,35.110001,35.799999,3168400,23.137045
2007-01-03,36.799999,37.25,36.099998,36.529999,3176000,23.358074
2006-12-01,36.34,37.400002,36.16,36.860001,1979100,23.569084
2006-11-01,36.27,36.73,35.41,36.25,2129800,23.179037
2006-10-02,34.529999,36.599998,34.490002,36.400002,2825600,23.02828
2006-09-01,34.27,35.00,33.700001,34.459999,2622200,21.800947
2006-08-01,33.799999,34.32,33.130001,34.27,2095200,21.680744
2006-07-03,32.18,34.349998,32.009998,33.779999,2451100,21.128296
2006-06-01,32.119999,33.040001,31.65,32.049999,2927800,20.046238
2006-05-01,32.139999,32.450001,30.48,31.969999,2669200,19.996201
2006-04-03,32.77,33.25,31.129999,32.23,2980200,20.158823
2006-03-01,34.029999,34.099998,32.34,32.77,2524700,20.245306
2006-02-01,34.68,34.849998,33.02,34.029999,2336000,21.023733
2006-01-03,34.759998,35.889999,34.450001,34.799999,2631600,21.268335
2005-12-01,35.150002,35.700001,34.450001,34.529999,2464100,21.103323
2005-11-01,34.82,35.200001,33.860001,34.709999,2144100,21.213331
2005-10-03,35.810001,36.330002,32.759998,34.990002,2685100,21.156103
2005-09-01,34.439999,36.470001,34.049999,35.759998,2011600,21.621668
2005-08-01,35.099998,35.310001,33.240002,34.400002,1941000,20.79937
2005-07-01,34.900002,35.93,34.299999,34.990002,2054700,21.156103
2005-06-01,34.00,35.00,33.84,34.669998,2091500,20.741428
2005-05-02,33.02,34.700001,32.700001,33.950001,2444300,20.310688
2005-04-01,32.029999,33.380001,31.60,32.950001,2416100,19.712435
2005-03-01,32.049999,32.830002,31.139999,31.83,2122600,18.827545
2005-02-01,33.799999,34.34,31.59,32.119999,2116500,18.999081
2005-01-03,33.209999,33.799999,32.490002,33.77,2149000,19.764427
2004-12-01,32.849998,33.959999,32.220001,33.52,1861300,19.618111
2004-11-01,31.59,33.939999,31.08,32.790001,1858400,19.190866
2004-10-01,30.01,32.130001,29.93,31.59,2165200,18.488546
