Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.31,15.33,15.23,15.27,199600,12.660037
2013-03-01,15.52,15.55,14.57,15.24,179200,12.635164
2013-02-01,15.88,15.89,15.33,15.48,84900,12.778305
2013-01-02,15.31,16.00,15.31,15.80,105200,12.984417
2012-12-03,16.209999,16.40,15.02,15.26,173300,12.485539
2012-11-01,15.86,16.40,15.54,16.40,128100,13.332695
2012-10-01,16.16,16.209999,15.11,15.81,100900,12.794259
2012-09-04,16.00,16.129999,15.71,16.129999,78900,12.992005
2012-08-01,15.99,16.049999,15.47,15.97,107500,12.803493
2012-07-02,15.59,15.97,15.54,15.95,125000,12.723358
2012-06-01,15.60,15.67,15.30,15.54,75800,12.33424
2012-05-01,15.32,15.61,15.29,15.58,73300,12.303042
2012-04-02,14.98,15.31,14.74,15.28,90800,12.004484
2012-03-01,15.30,15.40,14.17,14.94,121700,11.675757
2012-02-01,15.46,15.48,14.68,15.21,98100,11.825788
2012-01-03,14.61,15.44,14.52,15.34,117000,11.864997
2011-12-01,14.22,14.67,14.11,14.60,105400,11.232107
2011-11-01,13.85,14.17,13.82,14.16,67000,10.808651
2011-10-03,14.04,14.06,13.37,13.90,83700,10.550444
2011-09-01,13.83,14.00,13.47,13.99,89000,10.557434
2011-08-01,13.34,13.78,12.80,13.73,97900,10.301654
2011-07-01,13.58,14.00,13.10,13.25,82200,9.882942
2011-06-01,13.52,13.95,13.35,13.52,88100,10.0271
2011-05-02,13.06,13.57,12.99,13.48,72700,9.939656
2011-04-01,13.20,13.28,12.71,13.04,85100,9.558105
2011-03-01,13.39,13.46,13.05,13.13,75000,9.565857
2011-02-01,13.28,13.41,13.10,13.38,101900,9.690439
2011-01-03,13.64,13.74,12.50,13.28,188800,9.560799
2010-12-01,14.23,14.23,13.09,13.68,245800,9.790927
2010-11-01,14.86,14.93,12.67,14.15,256100,10.068827
2010-10-01,15.10,15.10,14.56,14.79,92200,10.467908
2010-09-01,15.50,15.50,14.62,15.03,99700,10.581597
2010-08-02,14.91,15.43,14.91,15.42,101800,10.800659
2010-07-01,14.49,14.94,14.47,14.94,74800,10.409848
2010-06-01,14.31,14.57,14.31,14.50,74700,10.048561
2010-05-03,14.44,14.54,13.85,14.42,86600,9.938937
