Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.879999,23.139999,22.049999,22.23,391000,21.855133
2013-03-01,23.120001,24.610001,21.75,22.92,259900,22.533499
2013-02-01,24.60,25.34,22.57,23.18,205400,22.789114
2013-01-02,27.219999,28.799999,23.559999,24.530001,274200,24.11635
2012-12-03,31.91,33.290001,24.799999,26.389999,299100,25.944984
2012-11-01,25.57,32.139999,25.40,31.719999,241500,31.185104
2012-10-01,26.209999,27.84,25.10,25.52,102800,25.089655
2012-09-04,27.709999,28.440001,25.870001,26.15,137200,25.70903
2012-08-01,28.16,29.139999,26.68,27.889999,157700,27.419689
2012-07-02,19.68,28.24,19.68,28.10,266600,27.626148
2012-06-01,17.67,19.940001,16.93,19.68,161200,19.348135
2012-05-01,19.27,19.780001,15.52,18.059999,296200,17.755453
2012-04-02,17.42,20.620001,17.17,19.219999,286300,18.895891
2012-03-01,16.26,17.969999,14.86,17.459999,273900,17.165571
2012-02-01,16.58,17.969999,15.86,16.23,238000,15.956312
2012-01-03,14.02,16.92,14.02,16.48,268300,16.202097
2011-12-01,13.81,15.26,13.39,13.72,217500,13.488639
2011-11-01,16.049999,16.34,12.97,13.91,398900,13.675435
2011-10-03,15.97,17.60,15.46,16.440001,357000,16.162771
2011-09-01,16.389999,17.85,14.11,16.15,344200,15.877662
2011-08-01,19.73,20.34,14.67,16.41,653100,16.133278
2011-07-01,23.77,24.809999,18.389999,19.299999,516600,18.974543
2011-06-01,26.700001,27.110001,21.09,23.73,389700,23.32984
2011-05-02,19.889999,26.75,19.01,26.719999,672000,26.269419
2011-04-01,18.75,20.049999,15.64,19.75,714400,19.416954
2011-03-01,23.23,23.360001,16.030001,19.75,753300,19.416954
2011-02-01,24.059999,27.82,22.190001,23.139999,447900,22.749788
2011-01-03,29.120001,29.98,23.90,23.92,353900,23.516636
2010-12-01,24.790001,31.49,24.75,28.879999,334900,28.392994
2010-11-01,23.879999,25.74,22.74,24.360001,357100,23.949217
2010-10-01,27.27,27.379999,23.030001,23.879999,269200,23.47731
2010-09-01,27.57,29.50,25.25,27.129999,299500,26.672504
2010-08-02,30.959999,32.709999,25.82,26.719999,381000,26.269419
2010-07-01,25.58,32.98,23.700001,30.24,508300,29.730061
2010-06-01,30.67,33.150002,25.700001,25.91,831500,25.473078
2010-05-03,32.650002,38.23,26.84,31.370001,1536200,30.841007
2010-04-01,25.440001,32.57,25.07,31.92,782200,31.381731
2010-03-01,21.290001,26.799999,21.00,25.129999,955500,24.70623
2010-02-01,16.559999,23.10,15.75,21.139999,1379900,20.783514
2010-01-04,31.52,34.330002,16.379999,16.65,2524900,16.36923
2009-12-01,27.389999,36.580002,27.15,30.58,905600,30.064327
2009-11-02,22.50,28.67,22.15,26.98,653700,26.525034
2009-10-01,21.68,24.969999,17.77,22.02,794000,21.648676
2009-09-01,18.49,22.879999,16.02,21.719999,842500,21.353733
2009-08-03,15.35,19.57,12.53,18.780001,858300,18.463312
2009-07-01,11.68,16.07,9.64,14.95,650000,14.697897
2009-06-01,9.75,11.75,7.74,11.46,498000,11.266749
2009-05-01,7.06,10.15,6.36,9.60,338000,9.438115
2009-04-01,4.10,7.34,4.10,6.99,186800,6.872127
2009-03-02,4.55,5.40,3.81,4.15,159200,4.080019
2009-02-02,7.81,7.81,4.31,4.60,275300,4.52243
2009-01-02,5.61,7.95,5.44,7.74,149900,7.60948
2008-12-01,4.26,6.27,3.63,5.52,73800,5.426916
2008-11-03,5.47,5.99,3.35,4.25,90100,4.178332
2008-10-01,6.55,7.12,4.06,5.40,112300,5.308939
2008-09-02,8.16,9.00,5.55,6.81,137000,6.695163
2008-08-01,5.50,9.08,5.03,8.29,195500,8.150206
2008-07-01,5.20,5.98,4.64,5.43,79900,5.338433
2008-06-02,5.87,6.80,5.24,5.26,137000,5.1713
2008-05-01,4.71,6.36,4.48,5.85,112300,5.751351
2008-04-01,4.22,5.00,4.22,4.76,87600,4.679732
2008-03-03,4.20,4.33,3.57,4.23,130300,4.158669
2008-02-01,4.90,4.92,3.96,4.20,78200,4.129175
2008-01-02,5.04,5.10,3.90,4.83,117100,4.748551
2007-12-03,4.19,4.91,3.77,4.85,181600,4.768214
2007-11-01,5.06,5.14,4.01,4.21,136400,4.139007
2007-10-01,5.60,6.25,4.89,5.05,217400,4.964842
2007-09-04,6.46,6.75,5.52,5.58,153300,5.485904
2007-08-01,7.28,7.70,6.05,6.45,158800,6.341233
2007-07-02,8.83,8.95,6.97,7.36,172600,7.235888
2007-06-01,8.75,9.37,8.28,8.95,423300,8.799075
2007-05-01,7.36,8.82,6.17,8.73,521400,8.582786
2007-04-02,7.20,7.90,6.80,7.30,406700,7.1769
2007-03-01,8.48,8.64,5.92,7.16,708900,7.03926
2007-02-01,9.43,9.60,7.73,8.52,620300,8.376328
2007-01-03,12.82,12.97,9.03,9.33,501300,9.172668
2006-12-01,13.20,14.92,11.40,12.57,685000,12.358031
2006-11-01,9.35,13.10,8.33,13.05,529400,12.829937
2006-10-02,8.90,11.15,8.51,9.32,327200,9.162836
2006-09-01,11.91,12.01,8.08,8.68,535900,8.533629
2006-08-01,16.50,18.50,10.66,11.88,996200,11.679667
2006-07-03,18.50,20.24,15.25,16.57,691500,16.290579
2006-06-01,18.00,21.15,14.65,17.870001,1379700,17.568659
2006-05-01,12.20,18.75,11.40,18.00,771500,17.696465
2006-04-03,9.22,12.15,8.50,11.82,212100,11.620679
2006-03-01,6.98,9.24,6.45,9.23,174000,9.074353
2006-02-01,6.38,7.05,5.99,6.99,89300,6.872127
2006-01-03,5.20,6.50,5.20,6.40,115700,6.292077
2005-12-01,5.40,5.88,5.07,5.24,63600,5.151638
2005-11-01,3.90,5.60,3.70,5.39,169600,5.299108
2005-10-03,3.95,4.18,3.75,3.88,68800,3.814571
2005-09-01,4.13,4.50,3.60,4.00,71200,3.932548
2005-08-01,6.25,7.39,4.00,4.11,228900,4.040693
2005-07-01,3.00,6.74,3.00,6.25,377300,6.144606
2005-06-01,3.00,3.08,2.88,3.04,34500,2.988736
2005-05-02,3.08,3.30,2.82,3.07,39300,3.01823
2005-04-01,2.90,3.35,2.80,3.10,78300,3.047724
2005-03-01,2.79,3.25,2.58,2.87,97500,2.821603
2005-02-01,3.31,3.37,2.60,2.82,113900,2.772446
2005-01-03,3.61,3.70,3.10,3.32,81800,3.264015
2004-12-01,3.42,3.82,3.16,3.52,116500,3.460642
2004-11-01,3.60,3.95,3.41,3.44,98600,3.381991
2004-10-01,4.49,5.42,3.36,3.61,105400,3.549124
2004-09-01,3.35,5.08,3.22,4.48,120700,4.404454
2004-08-02,3.64,4.16,2.95,3.35,87700,3.293509
2004-07-01,5.34,5.35,3.25,3.60,175800,3.539293
2004-06-01,7.26,7.34,4.75,5.31,160900,5.220457
2004-05-03,7.90,7.99,7.00,7.39,99600,7.265382
2004-04-01,8.90,9.85,7.50,7.89,117100,7.75695
2004-03-01,10.60,11.17,8.50,8.99,167800,8.838401
2004-02-02,9.63,9.88,8.22,9.78,215900,9.615079
2004-01-02,14.25,14.30,8.50,9.38,379700,9.221825
2003-12-01,15.11,15.92,13.41,14.10,163000,13.862231
2003-11-03,15.75,18.75,12.91,15.20,454800,14.943682
2003-10-01,12.25,16.780001,11.00,15.64,316300,15.376263
2003-09-02,13.15,14.80,11.90,12.35,176800,12.141742
2003-08-01,14.75,15.84,12.50,13.11,286100,12.888926
2003-07-01,11.27,17.799999,10.65,15.00,463600,14.747054
2003-06-02,12.65,15.80,10.25,11.25,330700,11.06029
2003-05-01,7.25,13.24,7.05,12.40,312400,12.190898
2003-04-01,5.30,7.45,4.70,7.30,138500,7.1769
2003-03-03,5.35,5.80,4.10,4.94,94700,4.856697
