Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.89,14.92,14.80,14.82,94200,12.235152
2013-03-01,15.25,15.31,14.46,14.85,75400,12.25992
2013-02-01,15.19,15.36,14.95,15.17,54500,12.464905
2013-01-02,15.13,15.55,15.01,15.12,66300,12.365827
2012-12-03,16.200001,16.200001,14.66,15.10,105700,12.292755
2012-11-01,15.30,16.299999,15.00,16.129999,113400,13.071039
2012-10-01,15.15,15.37,14.85,15.21,92000,12.325512
2012-09-04,14.85,15.18,14.82,15.13,63100,12.20265
2012-08-01,15.15,15.16,14.62,14.88,78500,11.944703
2012-07-02,14.42,15.15,14.37,15.11,99100,12.071535
2012-06-01,14.46,14.59,14.24,14.34,79800,11.400814
2012-05-01,14.20,14.46,14.15,14.46,65800,11.439849
2012-04-02,13.97,14.29,13.82,14.17,58000,11.154641
2012-03-01,14.43,14.78,13.39,13.97,125200,10.941982
2012-02-01,14.63,15.01,14.21,14.47,104900,11.27815
2012-01-03,14.04,14.60,13.94,14.54,92400,11.278488
2011-12-01,13.60,14.10,13.55,14.08,73800,10.866676
2011-11-01,13.22,13.86,13.22,13.55,66500,10.40379
2011-10-03,13.18,13.39,12.73,13.33,59400,10.129174
2011-09-01,13.07,13.25,12.94,13.15,66400,9.938238
2011-08-01,12.65,13.04,12.10,13.01,71000,9.779705
2011-07-01,12.68,12.96,12.25,12.60,65700,9.418762
2011-06-01,12.60,12.75,12.37,12.65,60400,9.403931
2011-05-02,12.21,12.65,12.21,12.60,51800,9.313728
2011-04-01,12.22,12.31,11.87,12.21,47100,8.974669
2011-03-01,12.20,12.33,11.92,12.18,75800,8.899825
2011-02-01,11.89,12.24,11.85,12.15,75200,8.825637
2011-01-03,12.39,12.41,11.60,11.98,117400,8.650791
2010-12-01,13.42,13.47,12.02,12.45,143200,8.937902
2010-11-01,13.88,13.99,12.41,13.41,102000,9.57111
2010-10-01,13.97,14.15,13.66,13.86,88400,9.841245
2010-09-01,14.28,14.40,13.62,13.95,109300,9.855308
2010-08-02,13.55,14.35,13.55,14.31,109600,10.059549
2010-07-01,13.08,13.57,13.02,13.57,93500,9.491099
2010-06-01,12.64,13.10,12.58,13.07,113300,9.093351
2010-05-03,12.64,12.77,12.37,12.64,77800,8.746276
2010-04-01,12.50,12.93,12.44,12.67,66100,8.72368
2010-03-01,12.25,12.53,12.21,12.46,66600,8.536023
2010-02-01,12.09,12.23,12.01,12.22,78500,8.329379
2010-01-04,11.74,12.06,11.74,12.02,63900,8.156089
2009-12-01,11.64,11.93,11.64,11.80,73800,7.969958
2009-11-02,11.75,11.81,11.50,11.69,59100,7.858891
2009-10-01,12.40,12.65,11.39,11.77,84900,7.877013
2009-09-01,11.89,12.52,11.82,12.35,70800,8.228971
2009-08-03,11.47,11.89,11.24,11.85,49300,7.861457
2009-07-01,10.65,11.46,10.54,11.36,48200,7.50195
2009-06-01,10.80,10.88,10.15,10.72,59900,7.044564
2009-05-01,10.65,10.90,10.54,10.78,64200,7.048904
2009-04-01,9.70,10.65,9.69,10.62,81300,6.910297
2009-03-02,9.97,9.97,9.34,9.82,58100,6.356151
2009-02-02,10.03,10.48,9.14,10.00,63900,6.43711
2009-01-02,8.62,10.19,8.62,10.00,80600,6.404555
2008-12-01,8.61,8.72,7.10,8.60,108200,5.478871
2008-11-03,9.97,10.43,8.19,8.70,69100,5.499716
2008-10-01,9.60,10.41,6.64,10.05,113300,6.319449
2008-09-02,11.97,12.00,9.70,9.99,55900,6.240465
2008-08-01,11.83,12.03,11.68,11.96,40200,7.437596
2008-07-01,11.95,12.16,11.59,11.80,43400,7.304969
2008-06-02,12.63,12.68,11.85,11.93,43500,7.353258
2008-05-01,12.42,12.70,12.37,12.60,36500,7.732374
2008-04-01,12.33,12.58,12.25,12.43,40300,7.595279
2008-03-03,11.88,12.40,11.82,12.33,62000,7.501705
2008-02-01,13.04,13.25,11.70,11.87,92300,7.190079
2008-01-02,12.27,13.29,12.25,12.96,74400,7.818117
2007-12-03,12.22,12.44,11.95,12.37,132200,7.431857
2007-11-01,12.85,12.85,11.88,12.19,77900,7.291349
2007-10-01,12.92,13.03,12.68,12.80,54000,7.621992
2007-09-04,12.73,13.14,12.73,12.89,40900,7.643603
2007-08-01,12.67,12.88,12.06,12.81,60300,7.564755
2007-07-02,12.90,12.95,12.62,12.68,61300,7.455996
2007-06-01,13.49,13.50,12.79,12.93,60400,7.571024
2007-05-01,13.74,13.80,13.39,13.43,38500,7.830849
2007-04-02,13.49,13.78,13.49,13.70,40000,7.956727
2007-03-01,13.60,13.75,13.50,13.50,37100,7.809666
2007-02-01,13.46,13.62,13.39,13.60,43600,7.836573
2007-01-03,13.62,13.69,13.32,13.44,46100,7.713353
2006-12-01,14.22,14.33,13.50,13.68,58100,7.819873
2006-11-01,14.13,14.29,14.01,14.18,44100,8.073969
2006-10-02,14.06,14.24,13.82,14.10,38500,7.994399
2006-09-01,13.96,14.13,13.70,14.07,49000,7.943395
2006-08-01,13.75,14.11,13.68,14.01,37000,7.875526
2006-07-03,13.23,13.76,13.22,13.75,38900,7.695838
2006-06-01,13.60,13.79,13.01,13.24,44900,7.376987
2006-05-01,13.58,13.70,13.25,13.70,30800,7.599411
2006-04-03,14.01,14.03,13.37,13.60,51900,7.507913
2006-03-01,14.10,14.15,13.66,14.00,57200,7.69225
2006-02-01,13.89,14.17,13.84,14.10,45200,7.711174
2006-01-03,13.72,13.96,13.63,13.88,58100,7.555766
2005-12-01,13.75,13.96,13.38,13.76,60700,7.455237
2005-11-01,13.17,13.81,12.97,13.72,58700,7.396157
2005-10-03,13.63,13.76,13.03,13.17,52000,7.061928
2005-09-01,13.80,14.06,13.48,13.65,50200,7.281554
2005-08-01,13.79,14.00,13.55,13.84,53800,7.345994
2005-07-01,13.54,13.90,13.50,13.79,78500,7.281893
2005-06-01,13.41,13.65,13.30,13.59,70900,7.13948
2005-05-02,13.23,13.39,13.05,13.38,50800,6.992736
2005-04-01,12.94,13.29,12.84,13.23,45300,6.877758
2005-03-01,13.09,13.23,12.54,12.89,48400,6.664868
2005-02-01,13.16,13.43,13.03,13.09,60200,6.732058
2005-01-03,12.80,13.22,12.80,13.22,54200,6.763346
2004-12-01,12.80,13.01,12.60,12.83,80300,6.528721
2004-11-01,13.21,13.24,12.75,12.81,56600,6.483282
2004-10-01,13.06,13.27,12.97,13.20,57100,6.644329
2004-09-01,13.06,13.25,12.95,13.10,54400,6.559025
