Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.27,8.74,8.21,8.68,1015400,6.563196
2013-03-01,8.35,8.68,8.08,8.33,303400,6.29855
2013-02-01,9.42,9.98,8.32,8.34,219300,6.306112
2013-01-02,8.79,10.88,8.50,9.37,187300,7.084924
2012-12-03,8.09,8.88,7.81,8.59,163000,6.495144
2012-11-01,9.04,9.98,7.68,8.29,261300,6.268305
2012-10-01,9.26,9.85,8.47,9.04,112400,6.092423
2012-09-04,9.23,10.00,9.06,9.24,216900,6.227211
2012-08-01,8.98,9.46,8.70,9.05,153000,6.099163
2012-07-02,10.57,10.71,8.90,8.96,205700,6.038508
2012-06-01,9.70,11.00,9.58,10.53,278500,7.096594
2012-05-01,10.00,10.68,9.15,9.83,238600,6.624836
2012-04-02,10.72,10.72,9.08,9.18,298000,6.186775
2012-03-01,11.42,11.64,9.99,10.78,315800,7.265079
2012-02-01,11.08,12.58,10.94,11.34,292400,7.642487
2012-01-03,12.98,13.62,10.66,10.99,583100,7.406607
2011-12-01,13.12,13.48,12.43,12.71,187200,8.565785
2011-11-01,11.15,13.19,10.95,13.13,352100,8.84884
2011-10-03,9.99,11.78,8.79,11.50,384900,7.750317
2011-09-01,10.97,11.30,9.91,10.06,304900,6.779843
2011-08-01,9.65,11.32,8.95,10.99,495300,7.406607
2011-07-01,11.03,11.13,9.33,9.51,316800,6.409175
2011-06-01,9.30,11.46,8.82,10.95,500300,7.37965
2011-05-02,9.17,9.91,8.89,9.30,434300,6.267648
2011-04-01,22.98,23.549999,22.41,23.10,221600,6.13286
2011-03-01,20.629999,22.940001,20.440001,22.91,309500,6.082416
2011-02-01,20.280001,20.870001,19.959999,20.58,198900,5.46382
2011-01-03,20.530001,20.92,19.799999,20.190001,638200,5.360279
2010-12-01,15.13,20.700001,14.60,20.450001,522700,5.429307
2010-11-01,16.15,17.16,14.77,14.83,213200,3.937243
2010-10-01,14.93,16.50,14.60,16.08,172100,4.269107
2010-09-01,14.08,15.03,13.94,14.75,162300,3.916003
2010-08-02,17.030001,17.23,13.38,13.81,177700,3.666441
2010-07-01,14.32,17.00,13.30,16.74,226700,3.913982
2010-06-01,14.56,16.49,13.55,14.40,258500,3.366866
2010-05-03,15.42,15.48,13.10,14.62,199800,3.418305
2010-04-01,15.41,16.52,15.12,15.35,215500,3.588986
2010-03-01,14.61,16.139999,14.28,15.40,285700,3.600677
2010-02-01,13.49,15.27,13.12,14.41,262200,3.369205
2010-01-04,11.78,14.65,11.78,13.36,254000,3.123704
2009-12-01,10.48,12.04,10.35,11.70,196300,2.735579
2009-11-02,10.04,10.78,9.64,10.36,222100,2.422273
2009-10-01,9.35,10.23,8.59,10.00,206600,2.338102
2009-09-01,9.16,10.30,8.89,9.42,311800,2.202492
2009-08-03,9.25,9.48,8.48,9.18,239900,2.146378
2009-07-01,8.80,9.20,7.70,9.10,266500,2.127673
2009-06-01,9.20,9.52,7.84,8.72,423300,2.038825
2009-05-01,10.26,10.73,8.48,8.99,394700,2.101954
2009-04-01,8.32,10.70,7.99,10.33,436000,2.415259
2009-03-02,6.55,9.60,5.33,8.47,453800,1.980372
2009-02-02,9.74,10.65,6.41,6.71,525100,1.568866
2009-01-02,8.84,10.74,8.60,9.87,480700,2.307706
2008-12-01,9.80,11.56,8.12,8.82,514900,2.062206
2008-11-03,8.72,10.25,7.13,9.94,299300,2.324073
2008-10-01,12.19,13.00,6.43,8.85,437500,2.06922
2008-09-02,13.42,14.25,11.15,12.19,413700,2.850146
2008-08-01,11.86,14.00,11.31,13.17,306300,3.07928
2008-07-01,10.09,10.62,8.12,10.49,454200,2.452669
2008-06-02,11.49,12.65,9.62,10.22,499800,2.38954
2008-05-01,10.72,11.84,9.30,11.55,470700,2.700508
2008-04-01,10.61,11.13,8.95,10.73,1403200,2.508783
2008-03-03,17.16,17.34,10.17,10.60,905300,2.478388
2008-02-01,20.85,21.049999,16.99,17.18,406800,4.016859
2008-01-02,25.719999,25.969999,19.459999,20.93,337800,4.893647
2007-12-03,23.799999,26.50,22.27,25.59,264800,5.983202
2007-11-01,24.07,25.17,22.83,23.84,408400,5.574035
2007-10-01,22.860001,24.85,22.860001,24.26,390000,5.672235
2007-09-04,20.639999,23.25,19.76,22.809999,271000,5.33321
2007-08-01,19.889999,20.98,18.110001,20.76,361300,4.853899
2007-07-02,21.42,22.34,19.25,19.91,201300,4.65516
2007-06-01,21.23,22.049999,20.02,21.280001,246800,4.975481
2007-05-01,18.68,22.299999,18.450001,21.23,340500,4.96379
2007-04-02,19.389999,19.50,18.15,18.559999,198000,4.339517
2007-03-01,19.059999,19.42,18.57,19.379999,253500,4.531241
2007-02-01,18.870001,19.52,18.129999,19.190001,265100,4.486817
2007-01-03,18.709999,19.24,18.389999,18.85,240500,4.407322
2006-12-01,18.77,19.299999,18.379999,18.639999,171900,4.358222
2006-11-01,18.74,18.940001,18.040001,18.75,353100,4.383941
2006-10-02,16.00,19.049999,15.55,18.59,617500,4.346531
2006-09-01,15.67,16.90,14.95,16.07,210300,3.757329
2006-08-01,12.36,16.540001,12.13,15.33,328900,3.58431
2006-07-03,13.18,13.80,12.38,12.39,274200,2.896908
2006-06-01,13.99,14.40,12.88,13.15,315900,3.074604
2006-05-01,14.77,15.58,12.72,13.99,347100,3.271004
2006-04-03,15.40,15.93,14.31,14.74,329200,3.446362
2006-03-01,15.12,15.64,14.33,15.40,422300,3.600677
2006-02-01,16.48,17.50,14.88,15.15,398200,3.542224
2006-01-03,15.02,18.74,15.02,16.469999,508300,3.850853
2005-12-01,14.72,15.80,14.62,15.08,328000,3.525857
2005-11-01,14.87,16.280001,14.30,14.76,666100,3.451038
2005-10-03,22.860001,23.90,13.68,14.80,879600,3.460391
2005-09-01,22.91,23.60,21.620001,22.74,300000,5.316843
2005-08-01,24.940001,25.00,21.190001,22.950001,278000,5.365943
2005-07-01,22.790001,25.08,22.40,24.620001,471300,5.756407
2005-06-01,19.00,24.110001,18.82,22.620001,844000,5.288786
2005-05-02,16.60,19.67,16.60,18.940001,323600,4.428365
2005-04-01,17.42,18.07,16.26,16.75,163200,3.91632
2005-03-01,15.60,18.48,15.60,17.299999,236000,4.044916
2005-02-01,15.32,16.049999,14.89,15.70,171600,3.67082
2005-01-03,15.76,16.35,14.16,15.24,208800,3.563267
2004-12-01,13.39,16.01,13.22,15.47,259800,3.617043
2004-11-01,12.28,13.38,11.79,13.35,148300,3.121366
2004-10-01,13.04,13.44,11.07,12.16,188700,2.843132
2004-09-01,11.50,12.95,11.43,12.93,152300,3.023166
2004-08-02,10.95,11.87,10.50,11.41,106500,2.667774
2004-07-01,11.29,11.30,10.29,10.85,91800,2.53684
2004-06-01,10.95,11.21,10.07,10.98,118800,2.567235
2004-05-03,11.00,11.13,10.00,10.95,109100,2.560221
2004-04-01,12.00,12.50,10.26,11.00,166100,2.571912
2004-03-01,10.50,12.82,10.16,12.00,265300,2.805722
2004-02-02,10.25,10.55,9.36,10.49,151200,2.452669
2004-01-02,9.90,10.65,9.50,10.39,216600,2.429288
2003-12-01,10.26,10.27,8.50,9.90,306000,2.314721
2003-11-03,10.27,12.45,9.60,10.41,324100,2.433964
2003-10-01,8.90,10.50,8.75,10.05,178700,2.349792
2003-09-02,7.62,9.40,7.60,8.85,271700,2.06922
2003-08-01,6.72,7.86,6.47,7.55,155000,1.765267
2003-07-01,6.38,6.78,5.95,6.72,44900,1.571204
2003-06-02,6.68,6.68,5.80,6.16,44300,1.440271
2003-05-01,5.83,6.99,5.79,6.61,62400,1.545485
2003-04-01,5.72,6.50,5.60,5.83,21900,1.363113
2003-03-03,5.84,6.06,5.50,5.85,38600,1.36779
2003-02-03,5.65,5.95,5.20,5.80,27700,1.356099
2003-01-02,5.82,5.95,5.45,5.59,42900,1.306999
2002-12-02,6.81,7.20,5.50,5.81,71500,1.358437
2002-11-01,4.64,7.27,4.63,6.71,41400,1.568866
2002-10-01,5.00,5.15,3.84,4.63,80300,1.082541
2002-09-03,6.25,6.50,4.90,4.90,98800,1.14567
2002-08-01,6.47,6.96,5.99,6.15,41300,1.437933
2002-07-01,6.83,7.10,6.06,6.50,49100,1.519766
2002-06-03,7.20,7.50,6.24,6.58,204900,1.538471
2002-05-01,7.55,7.78,6.79,7.16,67400,1.674081
2002-04-01,6.80,7.89,6.69,7.66,59900,1.790986
2002-03-01,6.36,6.98,6.02,6.88,80300,1.608614
2002-02-01,6.47,6.90,6.06,6.30,44800,1.473004
2002-01-02,6.76,6.99,5.61,6.40,111300,1.496385
2001-12-03,7.01,7.13,6.46,6.79,98600,1.587571
2001-11-01,6.31,7.65,6.12,7.09,114400,1.657714
2001-10-01,5.50,6.50,5.27,6.32,84300,1.47768
2001-09-04,5.74,5.80,4.51,5.55,117200,1.297647
2001-08-01,5.00,5.95,4.82,5.70,119300,1.332718
2001-07-02,6.21,6.31,4.96,5.00,254400,1.169051
2001-06-01,6.02,7.00,5.11,6.21,159400,1.451961
2001-05-01,5.10,6.37,4.67,6.10,37100,1.426242
2001-04-02,5.25,5.34375,4.625,5.10,15900,1.192432
2001-03-01,3.875,5.5625,3.625,5.5625,25500,1.300569
2001-02-01,3.875,4.1875,3.4375,4.0625,8300,0.949854
2001-01-02,3.9375,4.1875,3.75,3.875,10100,0.906014
2000-12-01,4.125,4.25,3.8125,3.9375,13000,0.920628
2000-11-01,4.125,4.375,4.0625,4.25,5200,0.993693
2000-10-02,4.125,4.375,4.125,4.25,9200,0.993693
2000-09-01,4.00,5.25,3.8125,4.1875,34900,0.97908
2000-08-01,3.6875,4.125,3.6875,4.0625,7400,0.949854
2000-07-03,3.9375,4.00,3.6875,3.6875,10500,0.862175
2000-06-01,3.875,4.15625,3.625,4.00,14400,0.935241
2000-05-01,3.625,3.9375,3.25,3.75,8500,0.876788
2000-04-03,3.875,4.00,3.50,3.625,7400,0.847562
2000-03-01,4.125,4.50,3.75,3.875,10200,0.906014
2000-02-01,4.1875,4.625,3.50,4.125,10100,0.964467
2000-01-03,4.625,4.625,4.00,4.1875,8800,0.97908
