Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.30,4.40,4.25,4.32,395400,3.918837
2013-03-01,3.70,4.42,3.61,4.35,297400,3.94605
2013-02-01,4.22,4.30,3.61,3.73,159800,3.383625
2013-01-02,3.85,4.48,3.65,4.22,248700,3.828122
2012-12-03,3.05,3.83,3.04,3.75,224400,3.401768
2012-11-01,4.32,4.57,3.37,3.39,265400,3.027741
2012-10-01,5.19,5.23,4.35,4.35,238200,3.885154
2012-09-04,5.43,6.19,5.15,5.18,326600,4.62646
2012-08-01,4.91,5.88,4.74,5.38,175800,4.674751
2012-07-02,4.85,5.75,4.72,4.90,302500,4.257673
2012-06-01,6.29,6.29,4.71,4.87,191200,4.231606
2012-05-01,6.34,6.36,4.80,5.35,287200,4.648684
2012-04-02,8.87,8.87,6.15,6.35,667300,5.365736
2012-03-01,6.47,9.14,6.20,8.68,223600,7.334581
2012-02-01,6.73,7.08,5.97,6.42,125400,5.424886
2012-01-03,4.88,6.75,4.88,6.68,140300,5.523457
2011-12-01,4.99,5.50,4.78,4.78,209000,3.952414
2011-11-01,5.81,6.27,4.84,5.00,125300,4.134324
2011-10-03,5.55,6.34,5.10,5.98,134200,4.820828
2011-09-01,6.50,6.67,5.50,5.58,133100,4.498365
2011-08-01,9.13,9.15,6.10,6.50,216000,5.240031
2011-07-01,10.00,10.22,8.50,9.06,119000,7.1807
2011-06-01,10.13,10.45,9.81,10.00,116700,7.925716
2011-05-02,10.44,10.84,9.86,10.17,155300,8.060453
2011-04-01,10.96,11.06,9.62,10.39,211700,8.234819
2011-03-01,9.87,11.18,9.16,10.98,258500,8.57776
2011-02-01,9.46,10.06,9.41,9.82,260700,7.671549
2011-01-03,10.03,10.40,9.10,9.30,265900,7.265316
2010-12-01,9.90,10.53,9.82,10.00,257500,7.690609
2010-11-01,10.49,10.61,8.96,9.82,441600,7.552178
2010-10-01,13.43,13.87,10.27,10.34,420800,7.95209
2010-09-01,12.79,13.57,12.78,13.32,72300,10.123753
2010-08-02,14.93,15.04,12.42,12.67,100300,9.629725
2010-07-01,14.16,15.04,13.52,14.78,101900,11.233413
2010-06-01,14.20,15.83,13.00,14.17,167700,10.65562
2010-05-03,14.81,15.51,12.65,14.29,272400,10.745858
2010-04-01,14.87,16.870001,14.64,14.64,262900,11.009053
2010-03-01,15.00,16.280001,14.66,14.74,236500,10.869717
2010-02-01,16.15,16.58,14.50,14.91,164000,10.99508
2010-01-04,14.87,18.34,14.76,16.129999,446400,11.894744
2009-12-01,16.799999,17.08,14.66,14.66,165400,10.810722
2009-11-02,15.71,17.459999,14.56,16.639999,182800,12.270833
2009-10-01,15.71,17.16,14.70,15.52,316200,11.444913
2009-09-01,15.86,17.549999,15.37,15.65,212400,11.338545
2009-08-03,18.00,18.799999,15.70,16.08,180000,11.650084
2009-07-01,16.34,17.969999,14.75,17.790001,311800,12.888992
2009-06-01,22.860001,23.459999,15.55,16.139999,301200,11.693554
2009-05-01,15.87,22.93,15.61,22.540001,470300,16.330404
2009-04-01,13.99,18.15,13.99,15.66,303800,11.34579
2009-03-02,16.360001,17.309999,12.21,14.09,279300,9.671034
2009-02-02,19.16,20.16,13.39,16.719999,285100,11.476201
2009-01-02,18.60,22.59,18.309999,19.26,268300,13.219596
2008-12-01,19.75,21.33,17.450001,18.32,228300,12.574402
2008-11-03,24.74,26.34,16.450001,20.129999,305200,13.816742
2008-10-01,29.66,30.360001,19.49,24.74,306700,16.980934
2008-09-02,34.720001,34.950001,27.950001,29.66,233100,19.651304
2008-08-01,37.240002,37.240002,32.509998,34.799999,175600,23.056824
2008-07-01,36.990002,37.970001,34.060001,34.580002,182700,22.911064
2008-06-02,36.130001,38.860001,35.330002,37.080002,167600,24.567446
2008-05-01,32.540001,39.32,32.34,36.00,234000,23.851887
2008-04-01,31.049999,32.669998,30.25,32.50,144500,21.532953
2008-03-03,32.740002,33.52,29.01,30.76,258100,19.81522
2008-02-01,34.790001,36.00,32.41,32.720001,228200,21.077827
2008-01-02,37.529999,38.779999,27.51,34.310001,354000,22.102087
2007-12-03,36.52,39.48,35.299999,37.029999,211300,23.854277
