Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16600.01,17399.95,16600.01,17399.95,547400,9888.87
2013-03-01,16600.01,18699.97,15699.97,16800.07,670500,9547.94
2013-02-01,15200.04,17500.05,14900.03,16600.01,628900,9434.24
2013-01-01,13000.00,15900.03,13000.00,15099.94,814100,8581.71
2012-12-03,11800.00,13400.00,11800.00,13000.00,511200,7388.26
2012-11-01,11900.00,12500.00,10700.00,11800.00,269500,6706.26
2012-10-01,12500.00,14100.00,11800.00,12000.00,178600,6819.93
2012-09-04,14100.00,14300.00,11700.00,12700.00,142500,7217.76
2012-08-01,16600.01,16999.98,13300.00,14000.00,311700,7956.58
2012-07-02,16500.05,18399.95,14999.98,16600.01,251900,9434.24
2012-06-01,16500.05,19699.96,15600.01,15999.98,400900,9093.23
2012-05-02,42000.04,45499.97,34299.89,35699.86,1155400,8409.66
2012-04-03,27200.00,43500.05,25999.99,41799.96,988000,9846.63
2012-03-01,25000.00,28199.99,24599.99,27200.00,261900,6407.38
2012-02-01,25000.00,25999.99,23999.98,25199.99,199400,5936.25
2012-01-03,23499.99,27099.99,22500.00,25999.99,45600,6124.70
2011-12-01,21900.00,23799.99,20800.00,22899.98,122000,5394.45
2011-11-01,24100.00,24100.00,17800.00,22399.99,149500,5276.67
2011-10-03,26799.99,28000.00,23000.00,24200.01,74800,5700.69
2011-09-01,28199.99,28999.98,26599.99,26799.99,73000,5861.76
2011-08-01,28100.01,28900.00,26700.01,28300.00,57500,6189.85
2011-07-01,27699.99,29400.00,27699.99,28499.99,121200,6233.59
2011-06-01,29200.01,30000.00,27300.01,27399.99,113700,5993.00
2011-05-04,30600.01,31900.12,27200.00,29200.01,105900,6386.70
2011-04-01,30699.99,33100.01,28600.00,30999.99,213000,6780.40
2011-03-01,32899.93,33499.87,30399.98,31800.08,132300,6955.40
2011-02-08,44500.17,47899.82,29500.01,32799.88,175700,7174.08
2011-01-04,41599.95,44799.82,40700.20,44399.89,162500,7769.01
2010-12-01,39999.81,44999.99,39999.81,41999.89,160400,7349.06
2010-11-01,43500.13,46399.96,38099.99,40999.85,110000,7174.08
2010-10-01,39400.11,47199.83,39400.11,44099.84,272400,7716.51
2010-09-01,41800.12,42999.92,38099.99,39899.93,117400,6981.62
2010-08-02,44600.05,45099.88,39599.88,41500.06,287600,7261.60
2010-07-01,38900.01,45900.14,33799.99,44600.05,431200,7804.03
2010-06-01,39199.98,41299.90,37199.99,38900.01,181600,6806.65
2010-05-04,45300.04,45300.04,36600.01,39999.81,233900,6999.09
2010-04-01,36400.01,43600.02,36100.00,43200.09,368200,7559.07
2010-03-01,37400.00,40800.08,36100.00,36400.01,125200,6369.20
2010-02-22,37500.00,37600.01,35999.99,37400.00,150600,6544.18
