Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.82,26.10,25.82,26.08,11600,21.580307
2013-03-01,25.85,26.10,25.610001,25.84,2800,21.381716
2013-02-01,25.48,28.09,25.440001,25.85,4400,21.38999
2013-01-02,25.57,26.65,25.389999,25.57,4600,21.1583
2012-12-03,25.74,25.76,25.200001,25.450001,3400,20.760777
2012-11-01,25.969999,26.35,25.370001,25.799999,2600,21.046286
2012-10-01,25.77,26.65,25.75,25.99,2400,21.201279
2012-09-04,25.67,26.42,25.629999,25.75,4300,20.709034
2012-08-01,26.67,26.98,25.559999,25.809999,5000,20.757288
2012-07-02,26.530001,26.92,26.00,26.799999,3800,21.55348
2012-06-01,26.43,26.60,25.809999,26.200001,3300,20.776215
2012-05-01,26.01,26.59,25.379999,26.450001,5400,20.974461
2012-04-02,25.84,26.299999,25.700001,25.75,3300,20.419371
2012-03-01,26.120001,26.40,25.34,25.870001,5000,20.218647
2012-02-01,26.09,26.41,25.709999,26.17,6700,20.45311
2012-01-03,25.83,26.290001,25.40,26.139999,6000,20.429663
2011-12-01,25.76,26.99,25.549999,25.84,7200,19.907135
2011-11-01,25.32,26.10,25.32,25.709999,4200,19.806982
2011-10-03,25.950001,26.58,25.32,25.41,3600,19.575863
2011-09-01,25.90,26.139999,25.309999,25.98,3100,19.727308
2011-08-01,25.32,26.139999,24.51,26.120001,3600,19.833616
2011-07-01,25.40,26.09,25.299999,25.299999,3900,19.210966
2011-06-01,25.59,26.139999,25.139999,25.469999,3700,19.060032
2011-05-02,25.110001,25.74,25.07,25.60,2400,19.157316
2011-04-01,25.27,25.549999,24.889999,25.040001,4200,18.738251
2011-03-01,25.219999,25.700001,25.02,25.32,2800,18.665485
2011-02-01,25.18,25.50,24.90,25.16,4500,18.547537
2011-01-03,25.049999,25.299999,25.00,25.00,3900,18.429588
2010-12-01,25.799999,26.049999,24.75,25.030001,5700,18.177776
2010-11-01,25.389999,26.459999,25.299999,25.889999,3400,18.802341
2010-10-01,25.860001,26.23,25.190001,25.299999,13200,18.373861
2010-09-01,25.889999,26.32,25.709999,25.93,8500,18.555758
2010-08-02,25.57,26.469999,25.360001,25.83,6500,18.484196
2010-07-01,25.440001,26.09,25.25,25.530001,8500,18.269514
2010-06-01,26.48,27.15,25.280001,25.41,15300,17.922279
2010-05-03,25.01,26.700001,24.950001,25.98,10100,18.324314
2010-04-01,25.23,25.77,24.950001,25.18,5800,17.760056
2010-03-01,25.639999,25.85,25.309999,25.309999,11200,17.588499
2010-02-01,24.92,25.639999,24.92,25.639999,11600,17.817823
2010-01-04,25.17,25.49,24.84,25.18,5400,17.498159
2009-12-01,24.98,25.25,24.85,25.09,4900,17.177694
2009-11-02,24.90,25.110001,24.66,24.83,22500,16.999687
2009-10-01,25.10,25.370001,24.85,24.85,7500,17.01338
2009-09-01,25.059999,25.18,24.799999,25.07,3800,16.908686
2009-08-03,24.65,25.25,24.65,25.129999,3700,16.949152
2009-07-01,25.049999,25.370001,24.620001,24.639999,2600,16.618668
2009-06-01,24.91,25.23,23.860001,25.10,4600,16.675997
2009-05-01,24.950001,25.33,24.629999,24.90,3500,16.543119
2009-04-01,25.440001,25.50,24.469999,24.860001,3500,16.516546
2009-03-02,24.610001,25.50,22.809999,25.50,4600,16.687216
2009-02-02,24.639999,26.00,24.10,24.950001,4100,16.327297
2009-01-02,23.91,25.73,23.799999,24.639999,5400,16.124432
2008-12-01,21.50,24.90,19.639999,23.99,4800,15.461782
2008-11-03,22.67,24.870001,18.67,21.25,3300,13.695826
2008-10-01,20.90,24.940001,17.50,22.790001,6100,14.688371
2008-09-02,25.200001,26.200001,17.00,19.889999,6800,12.61499
2008-08-01,24.67,25.440001,24.450001,25.40,2900,16.10964
2008-07-01,24.620001,25.10,24.00,24.67,3100,15.646647
2008-06-02,24.940001,25.35,24.610001,24.74,3500,15.451463
2008-05-01,25.00,25.129999,23.01,25.01,8000,15.620092
2008-04-01,24.870001,25.450001,24.809999,25.040001,7700,15.638829
2008-03-03,25.15,25.35,23.780001,24.879999,4300,15.307666
2008-02-01,24.879999,25.450001,24.42,25.07,4200,15.424565
2008-01-02,24.50,25.219999,23.73,25.030001,7200,15.399956
2007-12-03,23.99,24.889999,22.700001,24.52,10500,14.861854
2007-11-01,24.299999,24.639999,22.10,23.889999,19300,14.480002
2007-10-01,24.40,25.09,24.00,24.389999,2400,14.783058
