Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,1.98,2.01,1.98,1.99,98000,1.731138
2013-03-01,1.64,2.03,1.56,1.98,56600,1.722439
2013-02-01,1.59,1.65,1.57,1.65,40200,1.435366
2013-01-02,1.57,1.89,1.52,1.60,58500,1.39187
2012-12-03,1.60,1.62,1.50,1.52,39500,1.322276
2012-11-01,1.67,1.72,1.55,1.65,23100,1.435366
2012-10-01,1.72,2.05,1.65,1.67,34200,1.452764
2012-09-04,1.92,2.00,1.66,1.73,43000,1.504959
2012-08-01,2.04,2.10,1.91,1.94,42300,1.687642
2012-07-02,2.25,2.38,1.97,2.06,41600,1.792032
2012-06-01,2.47,2.59,2.05,2.25,64100,1.957317
2012-05-01,3.20,3.34,2.30,2.49,143000,2.166098
2012-04-02,2.29,3.87,2.10,3.18,128200,2.236053
2012-03-01,2.38,2.51,2.11,2.33,55400,1.638365
2012-02-01,2.64,2.67,2.11,2.39,49700,1.680555
2012-01-03,1.54,2.75,1.51,2.67,73000,1.87744
2011-12-01,2.24,2.33,1.50,1.51,97700,1.061773
2011-11-01,2.22,2.55,2.21,2.24,49300,1.575081
2011-10-03,2.15,2.49,1.87,2.23,62300,1.568049
2011-09-01,2.53,2.76,2.15,2.20,62200,1.546955
2011-08-01,2.85,2.90,2.05,2.53,121600,1.778998
2011-07-01,2.57,3.10,2.53,2.85,93200,2.004009
2011-06-01,3.21,3.35,2.48,2.53,170900,1.778998
2011-05-02,3.52,3.55,3.06,3.23,119100,2.27121
2011-04-01,3.50,3.80,3.41,3.55,126100,2.496222
2011-03-01,4.30,4.43,3.50,3.52,185800,2.475127
2011-02-01,4.09,4.50,3.82,4.26,231800,2.995466
2011-01-03,3.97,4.79,3.80,4.10,388100,2.882961
2010-12-01,3.60,3.94,3.20,3.83,274900,2.509486
2010-11-01,4.81,5.70,3.30,3.60,491100,2.358786
2010-10-01,4.30,5.17,4.10,4.84,336700,3.171257
2010-09-01,3.02,4.82,2.96,4.22,539700,2.765021
2010-08-02,3.05,3.10,2.47,2.94,249300,1.926342
2010-07-01,3.18,3.22,2.90,3.02,196900,1.978759
2010-06-01,3.77,3.84,2.90,3.17,437800,2.077042
2010-05-03,6.64,6.64,3.79,3.84,348800,2.516038
2010-04-01,7.30,7.39,6.50,6.53,222400,4.278575
2010-03-01,7.20,7.50,6.75,7.25,170900,4.750333
2010-02-01,6.01,7.17,5.77,7.09,204200,4.46707
2010-01-04,7.44,7.50,5.65,6.00,159300,3.780313
2009-12-01,7.74,7.86,6.78,7.29,235700,4.593081
2009-11-02,6.60,7.75,6.25,7.60,255800,4.788397
2009-10-01,6.05,7.09,5.85,6.57,241300,4.139443
2009-09-01,6.48,7.33,5.80,6.08,387700,3.830717
2009-08-03,6.07,8.06,5.80,6.35,567300,3.17193
2009-07-01,5.75,6.03,4.79,5.92,262700,2.957138
2009-06-01,4.76,5.86,4.40,5.70,226000,2.847244
2009-05-01,5.06,6.23,4.57,4.78,167000,2.387689
2009-04-01,4.01,5.44,4.00,5.06,173700,2.527554
2009-03-02,3.66,4.36,3.25,4.05,87700,1.892883
2009-02-02,3.99,4.10,3.43,3.64,83000,1.701258
2009-01-02,5.00,5.08,3.65,3.80,56600,1.776038
2008-12-01,3.97,5.43,3.91,5.05,183500,2.360261
2008-11-03,4.08,4.20,2.78,4.20,306400,1.96299
2008-10-01,4.81,5.21,3.01,4.15,234000,1.939621
2008-09-02,4.95,5.21,3.90,4.89,463100,2.285481
2008-08-01,7.81,8.60,3.97,4.80,518500,2.243417
2008-07-01,8.73,8.88,7.20,7.78,121500,3.636205
2008-06-02,11.25,11.79,8.06,8.66,278900,4.047498
2008-05-01,11.89,14.00,11.35,11.54,249100,5.393548
2008-04-01,13.50,14.00,11.31,11.77,156800,5.501045
2008-03-03,11.50,13.95,9.76,13.60,252200,6.296288
2008-02-01,12.01,14.33,10.25,11.01,301700,5.097215
2008-01-02,17.200001,17.50,10.87,11.99,339400,5.550918
2007-12-03,18.40,19.57,16.42,17.58,236500,8.138878
2007-11-09,16.200001,21.25,14.60,18.629999,2248100,8.624988
