Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,36.130001,36.580002,35.950001,36.580002,1656600,31.710695
2013-03-01,34.380001,36.18,34.080002,36.169998,1148800,31.355268
2013-02-01,32.049999,34.720001,31.860001,34.450001,1132900,29.864225
2013-01-02,31.57,32.75,31.43,32.02,869000,27.757692
2012-12-03,30.91,31.540001,30.440001,31.200001,825100,26.714544
2012-11-01,31.709999,32.200001,30.059999,30.719999,1137900,26.303551
2012-10-01,30.459999,32.389999,29.98,31.68,1181600,27.125538
2012-09-04,31.08,31.82,30.25,30.50,922900,25.788118
2012-08-01,29.60,31.17,29.200001,31.059999,805400,26.261604
2012-07-02,28.360001,30.219999,28.209999,29.50,1430300,24.942606
2012-06-01,26.280001,28.33,26.07,28.290001,1526000,23.596964
2012-05-01,27.440001,27.93,26.040001,26.49,1069400,22.095564
2012-04-02,27.23,27.77,26.51,27.379999,763800,22.837921
2012-03-01,26.68,27.48,26.299999,27.190001,857600,22.363308
2012-02-01,27.16,27.809999,26.299999,26.65,973400,21.919167
2012-01-03,26.870001,27.43,26.299999,27.01,1237300,22.215261
2011-12-01,26.26,27.00,24.60,26.379999,3030400,21.39245
2011-11-01,26.85,27.25,25.629999,26.459999,1675400,21.457325
2011-10-03,26.77,27.540001,25.379999,27.25,1352100,22.097965
2011-09-01,27.299999,27.610001,25.690001,26.870001,2434200,21.473839
2011-08-01,25.32,27.32,22.690001,27.26,1480800,21.785517
2011-07-01,24.51,26.35,24.50,25.09,774600,20.051306
2011-06-01,25.780001,25.83,23.48,24.51,1235000,19.296164
2011-05-02,26.450001,26.690001,25.299999,25.780001,653000,20.296005
2011-04-01,26.200001,26.50,24.98,26.34,530700,20.736881
2011-03-01,25.75,26.219999,24.389999,26.129999,969000,20.274658
2011-02-01,24.950001,25.75,24.32,25.690001,851600,19.933258
2011-01-03,26.67,26.93,24.51,24.85,1183700,19.281488
2010-12-01,26.41,27.92,25.450001,26.50,1213200,20.253281
2010-11-01,27.18,28.110001,25.49,26.01,687100,19.878788
2010-10-01,25.24,27.860001,24.85,27.10,773000,20.711847
2010-09-01,24.58,25.940001,24.49,25.110001,801000,18.926811
2010-08-02,23.629999,24.59,22.85,24.360001,930500,18.361494
2010-07-01,21.389999,24.00,20.82,23.120001,934100,17.426838
2010-06-01,21.82,22.90,20.50,21.440001,803300,15.90185
2010-05-03,23.73,24.25,20.59,21.98,1114300,16.302362
2010-04-01,22.91,24.59,22.59,23.530001,816000,17.451984
2010-03-01,21.33,23.73,21.200001,22.83,801400,16.667339
2010-02-01,20.360001,21.41,19.190001,21.219999,962500,15.491938
2010-01-04,21.450001,21.67,19.82,20.200001,961000,14.747274
2009-12-01,20.24,21.59,20.01,21.219999,723400,15.210879
2009-11-02,19.49,20.10,18.870001,20.040001,1007400,14.365035
2009-10-01,21.24,21.549999,19.110001,19.379999,959300,13.891934
2009-09-01,20.35,22.799999,18.91,21.469999,911400,15.113814
2009-08-03,19.90,22.34,19.17,20.52,1097000,14.445063
2009-07-01,17.440001,19.99,15.85,19.709999,1054400,13.874862
2009-06-01,17.16,18.43,16.219999,17.35,1181200,11.982223
2009-05-01,17.65,18.52,14.95,17.110001,1777200,11.816474
2009-04-01,15.49,19.48,15.25,17.74,2971600,12.251563
2009-03-02,14.02,16.040001,12.26,15.84,2370300,10.70957
2009-02-02,14.20,16.530001,13.40,14.37,2116700,9.715689
2009-01-02,17.110001,17.52,13.80,14.43,1955500,9.756256
2008-12-01,12.99,17.309999,10.47,17.190001,2216300,11.338755
2008-11-03,17.57,19.15,10.03,13.41,2135100,8.845415
2008-10-01,23.690001,23.76,14.48,17.83,1945900,11.760906
2008-09-02,23.07,25.00,21.10,23.950001,1534300,15.447199
2008-08-01,21.66,23.299999,21.110001,22.690001,1062800,14.634528
2008-07-01,20.77,22.120001,19.280001,21.139999,1811700,13.634812
2008-06-02,22.67,22.73,20.709999,20.90,924400,13.238268
2008-05-01,22.639999,23.540001,21.889999,22.709999,765500,14.38474
2008-04-01,22.17,24.10,22.059999,22.91,1155300,14.511422
2008-03-03,20.66,23.200001,19.75,22.049999,1677100,13.747456
2008-02-01,22.799999,24.48,20.629999,20.700001,1458200,12.905775
2008-01-02,23.379999,23.82,19.870001,22.719999,1556600,14.165178
2007-12-03,24.299999,25.299999,22.48,23.379999,736800,14.351384
2007-11-01,24.90,24.90,22.91,24.49,996200,15.032738
2007-10-01,24.41,26.15,23.73,25.35,1343500,15.560634
2007-09-04,23.48,24.58,22.67,24.379999,527500,14.756057
2007-08-01,21.870001,24.469999,21.35,23.49,1080800,14.217382
2007-07-02,21.92,23.15,20.200001,21.66,1071700,13.109771
2007-06-01,24.25,24.48,21.76,21.860001,608900,13.011235
2007-05-01,23.809999,24.700001,23.190001,24.25,608400,14.433781
2007-04-02,24.26,25.450001,23.82,23.950001,544000,14.255219
2007-03-01,24.16,25.030001,23.110001,24.190001,893600,14.191468
2007-02-01,23.780001,25.950001,23.709999,24.18,808100,14.185601
2007-01-03,23.00,23.959999,22.389999,23.75,318200,13.933334
2006-12-01,23.85,24.10,22.40,22.950001,307900,13.272963
2006-11-01,22.40,23.950001,21.84,23.85,472800,13.79347
2006-10-02,21.51,22.719999,21.25,22.469999,359800,12.995357
2006-09-01,22.25,22.360001,21.040001,21.60,532600,12.306453
2006-08-01,20.610001,22.459999,20.32,22.24,203900,12.671087
2006-07-03,19.950001,21.450001,19.82,20.84,239100,11.873447
2006-06-01,19.190001,20.309999,18.860001,19.950001,271700,11.185914
2006-05-01,21.059999,21.50,18.809999,19.299999,221600,10.82146
2006-04-03,23.299999,23.370001,20.719999,21.049999,271500,11.802681
2006-03-01,22.84,23.540001,22.059999,23.299999,237500,12.863689
2006-02-01,22.799999,23.17,21.629999,22.75,264100,12.56004
2006-01-03,20.549999,22.93,20.219999,22.93,216600,12.659417
2005-12-01,20.299999,20.969999,20.110001,20.370001,217400,11.08548
2005-11-01,19.25,20.59,18.75,20.26,213400,11.025617
2005-10-03,19.940001,20.209999,18.059999,19.379999,200600,10.546715
2005-09-01,19.99,20.43,19.139999,20.00,200200,10.699983
2005-08-01,20.790001,21.129999,18.530001,19.969999,165600,10.683932
2005-07-01,20.530001,21.65,20.290001,20.75,149900,11.101232
2005-06-01,19.459999,20.99,19.370001,20.469999,158300,10.782349
2005-05-02,18.83,20.00,18.66,19.40,134800,10.218738
2005-04-01,18.700001,19.34,18.299999,18.98,169800,9.997507
2005-03-01,18.90,19.99,18.00,18.450001,168300,9.553832
2005-02-01,18.74,20.25,18.65,18.870001,222800,9.771317
2005-01-03,20.60,20.879999,18.280001,18.75,225600,9.709179
2004-12-01,20.309999,21.25,20.299999,20.60,175400,10.484782
2004-11-01,19.10,20.40,19.00,20.33,182100,10.347361
2004-10-01,18.27,19.549999,18.209999,19.23,157400,9.787494
2004-09-01,17.85,18.34,17.540001,18.219999,137800,9.119115
2004-08-02,16.85,17.85,16.469999,17.85,159900,8.933929
2004-07-01,17.200001,17.75,16.40,17.00,162900,8.508505
2004-06-01,17.139999,17.450001,16.450001,17.200001,156900,8.445182
2004-05-03,16.530001,17.24,14.80,17.07,261700,8.381351
2004-04-01,19.67,20.08,16.549999,16.59,330700,8.145672
2004-03-01,19.40,19.75,18.85,19.75,218200,9.518581
2004-02-02,18.25,19.52,18.049999,19.35,486700,9.3258
2004-01-02,17.83,18.299999,17.530001,18.299999,235100,8.819748
2003-12-01,17.969999,18.00,17.40,17.799999,207000,8.427853
2003-11-03,17.34,17.99,17.17,17.90,133900,8.475201
2003-10-01,17.10,17.889999,17.040001,17.200001,153000,8.143768
2003-09-02,16.83,17.48,16.690001,17.030001,155300,7.916673
2003-08-01,17.68,17.73,16.00,16.83,201000,7.823699
2003-07-01,17.15,18.379999,17.01,17.690001,155500,8.223485
2003-06-02,16.85,17.440001,16.610001,17.24,81900,7.871897
2003-05-01,16.10,16.969999,16.01,16.790001,100400,7.666425
2003-04-01,15.10,16.65,15.10,16.16,97500,7.378762
2003-03-03,14.92,15.60,14.74,15.10,95100,6.760962
2003-02-03,14.97,15.00,14.35,14.85,99300,6.649025
2003-01-02,15.40,15.84,14.53,14.91,115700,6.67589
2002-12-02,15.47,15.60,15.07,15.33,81300,6.717022
2002-11-01,15.65,15.89,15.02,15.42,88200,6.756457
2002-10-01,16.17,16.35,15.01,15.60,134700,6.835326
2002-09-03,15.86,16.34,15.56,16.120001,121300,6.923652
