Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,28.950001,29.10,28.299999,28.370001,5479200,25.81411
2013-03-01,26.93,29.23,26.24,28.959999,3764500,26.350954
2013-02-01,27.18,28.01,25.459999,26.790001,5047300,24.376453
2013-01-02,26.66,28.49,26.52,27.25,4274300,24.639135
2012-12-03,25.110001,26.370001,24.40,26.09,3275000,23.590277
2012-11-01,24.309999,25.290001,22.940001,24.99,3393600,22.595669
2012-10-01,25.209999,26.09,23.870001,24.32,3387200,21.826731
2012-09-04,23.620001,26.25,23.530001,24.99,3164700,22.428043
2012-08-01,22.299999,24.23,20.799999,23.68,3371100,21.252344
2012-07-02,22.620001,23.01,20.49,22.129999,5334800,19.718319
2012-06-01,21.059999,23.120001,20.59,22.60,5170700,20.1371
2012-05-01,24.82,25.469999,20.74,21.75,5697200,19.379732
2012-04-02,26.57,26.90,23.549999,24.84,4448400,21.962736
2012-03-01,24.559999,26.940001,23.76,26.67,3906100,23.580765
2012-02-01,22.83,25.200001,22.709999,24.77,4143300,21.900845
2012-01-03,20.66,23.309999,19.92,22.57,4361200,19.856298
2011-12-01,20.07,21.049999,18.549999,20.09,3761900,17.674482
2011-11-01,18.959999,20.58,17.709999,20.25,5386400,17.815245
2011-10-03,15.39,21.33,14.52,20.07,7683000,17.549744
2011-09-01,18.34,18.67,15.40,15.51,7464000,13.562358
2011-08-01,22.530001,22.610001,15.75,18.299999,7176500,16.002007
2011-07-01,23.35,24.040001,21.290001,22.18,4611500,19.261215
2011-06-01,24.549999,24.57,21.92,23.40,4376300,20.320667
2011-05-02,25.059999,25.459999,23.58,24.67,4968600,21.423542
2011-04-01,25.84,26.059999,23.969999,24.870001,3854700,21.487949
2011-03-01,26.790001,27.280001,23.870001,25.559999,3946800,22.084116
2011-02-01,24.90,27.50,24.66,26.84,4697500,23.19005
2011-01-03,24.24,25.610001,23.639999,24.74,6164500,21.289875
2010-12-01,22.00,24.34,21.99,24.059999,3436000,20.704704
2010-11-01,23.18,24.379999,21.02,21.74,5075900,18.708241
2010-10-01,21.49,23.370001,20.870001,23.00,4476700,19.69215
2010-09-01,18.459999,22.030001,18.32,21.23,3783800,18.17671
2010-08-02,19.959999,20.15,17.209999,18.139999,2991200,15.531113
2010-07-01,17.01,20.10,16.370001,19.540001,3755900,16.632961
2010-06-01,18.379999,19.84,16.799999,16.83,5753900,14.326137
2010-05-03,23.200001,23.450001,17.68,18.559999,6222500,15.798758
2010-04-01,22.110001,23.889999,20.719999,22.99,5714300,19.461788
2010-03-01,19.610001,21.99,19.52,21.91,5261800,18.547533
2010-02-01,19.290001,20.360001,17.74,19.60,5082800,16.592043
2010-01-04,23.57,23.700001,19.110001,19.299999,4675100,16.251738
2009-12-01,22.219999,23.610001,20.889999,23.49,2934900,19.779966
2009-11-02,21.52,24.00,21.120001,22.25,3875800,18.735813
2009-10-01,22.75,24.07,20.040001,21.15,6334300,17.731985
2009-09-01,20.58,23.389999,19.26,22.76,4735600,19.081797
2009-08-03,20.27,20.92,18.690001,20.75,3909400,17.396627
2009-07-01,17.91,20.370001,15.40,19.75,4485100,16.471926
2009-06-01,15.97,18.73,15.91,17.82,6258500,14.862263
2009-05-01,14.65,16.92,13.71,15.65,7345700,13.052436
2009-04-01,13.58,17.49,12.92,14.72,6413500,12.188923
2009-03-02,11.18,15.27,9.33,13.86,6829800,11.476798
2009-02-02,11.42,14.48,11.07,11.43,5078300,9.464632
2009-01-02,14.50,15.00,10.41,11.79,4509600,9.684316
2008-12-01,11.94,14.58,10.28,14.44,3609800,11.861028
2008-11-03,14.74,16.59,8.35,12.55,4033200,10.30858
2008-10-01,21.00,22.99,10.20,14.91,5042600,12.114828
2008-09-02,26.18,29.00,18.969999,20.98,5261200,17.046886
2008-08-01,23.610001,26.68,22.540001,25.629999,7691500,20.825153
2008-07-01,23.51,25.530001,19.84,23.290001,3831100,18.852556
2008-06-02,27.82,28.889999,23.860001,23.98,2542300,19.411091
2008-05-01,25.60,29.00,25.60,27.83,2204300,22.52755
2008-04-01,24.75,26.549999,22.16,25.65,2141100,20.69046
2008-03-03,25.860001,25.91,19.780001,24.360001,3103300,19.649889
2008-02-01,27.620001,28.559999,24.35,25.610001,2716700,20.44681
2008-01-02,30.700001,31.40,22.950001,27.219999,3845300,21.732218
2007-12-03,25.309999,32.25,25.120001,31.379999,7236600,25.053528
2007-11-01,30.299999,30.299999,24.90,26.25,1853000,20.957779
2007-10-01,27.32,30.860001,27.10,30.66,763700,24.478685
2007-09-04,24.790001,27.66,22.65,27.299999,723600,21.796089
2007-08-01,24.82,26.030001,21.09,24.690001,1078000,19.581722
2007-07-02,26.01,27.26,24.299999,25.190001,608400,19.978273
2007-06-01,24.219999,26.52,22.540001,25.85,794700,20.501722
2007-05-01,23.85,25.58,23.110001,24.049999,625400,19.074135
2007-04-02,22.32,24.24,22.030001,23.709999,484000,18.80448
2007-03-01,22.889999,24.530001,20.35,22.10,669200,17.369486
2007-02-01,24.639999,26.049999,23.540001,23.870001,691300,18.760618
