Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,39.799999,39.990002,39.400002,39.639999,9053600,33.784988
2013-03-01,39.84,41.689999,38.810001,39.25,3530000,33.452595
2013-02-01,42.68,42.810001,38.59,40.09,4634400,34.168522
2013-01-02,41.439999,44.049999,40.75,42.50,4987800,36.222553
2012-12-03,38.759998,41.310001,38.369999,40.689999,3654000,34.509182
2012-11-01,40.34,40.810001,36.939999,38.52,3793700,32.668808
2012-10-01,43.669998,44.299999,40.00,40.369999,4540800,34.237793
2012-09-04,40.98,44.560001,40.23,43.419998,6549300,36.638332
2012-08-01,44.490002,44.82,40.029999,41.07,5134000,34.655376
2012-07-02,43.689999,46.16,42.959999,44.16,6791300,37.262756
2012-06-01,38.540001,44.759998,36.73,43.689999,6318700,36.749073
2012-05-01,42.540001,44.279999,38.310001,39.529999,5291500,33.249962
2012-04-02,45.880001,47.419998,41.919998,42.48,6175400,35.731304
2012-03-01,46.779999,47.669998,42.150002,45.689999,8072100,38.309334
2012-02-01,47.220001,48.00,43.919998,46.549999,6464500,39.030415
2012-01-03,42.66,47.650002,41.189999,46.740002,10136100,39.189724
2011-12-01,43.48,44.50,38.419998,41.279999,7929300,34.557564
2011-11-01,45.310001,49.59,40.540001,43.34,7298500,36.282093
2011-10-03,42.060001,51.959999,39.540001,47.330002,9582000,39.622326
2011-09-01,57.970001,60.419998,43.060001,43.220001,9814000,36.130222
2011-08-01,59.959999,59.959999,48.93,57.98,9973600,48.469002
2011-07-01,56.619999,62.599998,55.669998,57.810001,7250100,48.326889
2011-06-01,56.389999,57.139999,50.599998,56.990002,8470700,47.583393
2011-05-02,56.880001,57.869999,50.09,56.599998,9348500,47.257763
2011-04-01,59.790001,61.799999,54.68,56.380001,8349400,47.074078
2011-03-01,62.310001,62.349998,50.25,58.93,9752600,49.142891
2011-02-01,179.900009,191.900009,59.25,61.599998,14990600,51.369457
2011-01-03,156.299988,178.709991,153.369995,177.779999,15529000,49.418083
2010-12-01,145.509995,155.040009,136.139999,154.830002,9211900,43.013565
2010-11-01,146.049988,148.779999,132.650009,143.750015,24315200,39.935417
2010-10-01,143.930008,151.550018,139.62999,145.089996,17825400,40.307678
2010-09-01,146.880005,150.920013,143.180008,144.039978,13936500,39.989025
2010-08-02,106.659988,153.290009,105.75,147.249985,32358700,40.880199
2010-07-01,85.830002,105.75,83.850006,104.87001,16119900,29.114479
2010-06-01,98.150009,102.579987,85.889999,86.240005,12853500,23.916798
2010-05-03,111.320007,111.950012,92.87001,99.189995,16300900,27.508196
2010-04-01,120.120003,120.120003,104.25,110.499985,19259900,30.644777
2010-03-01,111.600006,128.420013,110.679993,119.349991,18429100,33.070156
2010-02-01,100.799995,115.950005,99.110016,110.459999,20465900,30.606869
2010-01-04,110.810005,126.470009,98.27002,99.350006,25666900,27.52845
2009-12-01,114.279991,124.100006,105.009995,108.500015,23264100,30.037733
2009-11-02,93.479996,118.049995,90.290009,112.419998,19490400,31.122963
2009-10-01,90.350014,105.87999,83.750008,92.780014,22790100,25.685722
2009-09-01,88.310013,98.709991,85.659988,90.339996,21073900,24.983391
2009-08-03,95.159996,102.290009,87.75,88.509995,19256800,24.477306
2009-07-01,94.529999,97.749985,80.850006,93.009995,30139600,25.721773
2009-06-01,118.830002,121.359993,87.200012,93.050011,27843900,25.702257
2009-05-01,86.87001,118.319992,86.87001,115.839996,28569200,31.997303
2009-04-01,79.899986,90.00,77.139984,86.489998,21626200,23.890253
2009-03-02,81.770012,92.000008,63.650009,80.810013,40684600,22.294592
2009-02-02,73.379997,95.459999,72.009995,83.970001,44366300,23.166397
2009-01-02,74.679993,87.140015,64.919998,74.859985,35625500,20.653046
2008-12-01,59.850002,82.98999,47.540009,73.220009,35200300,20.171951
2008-11-03,86.000008,94.979996,54.800011,61.640015,48683400,16.981688
2008-10-01,131.499985,133.440002,60.380013,85.260002,80071200,23.488941
2008-09-02,166.440002,184.880005,126.48999,132.009995,50199100,36.321144
2008-08-01,207.209991,208.98999,156.950012,173.600006,31987700,47.764194
2008-07-01,224.720001,229.950012,186.839996,204.269989,32129300,56.202713
2008-06-02,199.230011,241.619995,197.600006,228.570007,32096100,62.860611
2008-05-01,183.170013,209.990021,174.999985,199.070007,30231300,54.747612
2008-04-01,156.999985,215.970001,150.440018,183.950012,39679700,50.589359
2008-03-03,158.139984,165.00,136.50,155.210022,26731200,42.66074
2008-02-01,141.309982,166.400009,131.279999,158.900009,21839900,43.674969
2008-01-02,146.499985,152.440002,105.519989,140.799988,25996200,38.700027
2007-12-03,121.029991,151.899994,119.900009,143.960022,10553800,39.541039
2007-11-01,121.389984,126.75,103.049995,119.889984,11599800,32.929802
2007-10-01,106.830002,123.779999,97.359993,122.819992,12652800,33.695114
2007-09-04,89.879997,109.400009,85.659988,105.699989,8948400,28.971893
2007-08-01,79.139999,92.82,71.499992,88.559998,10215500,24.273899
2007-07-02,78.500008,86.850006,75.059998,80.73999,9284400,22.130468
2007-06-01,71.570007,80.850006,70.040009,77.970001,10970000,21.346327
2007-05-01,180.980011,208.999969,66.759995,70.949997,10941800,19.424417
2007-04-02,160.000031,193.789993,158.470032,179.520035,11379900,16.382769
2007-03-01,154.199966,165.300034,144.070023,159.930008,10792500,14.582076
2007-02-01,158.000031,169.059952,146.459976,157.820038,11786100,14.389694
2007-01-03,147.989975,159.720032,132.149963,156.030029,12220700,14.226484
2006-12-01,140.879974,147.189972,132.470016,143.47998,6195300,13.068649
2006-11-01,125.010002,145.00,123.890045,140.740021,12698400,12.819084
2006-10-02,103.130013,129.750031,101.500015,124.900017,8616700,11.376323
2006-09-01,98.099998,106.479988,94.560028,104.190025,5563300,9.477345
2006-08-01,94.490005,100.14003,91.780014,97.970039,5238300,8.911562
2006-07-03,86.499985,95.82003,82.029961,94.50,7606100,8.595921
2006-06-01,90.150032,91.819977,78.840004,85.969986,6728400,7.806109
2006-05-01,95.830025,106.399979,86.529961,91.299957,8228400,8.290073
2006-04-03,88.180023,100.80999,86.309998,94.680008,9532800,8.596983
2006-03-01,95.619965,98.800026,81.770035,88.090019,8004300,7.985534
2006-02-01,89.900009,99.240036,88.540024,95.750015,8088700,8.679928
2006-01-03,80.360016,90.639984,78.149963,89.990005,8999400,8.157772
2005-12-01,73.40004,82.749962,73.089989,80.219971,5795000,7.258274
2005-11-01,82.230034,85.390015,72.770035,73.150017,7418700,6.618587
2005-10-03,93.320007,93.320007,75.510002,82.32003,7739400,7.448287
2005-09-01,110.069992,111.79998,92.850037,93.320007,4484800,8.428048
2005-08-01,106.800026,115.149963,105.930008,110.069992,3416900,9.940797
2005-07-01,95.750015,109.980003,94.23999,106.559998,2951400,9.623796
2005-06-01,89.000015,106.669975,88.01001,95.580002,3989800,8.619692
2005-05-02,84.599998,90.950043,83.279968,90.410042,4200300,8.153449
2005-04-01,87.599968,90.860039,79.27002,84.140015,4879200,7.587999
2005-03-01,88.830002,90.88002,82.299957,87.509964,4086200,7.877992
2005-02-01,80.600037,91.999985,80.270012,88.820007,3601200,7.995927
2005-01-03,82.80999,83.799988,72.909996,80.800026,7159000,7.273937
2004-12-01,76.400009,83.999969,74.829956,83.060013,4135400,7.462986
2004-11-01,66.889977,76.650032,66.699989,76.580009,3440600,6.880754
2004-10-01,64.169998,66.899971,60.650013,66.789993,5066900,6.001115
2004-09-01,55.500031,64.250008,55.040039,64.169998,5567100,5.751863
2004-08-02,97.700043,102.999962,50.000042,55.520012,4654500,4.976523
2004-07-01,96.699959,100.330025,91.54998,96.690056,3302400,4.333395
2004-06-01,86.999939,97.000015,84.83004,96.89994,3638400,4.331586
2004-05-03,81.469986,87.019928,78.919922,87.019928,2632700,3.889933
2004-04-01,83.170082,91.589935,79.579987,81.460075,4515600,3.641399
2004-03-01,82.699921,84.729965,76.260063,83.170082,1963800,3.706889
2004-02-02,82.54998,85.939919,78.35994,82.699921,2392200,3.685934
2004-01-02,86.599983,89.499962,79.390083,82.240021,3001900,3.665436
2003-12-01,81.00,87.249962,80.749985,86.479919,1972100,3.843562
2003-11-03,78.649918,81.360001,76.910042,81.140045,3291800,3.606234
2003-10-01,70.559998,81.720001,70.48008,78.730019,5260100,3.499121
2003-09-02,70.999916,73.54998,68.630035,70.549919,2283200,3.125953
2003-08-01,64.799995,71.010002,63.03006,70.900017,1515000,3.141466
2003-07-01,63.750061,67.609978,61.700039,65.03994,2380900,2.881815
2003-06-02,61.790039,64.900078,59.639938,64.000084,4226300,2.824619
2003-05-01,61.470001,65.489937,60.620041,61.210079,3232800,2.701483
2003-04-01,62.049961,64.279984,60.789959,61.549919,2115600,2.716482
2003-03-03,61.849979,65.899979,59.009941,61.799942,3376200,2.716714
2003-02-03,60.400082,62.490059,54.950039,61.669979,5889600,2.711001
2003-01-02,63.590038,66.360062,58.300018,60.170044,2634900,2.645064
2002-12-02,66.599998,66.599998,60.299999,63.590038,4251300,2.784536
2002-11-01,67.399918,68.070061,64.470062,66.599998,3354800,2.916339
2002-10-01,62.549999,69.199921,60.559921,67.64994,5226000,2.962314
2002-09-03,60.44994,64.499939,59.250061,62.200081,5194300,2.713492
2002-08-01,54.500042,63.019981,49.64994,60.609959,4557300,2.644123
2002-07-01,66.499916,66.499916,49.849918,54.649979,3526100,2.384117
2002-06-03,66.810059,68.38002,60.75,66.700081,3471300,2.896053
2002-05-01,64.380058,67.50,62.60994,67.019943,1905100,2.909941
2002-04-01,64.900078,68.68998,62.249939,64.130035,2788900,2.784464
2002-03-01,61.59996,66.299942,59.799961,65.260078,2371200,2.822986
2002-02-01,62.020081,62.47998,56.899979,61.84008,1826300,2.675045
2002-01-02,61.349937,62.949959,56.500019,62.069939,2246200,2.684988
2001-12-03,62.200081,64.020058,60.109921,61.380001,2247900,2.643435
2001-11-01,58.62006,64.889999,58.249981,62.200081,1514500,2.678754
2001-10-01,55.439999,62.350021,54.39996,58.789978,1723600,2.531892
2001-09-04,62.830082,64.799995,52.230061,55.690018,3480900,2.388256
2001-08-01,59.140079,65.300041,59.140079,62.830082,1786200,2.694456
2001-07-02,57.149998,63.750061,56.030041,59.140079,3724900,2.536211
2001-06-01,61.649998,61.649998,53.100002,57.400021,2612700,2.451331
2001-05-01,57.600002,62.60004,56.089981,61.05006,2005500,2.60721
2001-04-02,58.260059,63.250019,57.000061,57.360062,2560100,2.449625
2001-03-01,59.709961,63.950039,54.500042,58.01004,4322900,2.467175
2001-02-01,68.239983,69.100021,57.900063,59.709961,3024200,2.539473
2001-01-02,76.624916,76.812485,62.375042,67.950005,3627700,2.889924
2000-12-01,66.124977,80.125015,66.124977,78.312416,4937700,3.317901
2000-11-01,59.374981,68.500084,58.375084,66.062523,2943600,2.798903
2000-10-02,52.062481,59.374981,48.000061,59.312519,2767600,2.512923
2000-09-01,52.875,53.875084,48.749939,52.3125,2414100,2.205795
2000-08-01,54.250019,55.999981,52.3125,53.125019,2226700,2.240055
2000-07-03,55.062542,57.000061,48.999958,53.687519,2531400,2.263773
2000-06-01,57.875042,60.062584,51.625084,55.187458,2628000,2.315484
2000-05-01,53.937542,59.687458,53.4375,57.875042,4325400,2.428246
2000-04-03,49.750019,55.999981,48.250084,53.812439,4980900,2.257793
2000-03-01,45.500042,50.875019,41.999939,50.000042,3757100,2.087241
2000-02-01,52.3125,53.499958,45.00,45.250019,2098800,1.888952
2000-01-03,49.375084,59.687458,48.687481,52.3125,3096300,2.183774
