Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,160.610016,161.690002,160.289993,160.87999,272000,26.08674
2013-03-01,157.520004,163.360001,153.25,161.060013,116000,26.115931
2013-02-01,147.980011,157.619995,143.110001,156.450012,134400,25.368418
2013-01-02,137.899994,147.830002,136.770004,146.839996,84700,23.810152
2012-12-03,133.850006,137.910004,132.449997,137.910004,109600,22.36215
2012-11-01,131.020004,136.820007,125.00,133.710007,113100,21.681118
2012-10-01,129.830002,135.570007,128.419998,132.040009,100500,20.726654
2012-09-04,124.300003,129.790009,121.50,128.330002,142900,20.144287
2012-08-01,122.410004,131.619995,120.950005,128.820007,154100,20.221203
2012-07-02,110.159996,122.900002,109.099998,120.880005,181600,18.97484
2012-06-01,97.959991,109.00,97.600006,108.809998,145700,17.080181
2012-05-01,117.819992,119.259995,97.25,98.710007,244300,15.49476
2012-04-02,113.050003,119.32,110.68,118.409996,157600,17.89616
2012-03-01,111.709991,114.150002,106.969994,113.75,193100,17.191862
2012-02-01,113.209999,114.619995,108.50,111.490005,171700,16.850292
2012-01-03,104.389999,114.93,102.00,112.309998,148500,16.974224
2011-12-01,107.449997,112.209999,98.639999,102.399994,146400,15.476454
2011-11-01,111.049995,116.860001,95.299995,108.730003,181200,16.433153
2011-10-03,93.459999,124.300003,89.410004,116.450005,151900,16.972805
2011-09-01,110.740005,111.540001,90.480003,96.059998,188800,14.000923
2011-08-01,114.889999,114.989998,93.360001,111.009995,232700,16.179913
2011-07-01,119.00,120.410004,108.590004,112.360001,147300,16.376678
2011-06-01,117.690002,120.50,109.540009,120.159996,132100,17.513542
2011-05-02,136.490005,137.100006,114.729996,118.120003,126900,17.216209
2011-04-01,126.419998,138.570007,125.299995,137.240005,67700,19.347178
2011-03-01,119.580002,125.959999,107.379997,125.100006,85700,17.635763
2011-02-01,116.070007,123.489998,115.400002,120.919998,83700,17.046494
2011-01-03,115.039993,115.25,108.669998,114.490005,89100,16.140036
2010-12-01,104.57,116.289993,104.550003,114.459999,103300,16.135805
2010-11-01,114.199997,122.340004,100.989998,103.030006,131800,14.524482
2010-10-01,112.07,115.389999,108.889999,111.510002,64400,15.22725
2010-09-01,101.239998,116.350006,101.239998,112.299995,68900,15.335128
2010-08-02,110.25,112.00,91.75,97.239998,95100,13.278609
2010-07-01,88.400002,109.960007,85.709999,108.240005,92700,14.780715
2010-06-01,95.309998,105.82,88.059998,88.580002,95900,12.096043
2010-05-03,127.360001,129.00,87.050003,98.229996,110600,13.413799
2010-04-01,128.449997,133.549988,121.120003,124.139999,53200,16.483719
2010-03-01,118.850006,129.119995,118.100006,127.080002,65400,16.874104
2010-02-01,105.520004,119.490005,95.200005,117.119995,114600,15.55158
2010-01-04,114.799995,119.870003,104.449997,104.779999,108700,13.913034
2009-12-01,111.809998,114.899994,102.190002,113.020004,101400,15.00717
2009-11-02,117.449997,124.43,102.75,110.660004,102800,14.693801
2009-10-01,113.959999,128.479996,107.259995,117.220001,140000,15.216044
2009-09-01,103.160004,116.25,100.019997,115.439995,113500,14.984986
2009-08-03,92.529999,103.590004,92.169998,102.040009,230900,13.245566
2009-07-01,80.209999,91.00,72.529999,91.00,177500,11.81249
2009-06-01,76.519997,82.360001,74.310005,80.600006,140500,10.462491
2009-05-01,69.699997,81.139999,68.75,76.519997,200100,9.932876
2009-04-01,67.699997,76.669998,67.25,68.949997,145600,8.713201
2009-03-02,51.790001,70.75,47.670002,66.699997,122600,8.428869
2009-02-02,48.309998,57.299999,47.959999,53.639999,121900,6.778478
2009-01-02,59.889999,63.150002,45.370003,48.489998,149000,6.127674
2008-12-01,54.00,62.82,50.00,60.25,162800,7.613783
2008-11-03,69.50,84.370003,45.159996,59.980003,175000,7.579664
2008-10-01,89.00,92.949997,58.810001,67.880005,189800,8.284042
2008-09-02,98.549995,103.75,84.209991,92.489998,116100,11.287435
2008-08-01,98.990005,109.799995,94.270004,99.879997,103000,12.189307
2008-07-01,91.479996,109.00,89.00,101.440002,116700,12.379689
2008-06-02,108.300003,109.00,95.010002,95.290001,121600,11.629147
2008-05-01,115.240005,122.580002,106.540001,111.50,124500,13.607406
2008-04-01,108.900002,119.43,102.060005,115.959999,180200,13.763003
2008-03-03,107.119995,114.949997,94.949997,108.830002,162300,12.916762
2008-02-01,119.099998,121.599998,101.260002,106.300003,138000,12.616483
2008-01-02,122.849998,123.50,105.209999,116.269997,181800,13.799797
2007-12-03,125.00,133.50,116.50,121.850006,92500,14.462073
2007-11-01,140.00,143.279999,115.769997,126.350006,284200,14.996167
2007-10-01,126.459999,144.040009,123.260002,135.550003,157400,15.729466
2007-09-04,113.279999,127.110001,108.020004,125.800003,68400,14.598059
2007-08-01,109.00,114.589996,92.180008,111.630005,102800,12.953747
2007-07-02,110.869995,118.540001,108.219994,110.550003,115000,12.828422
2007-06-01,108.590004,110.309998,105.489998,108.809998,58700,12.626508
2007-05-01,112.93,115.800003,106.759995,108.509995,72100,12.591696
2007-04-02,106.400002,115.690002,105.800003,111.300003,94900,12.620801
2007-03-01,98.00,106.860001,95.059998,106.75,79900,12.104856
2007-02-01,98.610001,104.209991,97.410004,100.360001,81000,11.380266
2007-01-03,96.029999,99.25,91.429993,98.00,149600,11.112656
2006-12-01,94.690002,95.889999,92.629997,95.639999,41200,10.845044
2006-11-01,93.030006,96.610001,90.950005,96.00,37900,10.885866
2006-10-02,84.770004,92.779999,84.709999,92.779999,39000,10.2638
2006-09-01,88.75,90.349998,82.239998,84.540009,57600,9.352249
2006-08-01,84.010002,89.459999,83.660004,89.199997,39700,9.867763
2006-07-03,86.599998,87.330002,79.459999,84.049995,49100,9.298042
2006-06-01,85.779999,86.979996,80.019997,86.18,77200,9.533674
2006-05-01,97.00,97.119995,86.25,87.370003,69100,9.42494
2006-04-03,86.899994,95.869995,86.699997,95.509995,41700,10.303033
2006-03-01,86.800003,89.00,83.129997,84.970001,51600,9.166042
2006-02-01,89.099998,89.619995,85.039993,87.559998,43700,9.445436
2006-01-03,83.529999,88.889999,83.529999,88.82,58100,9.581357
2005-12-01,81.93,84.879997,80.830002,83.580002,32100,9.016098
2005-11-01,77.00,84.490005,76.839996,82.700005,33600,8.921169
2005-10-03,81.049995,81.639999,75.889999,78.07,32100,8.233623
2005-09-01,75.339996,81.400002,75.339996,80.849998,41500,8.526814
2005-08-01,75.010002,77.18,72.900002,74.68,40200,7.876097
2005-07-01,75.949997,76.050003,71.199997,74.759995,52000,7.884534
2005-06-01,74.029999,77.800003,72.399994,75.93,44400,8.007928
2005-05-02,75.970001,76.149994,72.610001,74.629997,38500,7.669793
2005-04-01,73.900002,76.400002,70.949997,76.379997,57000,7.849642
2005-03-01,75.889999,78.800003,71.790001,73.900002,67400,7.59477
2005-02-01,74.599998,79.349998,72.779999,75.879997,104200,7.798257
2005-01-03,76.43,76.43,71.580002,75.010002,52800,7.708846
2004-12-01,71.50,76.139999,69.720001,76.00,45700,7.810589
