Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.76,27.00,26.76,26.959999,12000,23.767265
2013-03-01,26.68,27.129999,26.360001,26.700001,10200,23.538057
2013-02-01,26.379999,27.01,26.25,26.58,10200,23.432268
2013-01-02,26.65,27.129999,26.139999,26.32,9400,23.203058
2012-12-03,26.360001,26.74,26.25,26.469999,10100,23.106359
2012-11-01,27.00,27.33,26.120001,26.379999,11200,23.027796
2012-10-01,26.58,27.190001,25.860001,27.120001,10800,23.673763
2012-09-04,26.709999,27.00,26.50,26.50,10300,22.911385
2012-08-01,26.559999,27.059999,26.51,26.60,12200,22.997843
2012-07-02,26.65,27.00,26.540001,26.60,10700,22.997843
2012-06-01,26.200001,26.799999,26.200001,26.75,14900,22.90452
2012-05-01,25.700001,26.58,25.59,26.200001,25600,22.433586
2012-04-02,26.370001,26.559999,25.299999,25.74,28500,22.039713
2012-03-01,26.469999,26.93,26.299999,26.379999,13800,22.339678
2012-02-01,26.299999,26.790001,26.129999,26.52,13000,22.458237
2012-01-03,26.49,26.50,25.82,26.280001,12000,22.254993
2011-12-01,26.40,26.65,26.02,26.299999,10900,22.034058
2011-11-01,25.530001,26.50,25.530001,26.40,11500,22.117838
2011-10-03,25.91,26.66,25.75,26.200001,11500,21.950279
2011-09-01,25.57,26.50,25.27,26.059999,13900,21.600422
2011-08-01,25.280001,25.620001,24.809999,25.60,14400,21.219141
2011-07-01,25.43,25.76,25.110001,25.16,11600,20.854437
2011-06-01,25.15,25.700001,25.10,25.370001,9400,20.796774
2011-05-02,24.879999,25.40,24.84,25.09,14600,20.567247
2011-04-01,25.209999,25.25,24.85,24.90,11700,20.411495
2011-03-01,24.959999,25.50,24.91,25.129999,11500,20.370329
2011-02-01,24.889999,25.389999,24.700001,25.059999,14100,20.313587
2011-01-03,24.90,25.129999,24.52,24.799999,17400,20.102831
2010-12-01,25.559999,25.65,24.50,24.99,15500,20.028427
2010-11-01,25.799999,26.24,25.309999,25.68,17300,20.581434
2010-10-01,26.27,26.790001,25.559999,25.690001,22300,20.589449
2010-09-01,26.549999,26.85,26.059999,26.190001,19400,20.76659
2010-08-02,26.58,26.99,25.780001,26.549999,18700,21.05204
2010-07-01,26.889999,27.299999,26.16,26.389999,14600,20.925175
2010-06-01,26.530001,27.299999,26.299999,26.950001,22400,21.14673
2010-05-03,25.879999,26.77,25.309999,26.549999,18100,20.832863
2010-04-01,26.23,26.299999,25.60,25.889999,17400,20.314983
2010-03-01,26.129999,26.50,25.799999,26.299999,33400,20.414089
2010-02-01,26.040001,26.200001,25.950001,26.030001,13800,20.204515
2010-01-04,25.940001,26.299999,25.76,26.08,11100,20.243326
2009-12-01,26.030001,26.75,25.73,26.120001,8600,20.056927
2009-11-02,25.48,26.450001,25.35,26.00,10700,19.964781
2009-10-01,26.879999,27.00,24.700001,25.450001,18100,19.54245
2009-09-01,26.60,27.08,26.40,27.08,9900,20.566816
2009-08-03,26.08,26.85,25.889999,26.60,11200,20.202265
2009-07-01,26.10,27.50,25.92,26.08,11900,19.807333
2009-06-01,25.83,26.35,25.27,25.959999,10800,19.476784
2009-05-01,25.280001,26.34,25.01,25.799999,16300,19.356743
2009-04-01,25.16,25.93,25.030001,25.200001,30200,18.906588
2009-03-02,25.76,26.75,25.01,25.32,15600,18.757866
2009-02-02,26.02,26.98,25.370001,26.08,14200,19.320898
2009-01-02,25.200001,26.76,25.200001,26.00,10100,19.261631
2008-12-01,25.18,25.450001,24.700001,25.27,12100,18.489145
2008-11-03,25.00,25.879999,24.440001,25.139999,12900,18.394028
2008-10-01,25.389999,26.50,22.51,24.709999,16300,18.079412
2008-09-02,25.049999,26.75,24.639999,25.40,15500,18.347
2008-08-01,26.18,26.18,24.719999,24.940001,9600,18.014732
2008-07-01,25.35,27.66,25.02,25.91,15900,18.715384
2008-06-02,25.60,26.299999,24.950001,25.379999,12000,18.108427
2008-05-01,24.879999,25.68,24.75,25.60,14700,18.265396
2008-04-01,25.08,26.379999,24.40,24.879999,24500,17.75168
2008-03-03,24.719999,25.139999,24.51,25.08,65500,17.64274
2008-02-01,24.780001,25.049999,24.299999,24.860001,19400,17.48798
2008-01-02,24.200001,25.24,23.51,24.889999,40700,17.509083
2007-12-03,24.15,24.34,23.120001,24.030001,43000,16.666586
2007-11-01,23.65,24.50,23.50,24.25,16100,16.819172
2007-10-01,23.58,24.24,23.34,23.65,12600,16.403027
2007-09-04,23.41,24.25,23.15,23.60,10400,16.131233
2007-08-01,23.01,23.690001,22.75,23.49,12400,16.056046
2007-07-02,23.25,23.360001,22.82,23.02,14100,15.734788
2007-06-01,23.700001,23.75,22.90,23.219999,18600,15.630954
2007-05-01,24.07,24.16,23.51,23.65,13100,15.920416
2007-04-02,24.27,24.389999,23.90,24.08,18600,16.209879
2007-03-01,24.389999,24.790001,24.110001,24.26,19700,16.095156
2007-02-01,23.950001,24.65,23.799999,24.32,17900,16.134962
2007-01-03,24.27,24.68,23.690001,23.85,16700,15.823144
2006-12-01,24.52,24.620001,24.25,24.25,48200,15.855652
2006-11-01,23.969999,24.65,23.709999,24.50,12500,16.019112
2006-10-02,23.90,24.25,23.620001,23.85,10600,15.594115
2006-09-01,23.75,24.25,23.33,24.15,12700,15.559335
2006-08-01,22.879999,23.75,22.82,23.700001,11400,15.26941
2006-07-03,22.799999,23.879999,22.48,22.780001,12500,14.676674
2006-06-01,22.219999,23.09,22.15,22.92,38600,14.542103
2006-05-01,23.389999,23.389999,21.870001,22.26,16300,14.123351
2006-04-03,24.02,24.129999,23.190001,23.190001,16100,14.71341
2006-03-01,24.549999,24.82,24.01,24.030001,12000,15.019321
2006-02-01,24.280001,24.92,24.15,24.610001,14100,15.381836
2006-01-03,24.049999,24.85,24.02,24.299999,12000,15.188077
2005-12-01,24.209999,24.34,23.719999,24.110001,16400,14.85431
2005-11-01,24.700001,25.08,24.15,24.32,12500,14.983691
2005-10-03,25.10,25.24,24.620001,24.719999,11800,15.230133
2005-09-01,25.15,25.469999,23.049999,25.00,11400,15.186823
2005-08-01,25.219999,25.379999,24.83,25.24,13700,15.332616
2005-07-01,25.450001,25.76,25.110001,25.219999,13600,15.320466
2005-06-01,25.00,25.719999,24.99,25.450001,15700,15.249529
2005-05-02,24.25,25.120001,24.15,25.00,21400,14.97989
2005-04-01,23.67,24.60,23.540001,24.370001,18600,14.602397
2005-03-01,24.84,24.90,23.52,23.67,19900,13.979933
2005-02-01,24.84,24.98,24.639999,24.82,19100,14.659143
2005-01-03,24.700001,25.110001,24.65,24.84,17600,14.670956
2004-12-01,24.690001,24.99,24.440001,24.76,14900,14.41839
2004-11-01,24.75,25.00,24.49,24.67,16300,14.365981
2004-10-01,24.74,25.15,24.559999,24.77,14500,14.424213
2004-09-01,24.60,24.99,24.26,24.67,19700,14.165499
