Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,36.00,36.080002,35.57,35.66,615600,34.49345
2013-03-01,34.09,36.560001,33.259998,35.98,560200,34.802982
2013-02-01,35.93,36.259998,33.880001,34.209999,705600,33.090885
2013-01-02,34.209999,36.130001,33.82,36.02,465800,34.744946
2012-12-03,32.950001,33.82,32.380001,33.790001,446900,32.593884
2012-11-01,32.77,33.209999,30.40,32.919998,499800,31.754679
2012-10-01,30.17,33.060001,29.25,32.830002,773500,31.571405
2012-09-04,29.049999,33.299999,28.719999,30.25,1006000,29.090313
2012-08-01,30.91,31.01,28.85,28.950001,520500,27.840151
2012-07-02,29.93,31.129999,29.26,30.77,653800,29.504166
2012-06-01,30.559999,31.09,28.700001,29.92,818100,28.689133
2012-05-01,32.209999,32.540001,30.73,30.950001,728300,29.676762
2012-04-02,32.419998,33.23,31.110001,32.23,859200,30.81575
2012-03-01,32.470001,33.029999,31.280001,32.529999,971600,31.102585
2012-02-01,32.34,33.23,30.77,32.52,1550500,31.093025
2012-01-03,33.619999,33.939999,31.809999,32.310001,576300,30.804422
2011-12-01,32.700001,33.43,31.43,33.139999,520700,31.595745
2011-11-01,33.41,34.00,31.26,32.77,1108200,31.242987
2011-10-03,33.810001,35.950001,32.220001,34.049999,841700,32.463341
2011-09-01,34.580002,34.75,31.309999,33.82,966100,32.160454
2011-08-01,32.50,35.349998,29.059999,34.59,1291800,32.89267
2011-07-01,31.809999,34.66,31.74,32.240002,644400,30.586664
2011-06-01,31.42,32.00,30.379999,31.73,502000,30.102816
2011-05-02,30.780001,32.689999,30.190001,31.440001,630900,29.827688
2011-04-01,28.85,30.940001,28.77,30.77,595600,29.120592
2011-03-01,29.129999,29.129999,27.780001,28.790001,716100,27.246729
2011-02-01,29.16,29.860001,28.620001,28.99,486900,27.436008
2011-01-03,27.76,29.459999,26.99,28.969999,518500,27.347799
2010-12-01,26.35,27.76,25.959999,27.530001,433600,25.988434
2010-11-01,40.960003,41.350006,25.60,26.00,618700,24.544107
2010-10-01,39.779999,41.680008,38.989994,40.739998,698700,25.639153
2010-09-01,38.200005,40.439999,38.110004,39.66,481300,24.889832
2010-08-02,38.650005,39.239998,37.309994,37.750004,576200,23.691156
2010-07-01,34.750004,38.890007,34.459995,38.170006,797600,23.954741
2010-06-01,34.999996,37.069992,34.549995,34.889999,576000,21.896273
2010-05-03,35.950005,36.070007,33.010006,35.209995,819300,22.097095
2010-04-01,33.989998,36.079994,33.880005,35.790001,702300,22.461096
2010-03-01,33.580002,35.369999,33.580002,33.959999,486600,21.312624
2010-02-01,32.269997,33.850006,30.689999,33.619995,520900,21.099243
2010-01-04,33.349995,33.989998,31.900005,32.170006,639200,20.189259
2009-12-01,32.650005,34.000004,32.509995,33.340004,460900,20.923527
2009-11-02,31.369995,33.070007,30.940006,32.449993,644900,20.364973
2009-10-01,28.74,32.500004,28.360004,31.429993,863500,19.724842
2009-09-01,27.190006,30.27,26.699999,28.860001,603300,18.111965
2009-08-03,28.290001,28.990005,26.809994,27.349995,559300,17.164316
2009-07-01,25.900005,29.089994,24.430006,28.210003,937600,17.704041
2009-06-01,25.729996,26.989994,24.329998,25.909996,1586200,16.260601
2009-05-01,25.750004,26.149996,23.989994,25.399996,1045400,15.940535
2009-04-01,25.380001,27.790005,24.48,25.780006,1395500,16.179022
2009-03-02,23.449995,26.07,20.52,25.699993,1314700,16.128807
2009-02-02,28.450005,28.840004,23.219999,23.839994,1751100,14.961509
2009-01-02,31.519997,31.77,25.969994,29.020004,1509200,18.212381
2008-12-01,27.730003,31.780006,26.539997,31.570007,1965800,19.812712
2008-11-03,33.850006,36.640007,26.950005,28.23,1618300,17.716589
2008-10-01,33.630001,35.010002,27.889996,33.850006,1946300,21.243593
2008-09-02,36.730003,40.739998,32.34,34.300007,1847300,21.526005
2008-08-01,36.259995,38.149994,34.59,36.310005,739100,22.787441
2008-07-01,31.800001,36.670006,30.310005,36.389999,941400,22.837645
2008-06-02,32.620003,34.930008,31.690006,31.930006,901200,20.038639
2008-05-01,32.110004,33.329998,30.300001,32.830002,568400,20.60346
2008-04-01,30.550007,32.849998,29.989994,32.07,568400,20.126497
2008-03-03,30.319994,31.77,28.819994,30.739994,899200,19.291813
2008-02-01,29.16,31.129995,28.450005,30.360001,798100,19.053335
2008-01-02,30.799995,31.439999,28.050001,29.16,1234800,18.30024
2007-12-03,31.800001,32.189999,29.099998,30.900002,781500,19.392229
2007-11-01,33.689999,34.170002,31.309994,31.829998,917800,19.975878
2007-10-01,31.709999,34.069992,31.079998,33.810001,818600,21.218487
2007-09-04,30.300001,32.380005,29.050007,31.759995,543800,19.931944
2007-08-01,30.910006,32.629997,29.290005,30.420002,956000,19.09099
2007-07-02,30.379995,33.329998,29.400002,31.000004,738100,19.454988
2007-06-01,31.000004,31.469999,29.500004,30.24,610500,18.978025
2007-05-01,31.139999,31.800001,30.209999,30.820007,644600,19.342026
2007-04-02,30.00,32.25,29.860004,31.170002,816800,19.561676
2007-03-01,43.499992,44.810009,28.270004,29.939999,649200,18.789751
2007-02-01,43.699997,47.580006,42.75,44.219994,768500,18.50106
2007-01-03,41.699993,44.189999,40.77,43.569992,543400,18.229109
2006-12-01,40.25,42.000008,39.719994,41.550007,454500,17.383974
2006-11-01,40.85001,41.469997,38.830006,40.349995,503800,16.881905
2006-10-02,37.80999,41.919994,37.509998,40.689991,621800,17.024155
2006-09-01,36.870007,38.999992,35.300003,37.910004,635100,15.861045
2006-08-01,37.250008,37.759998,35.689995,36.769997,533200,15.384081
2006-07-03,36.499992,38.150013,34.550011,37.379993,677200,15.639297
2006-06-01,38.380005,39.010006,35.250008,36.400005,951500,15.229281
2006-05-01,38.650005,40.110008,36.839989,38.450005,1119300,16.086973
2006-04-03,39.809994,40.639996,37.550003,38.50,1042900,16.107891
2006-03-01,36.650005,40.000008,35.64999,39.809994,1367700,16.655975
2006-02-01,34.829998,37.149998,33.740009,36.639988,1247900,15.329687
2006-01-03,34.589993,35.309994,34.10001,34.940002,497600,14.618436
2005-12-01,34.969994,35.160007,33.57999,34.460011,538400,14.417614
2005-11-01,33.250004,35.689995,33.250004,34.839989,490900,14.576591
2005-10-03,35.000011,35.309994,31.50,33.369999,809800,13.961567
2005-09-01,35.369999,36.229996,33.32999,35.079998,622000,14.677009
2005-08-01,36.00,36.639988,34.220001,35.340008,549900,14.785792
2005-07-01,37.210007,38.150013,34.980007,36.00,746000,15.061925
2005-06-01,36.999992,38.349987,35.570004,37.289993,444500,15.601641
2005-05-02,35.309994,37.449989,35.070007,37.079998,710300,15.513783
2005-04-01,34.749989,35.48999,32.859989,35.219994,653600,14.735579
2005-03-01,33.999996,35.300003,33.799995,34.749989,687200,14.538938
2005-02-01,31.50,35.390003,31.380007,34.080009,1287000,14.258626
2005-01-03,34.200001,34.350006,30.50001,31.459995,632500,13.162446
2004-12-01,34.060005,35.82999,32.800003,34.249996,688700,14.329746
2004-11-01,31.099995,34.209991,31.009995,34.060005,595400,14.250257
2004-10-01,31.749996,32.409988,29.049997,31.520002,558200,13.187553
2004-09-01,29.400009,31.799994,29.270002,31.68,593300,13.254494
2004-08-02,28.80999,29.699999,27.319994,29.349991,635900,12.279649
2004-07-01,29.650005,29.960011,27.659992,28.860006,807600,12.074646
2004-06-01,42.499992,43.989986,28.530001,29.659996,849200,12.409351
2004-05-03,40.269997,42.499992,39.25,42.499992,817100,11.854291
2004-04-01,39.880013,41.579998,38.34,40.269997,887900,11.232289
2004-03-01,37.750015,39.950008,37.290005,39.799992,936200,11.101194
2004-02-02,37.150009,40.749985,36.899986,37.679985,1024000,10.509872
2004-01-02,37.769997,38.060009,36.410007,37.199993,606200,10.37599
2003-12-01,37.010014,38.07999,35.590015,37.769997,676700,10.534978
2003-11-03,34.73,37.080009,34.299992,36.999992,659000,10.320206
2003-10-01,35.200001,36.549999,31.899994,34.680016,1103900,9.673107
2003-09-02,35.200001,36.899986,34.709984,35.090012,877400,9.787465
2003-08-01,33.899986,35.400002,32.749989,35.230007,710700,9.826513
2003-07-01,35.050014,36.300014,31.569984,33.950005,1214900,9.469489
2003-06-02,34.059994,37.050007,32.479988,35.050014,1060300,9.77631
2003-05-01,33.510006,34.150005,31.780012,34.059994,975900,9.500168
2003-04-01,34.520008,37.199993,32.179985,33.640011,1312600,9.383024
2003-03-03,33.400013,35.740002,32.150017,34.499992,797800,9.622895
2003-02-03,34.499992,35.449989,30.749996,33.279995,1377800,9.282608
2003-01-02,38.609997,39.980015,34.02,34.750011,1026500,9.692631
2002-12-02,37.399994,39.559998,35.870007,38.609997,900600,10.769276
2002-11-01,36.499985,38.000004,34.539986,37.309982,668300,10.40667
2002-10-01,34.839989,37.360001,29.730005,36.580006,1281300,10.203061
2002-09-03,34.629997,35.900009,33.000008,34.790009,792200,9.703787
2002-08-01,32.30999,36.240005,30.109995,34.629997,869300,9.659156
2002-07-01,31.499989,33.230015,25.600016,32.290009,1130200,9.006476
2002-06-03,33.799984,34.499992,30.600012,31.240013,660700,8.713606
2002-05-01,35.439999,36.999992,33.10001,33.959991,1086100,9.472275
2002-04-01,33.500015,37.679985,32.109985,35.300003,1482800,9.846037
2002-03-01,31.310009,34.259995,31.15999,33.510006,856400,9.346763
2002-02-01,27.10,31.880013,23.49,31.299986,2258100,8.730334
2002-01-02,30.919994,30.919994,26.01001,27.00,1313100,7.530962
2001-12-03,29.479984,31.170017,26.050005,30.989994,1307300,8.643869
