Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,67.419998,67.75,67.010002,67.260002,6025200,64.438484
2013-03-01,61.84,67.480003,61.509998,67.459999,5286100,64.630096
2013-02-01,59.330002,63.00,59.209999,62.150002,5927400,59.542847
2013-01-02,58.330002,61.970001,58.310001,58.810001,6126600,56.342957
2012-12-03,56.09,58.349998,55.470001,57.48,5448500,54.87714
2012-11-01,56.150002,57.48,53.02,55.900002,5648200,53.368687
2012-10-01,57.18,59.400002,54.950001,55.970001,5517900,53.435516
2012-09-04,58.310001,59.369999,56.049999,56.860001,5675300,54.095341
2012-08-01,57.52,58.439999,55.369999,58.299999,4532700,55.465321
2012-07-02,58.509998,59.73,54.349998,57.709999,5745100,54.904011
2012-06-01,54.619999,58.209999,53.18,58.209999,5758000,55.192127
2012-05-01,59.950001,61.419998,54.799999,55.830002,6201500,52.93552
2012-04-02,57.900002,60.959999,56.139999,60.209999,6897300,57.08844
2012-03-01,53.029999,59.259998,51.540001,57.860001,6581700,54.671139
2012-02-01,50.369999,54.450001,50.27,52.889999,6513600,49.975048
2012-01-03,48.299999,51.00,47.400002,50.139999,6710600,47.376614
2011-12-01,47.700001,49.389999,45.889999,47.169998,6117600,44.404507
2011-11-01,49.580002,51.82,44.700001,48.040001,7484800,45.223503
2011-10-03,44.52,52.349998,41.299999,50.619999,10689100,47.652241
2011-09-01,49.639999,50.529999,44.869999,44.900002,8971300,42.092415
2011-08-01,50.490002,50.610001,42.029999,49.709999,11359400,46.601643
2011-07-01,51.689999,53.799999,49.540001,50.040001,6463400,46.911011
2011-06-01,51.310001,51.82,46.919998,51.700001,7396800,48.467209
2011-05-02,49.369999,51.970001,49.169998,51.599998,7398500,48.198689
2011-04-01,45.700001,49.150002,45.099998,49.080002,7046800,45.844799
2011-03-01,43.700001,46.290001,42.189999,45.200001,7299900,42.053234
2011-02-01,43.540001,46.93,43.009998,43.57,9052500,40.536713
2011-01-03,43.299999,46.709999,43.110001,43.380001,9587700,40.359943
2010-12-01,43.84,46.779999,41.25,42.919998,9411200,39.768421
2010-11-01,41.490002,44.27,41.349998,43.220001,9288500,40.046394
2010-10-01,42.369999,42.560001,37.330002,41.459999,18719300,38.415627
2010-09-01,40.549999,43.93,39.759998,42.029999,10774900,38.760651
2010-08-02,45.009998,45.200001,39.139999,39.869999,8602700,36.768669
2010-07-01,39.549999,45.68,38.419998,44.639999,9678000,41.167629
2010-06-01,39.18,43.139999,37.130001,39.700001,11683300,36.611897
2010-05-03,46.209999,47.369999,37.360001,39.869999,16456900,36.60358
2010-04-01,41.68,49.189999,41.360001,46.119999,11359300,42.341541
2010-03-01,38.200001,42.279999,37.860001,41.259998,8255900,37.879704
2010-02-01,37.84,39.630001,36.599998,38.189999,9936400,34.909073
2010-01-04,40.810001,43.25,36.830002,37.66,13052500,34.424606
2009-12-01,42.209999,42.25,38.790001,40.52,8972600,36.878212
2009-11-02,34.950001,42.200001,34.630001,41.830002,12727800,38.070477
2009-10-01,33.849998,37.169998,31.690001,34.84,13690300,31.70871
2009-09-01,33.580002,36.50,31.68,33.900002,12630200,30.853195
