Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,23.85,23.92,23.60,23.67,107600,18.427488
2013-03-01,24.26,24.90,23.00,23.43,28000,18.240644
2013-02-01,23.809999,24.40,23.49,24.15,16500,18.435053
2013-01-02,21.50,23.98,21.25,23.780001,58100,18.152611
2012-12-03,24.049999,24.40,20.73,21.48,72000,16.396891
2012-11-01,24.450001,24.719999,23.51,24.129999,17900,18.024773
2012-10-01,24.09,24.93,23.99,24.370001,16600,18.20405
2012-09-04,24.200001,25.00,23.90,24.25,19700,18.11441
2012-08-01,23.90,24.65,23.00,24.450001,18100,17.915001
2012-07-02,22.00,24.379999,21.76,24.16,20900,17.702511
2012-06-01,21.129999,22.950001,21.00,22.00,18600,16.119837
2012-05-01,22.450001,23.040001,21.00,21.35,14800,15.315195
2012-04-02,22.049999,23.219999,21.780001,22.559999,12400,16.183174
2012-03-01,23.129999,24.00,21.440001,22.120001,19300,15.867547
2012-02-01,22.559999,23.35,22.110001,23.18,26700,16.292778
2012-01-03,19.35,22.719999,19.200001,22.34,14900,15.702358
2011-12-01,19.370001,20.120001,19.07,19.299999,9400,13.5656
2011-11-01,20.139999,22.200001,19.040001,19.690001,15100,13.514002
2011-10-03,19.030001,21.290001,17.23,20.32,24100,13.946394
2011-09-01,21.139999,21.50,19.00,19.10,9300,13.109062
2011-08-01,21.67,22.620001,15.63,21.15,20300,14.179514
2011-07-01,22.75,23.290001,21.65,21.74,18400,14.575066
2011-06-01,23.27,23.52,22.469999,22.68,19400,15.205266
2011-05-02,22.799999,23.790001,22.049999,23.32,18500,15.319218
2011-04-01,22.219999,22.950001,21.57,22.790001,18200,14.971054
2011-03-01,21.82,22.73,21.49,22.16,24900,14.557199
2011-02-01,19.23,22.48,19.139999,21.82,35000,14.035652
2011-01-03,19.370001,19.870001,19.00,19.32,15900,12.427534
2010-12-01,18.629999,19.59,18.299999,19.120001,14100,12.298885
2010-11-01,18.93,19.719999,18.33,18.639999,15300,11.70152
2010-10-01,18.610001,19.74,18.32,18.75,19900,11.770575
2010-09-01,15.95,19.73,15.95,18.700001,34100,11.739187
2010-08-02,16.73,17.889999,15.99,17.040001,18900,10.43349
2010-07-01,16.540001,16.93,15.06,16.709999,26100,10.231432
2010-06-01,18.48,19.33,16.440001,16.540001,18700,10.127342
2010-05-03,20.00,20.52,17.33,18.530001,18700,11.039661
2010-04-01,18.610001,21.00,18.280001,19.65,19900,11.706926
2010-03-01,16.41,19.48,16.33,18.42,18600,10.974126
2010-02-01,18.01,18.10,15.74,16.690001,39000,9.690926
2010-01-04,18.51,20.41,17.799999,18.030001,21400,10.468987
2009-12-01,18.190001,19.450001,17.17,18.450001,17000,10.712857
2009-11-02,18.08,18.85,17.48,18.200001,15500,10.305892
2009-10-01,16.48,18.91,15.97,18.02,19600,10.203965
2009-09-01,15.37,17.49,14.26,16.34,22100,9.252652
2009-08-03,15.14,16.50,13.89,15.52,22200,8.545849
2009-07-01,8.87,16.00,8.69,15.33,32800,8.441228
2009-06-01,11.65,12.96,8.41,8.96,22700,4.933686
2009-05-01,8.77,13.60,8.22,11.80,19600,6.174002
2009-04-01,6.70,11.04,6.70,8.99,24900,4.703752
2009-03-02,5.00,8.65,3.02,6.95,45000,3.636382
2009-02-02,8.40,9.20,4.55,5.25,21600,2.592498
2009-01-02,10.00,14.05,8.09,8.70,19100,4.296139
2008-12-01,7.70,9.71,5.75,9.69,21400,4.785009
2008-11-03,15.50,16.440001,5.50,7.70,25100,3.532636
2008-10-01,14.09,16.889999,4.50,15.70,27500,7.202908
2008-09-02,18.91,19.530001,11.75,14.08,24400,6.459678
2008-08-01,18.00,19.74,17.25,19.00,15000,8.463015
2008-07-01,16.50,18.780001,12.16,17.99,24700,8.013139
2008-06-02,20.299999,20.35,15.49,16.27,17600,7.247014
2008-05-01,21.58,21.860001,19.709999,20.00,16900,8.676129
2008-04-01,19.639999,22.059999,19.209999,21.299999,11100,9.240078
2008-03-03,23.50,23.50,18.33,19.99,15500,8.671791
2008-02-01,23.33,24.25,22.959999,23.700001,10600,10.049763
2008-01-02,20.290001,23.99,20.040001,23.27,16100,9.867425
2007-12-03,21.209999,23.15,20.00,20.26,21500,8.591063
2007-11-01,24.049999,24.18,19.360001,21.26,19200,8.823974
2007-10-01,24.110001,25.00,23.93,24.200001,11300,10.044222
2007-09-04,24.35,25.00,21.639999,24.280001,11000,10.077426
2007-08-01,24.51,24.940001,21.75,24.35,11200,9.914798
2007-07-02,24.969999,25.08,24.709999,24.76,7700,10.081741
2007-06-01,25.25,25.620001,24.73,25.00,11700,10.179463
2007-05-01,25.07,25.540001,25.07,25.25,8300,10.091813
2007-04-02,25.00,25.24,24.940001,25.07,9100,10.019871
2007-03-01,25.209999,25.389999,24.940001,25.02,18200,9.999887
2007-02-01,25.049999,25.26,25.049999,25.23,9500,9.898671
2007-01-03,24.99,25.25,24.969999,25.049999,7800,9.828051
2006-12-01,25.15,25.290001,24.950001,25.030001,12200,9.820204
2006-11-01,25.190001,25.190001,25.049999,25.120001,7900,9.673915
2006-10-02,25.00,25.17,24.950001,25.08,6500,9.65851
2006-09-01,25.120001,25.73,24.90,25.01,7500,9.631553
2006-08-01,24.92,25.200001,24.92,25.120001,8700,9.496222
2006-07-03,24.60,25.10,24.60,24.92,9000,9.420615
2006-06-01,25.059999,25.10,24.50,24.610001,9800,9.303425
2006-05-01,24.959999,25.049999,24.75,24.959999,10200,9.259573
2006-04-03,25.08,25.219999,24.610001,24.879999,12500,9.229895
2006-03-01,25.40,25.60,24.92,25.040001,9900,9.289251
2006-02-01,25.17,25.50,25.15,25.360001,14300,9.235632
2006-01-03,25.10,25.33,24.959999,25.209999,10100,9.181005
2005-12-01,25.25,25.32,24.75,25.10,8600,9.140945
2005-11-01,25.16,25.35,25.01,25.299999,9900,9.043128
2005-10-03,25.299999,25.60,24.889999,25.18,7900,9.000237
2005-09-01,25.99,26.200001,25.25,25.34,7200,9.057426
2005-08-01,25.60,26.10,25.309999,25.99,9700,9.121446
2005-07-01,25.700001,25.90,25.27,25.700001,7400,9.019668
2005-06-01,25.440001,25.790001,25.18,25.75,8200,9.037215
2005-05-02,25.50,25.700001,25.18,25.52,12600,8.79466
2005-04-01,25.60,25.65,25.299999,25.370001,12000,8.742967
2005-03-01,25.90,26.200001,25.10,25.450001,12000,8.770536
2005-02-01,25.799999,26.219999,25.60,25.77,10200,8.718521
2005-01-03,25.549999,25.93,25.450001,25.780001,9300,8.721905
2004-12-01,25.75,26.25,25.530001,25.559999,8800,8.647474
2004-11-01,25.799999,26.10,25.450001,25.77,13000,8.562259
2004-10-01,25.60,25.879999,25.459999,25.709999,8700,8.542322
2004-09-01,25.709999,26.25,25.450001,25.49,8100,8.469227
2004-08-02,25.35,26.25,25.23,25.719999,11000,8.393395
2004-07-01,24.50,25.85,24.50,25.32,13300,8.26286
2004-06-01,25.00,25.290001,23.940001,24.75,15700,8.076848
2004-05-03,25.15,25.32,22.85,25.00,25000,8.003716
2004-04-01,25.74,25.90,24.76,25.15,19600,8.051738
2004-03-01,26.15,26.35,25.77,25.99,12400,8.320662
2004-02-02,26.32,26.40,25.799999,26.040001,9500,8.189441
2004-01-02,25.75,26.32,25.40,26.32,22100,8.277499
2003-12-01,26.200001,26.309999,25.50,25.85,8500,8.129686
2003-11-03,25.450001,26.34,25.15,26.34,12500,8.135065
2003-10-01,25.549999,25.99,25.200001,25.200001,18700,7.782978
2003-09-02,25.129999,25.90,25.040001,25.65,27300,7.921959
2003-08-01,25.49,25.49,24.51,25.129999,15900,7.620077
2003-07-01,26.280001,26.700001,25.40,25.40,32700,7.701949
2003-06-02,25.85,26.75,25.18,26.18,32700,7.938465
2003-05-01,24.940001,25.84,24.610001,25.700001,24400,7.656018
2003-04-01,23.700001,25.00,23.700001,24.879999,25600,7.41174
2003-03-03,24.450001,24.629999,22.00,23.73,28000,7.069155
2003-02-03,23.879999,24.50,23.35,24.40,22600,7.129712
2003-01-02,21.75,24.24,21.75,23.879999,81200,6.977767
2002-12-02,24.18,24.200001,19.60,21.65,74500,6.326158
2002-11-01,24.700001,24.950001,23.950001,23.98,14300,6.861465
2002-10-01,25.58,25.58,24.299999,24.50,20800,7.010254
2002-09-03,25.40,25.799999,24.85,25.35,22900,7.253467
2002-08-01,24.799999,25.35,24.629999,25.25,18000,7.092209
2002-07-01,24.889999,25.25,23.85,24.700001,19400,6.937726
2002-06-03,25.09,25.190001,24.75,24.879999,15900,6.988284
2002-05-01,24.940001,25.09,24.75,25.01,16800,6.893625
2002-04-01,24.629999,25.00,24.200001,24.879999,17800,6.857792
2002-03-01,25.299999,25.50,24.360001,24.57,18400,6.772346
2002-02-01,25.200001,25.40,24.799999,25.25,27300,6.803252
2002-01-03,25.17,25.85,25.01,25.200001,102000,6.78978
