Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.39,5.58,5.39,5.53,85800,5.53
2013-03-01,5.07,6.05,4.88,5.44,46600,5.44
2013-02-01,4.18,5.49,3.97,5.09,49100,5.09
2013-01-02,3.09,4.53,3.06,4.20,32400,4.20
2012-12-03,3.00,3.28,2.95,3.05,17900,3.05
2012-11-01,3.16,3.59,2.95,3.00,23500,3.00
2012-10-01,3.48,3.71,3.15,3.17,21400,3.17
2012-09-04,4.45,4.51,3.43,3.50,37100,3.50
2012-08-01,3.15,4.46,3.02,4.43,41500,4.43
2012-07-02,2.91,3.78,2.83,3.12,52300,3.12
2012-06-01,3.51,3.87,2.64,2.90,179600,2.90
2012-05-01,4.71,5.02,3.50,3.60,182100,3.60
2012-04-02,6.44,6.80,4.47,4.70,113600,4.70
2012-03-01,8.04,8.53,6.42,6.45,102600,6.45
2012-02-01,8.84,9.84,7.97,8.02,86300,8.02
2012-01-03,6.77,8.90,6.20,8.73,95100,8.73
2011-12-01,7.37,7.84,6.30,6.54,64300,6.54
2011-11-01,10.05,10.61,6.87,7.41,72700,7.41
2011-10-03,10.35,11.04,8.76,10.36,84700,10.36
2011-09-01,14.19,14.53,10.02,10.47,46000,10.47
2011-08-01,16.620001,16.889999,11.08,14.16,77200,14.16
2011-07-01,18.549999,19.07,15.80,16.34,45500,16.34
2011-06-01,20.74,20.82,17.58,18.549999,83400,18.549999
2011-05-02,23.110001,23.299999,18.66,20.780001,112300,20.780001
2011-04-01,24.200001,25.51,22.50,23.059999,60100,23.059999
2011-03-01,21.530001,24.450001,20.870001,24.049999,107700,24.049999
2011-02-01,19.90,21.690001,19.33,21.469999,84000,21.469999
2011-01-03,16.15,19.98,15.75,19.75,100600,19.75
2010-12-01,13.27,16.24,13.14,15.95,62000,15.95
2010-11-01,13.08,13.65,12.62,13.02,56700,13.02
2010-10-01,13.34,13.82,12.32,12.99,69900,12.99
2010-09-01,10.21,13.57,10.21,13.18,34300,13.18
2010-08-02,13.33,13.67,9.66,10.06,41100,10.06
2010-07-01,14.06,14.16,10.84,13.15,94400,13.15
2010-06-01,15.45,16.389999,13.15,14.12,86200,14.12
2010-05-03,1.20,17.82,0.96,15.69,61500,15.69
2010-04-01,0.74,1.35,0.69,1.16,24400,23.200001
2010-03-01,0.66,0.88,0.47,0.71,17000,14.20
2010-02-01,0.84,0.87,0.60,0.76,2800,15.20
2010-01-04,0.81,1.00,0.75,0.81,7400,16.200001
2009-12-01,0.50,0.94,0.49,0.76,14700,15.20
2009-11-02,1.00,1.06,0.48,0.50,20800,10.00
2009-10-01,1.29,1.36,0.91,0.97,12900,19.40
2009-09-01,1.10,1.46,1.02,1.30,14100,26.00
2009-08-03,1.11,1.78,0.94,1.10,27400,22.00
2009-07-01,1.08,1.15,0.82,1.08,7900,21.60
2009-06-01,0.74,2.20,0.74,1.10,31800,22.00
2009-05-01,0.83,0.98,0.58,0.72,9600,14.40
2009-04-01,0.66,0.99,0.56,0.83,6500,16.60
2009-03-02,0.69,0.71,0.30,0.67,3500,13.40
2009-02-02,0.52,0.74,0.48,0.69,7800,13.80
2009-01-02,0.66,0.95,0.47,0.49,16100,9.80
2008-12-01,1.14,1.19,0.63,0.66,13000,13.20
2008-11-03,3.89,4.45,0.91,1.19,17200,23.799999
2008-10-01,6.28,6.92,3.26,3.89,19300,77.800003
2008-09-02,7.70,8.41,5.91,6.44,24500,128.800003
2008-08-01,4.70,8.04,3.70,7.71,20100,154.199997
2008-07-01,3.90,5.29,3.52,4.63,9100,92.599998
2008-06-02,4.68,5.62,3.82,3.96,22400,79.199997
2008-05-01,1.73,4.98,1.70,4.67,27600,93.400002
2008-04-01,1.32,2.12,1.25,1.69,19700,33.799999
2008-03-03,5.00,5.13,0.91,1.29,29100,25.799999
2008-02-01,4.76,5.75,4.69,5.01,6900,100.199997
2008-01-02,5.18,5.78,4.38,4.76,7100,95.199997
2007-12-03,6.00,6.30,4.08,5.20,11400,104.00
2007-11-01,4.05,6.40,3.29,5.95,15100,116.740005
2007-10-01,5.34,5.97,4.06,4.11,7100,80.638893
2007-09-04,5.40,5.50,4.30,5.40,7400,105.948914
2007-08-01,5.97,6.73,5.00,5.41,8200,106.145111
2007-07-02,7.66,7.82,5.80,6.01,6000,115.398369
2007-06-01,7.83,8.030001,6.93,7.62,6200,146.312073
2007-05-01,8.20,9.20,7.76,7.83,9000,148.174591
2007-04-02,8.05,8.48,7.90,8.18,5700,154.797974
2007-03-01,9.98,10.00,7.61,8.02,9900,151.770142
2007-02-01,10.05,11.030001,9.97,10.21,7400,188.955719
2007-01-03,9.830001,10.29,9.55,9.990001,4400,184.884201
2006-12-01,10.02,10.30,9.07,9.79,6900,181.182816
2006-11-01,12.400001,12.45,9.52,10.190001,8500,184.421524
2006-10-02,11.12,12.45,10.97,12.38,5000,224.056763
2006-09-01,10.990001,11.39,10.57,11.080001,5900,200.528992
2006-08-01,10.37,11.37,9.77,10.92,4900,197.633255
2006-07-03,9.52,10.84,9.42,10.36,4200,183.676941
2006-06-01,9.60,9.98,8.940001,9.42,5500,167.011261
2006-05-01,9.34,9.86,9.20,9.79,5200,169.582031
2006-04-03,9.45,9.60,8.97,9.31,3800,161.267487
2006-03-01,9.05,9.39,8.67,9.39,4900,162.653259
2006-02-01,7.96,9.60,7.80,9.25,8100,156.330734
2006-01-03,8.45,8.740001,7.72,7.96,4300,134.528931
2005-12-01,9.05,9.25,8.240001,8.41,4700,142.134201
2005-11-01,10.42,10.45,6.50,8.88,12900,150.077499
2005-10-03,11.530001,11.740001,10.36,10.45,4200,171.908798
2005-09-01,12.25,12.280001,11.41,11.48,1700,188.852936
2005-08-01,12.400001,12.55,11.70,12.25,2200,201.519897
2005-07-01,12.10,12.70,11.95,12.45,6100,203.051605
2005-06-01,11.95,12.18,11.25,11.85,6500,193.265991
2005-05-16,12.00,12.10,11.35,11.95,29900,194.896927
