Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.940001,18.059999,17.940001,18.01,420400,15.273239
2013-03-01,17.530001,18.370001,17.42,17.99,506600,15.256278
2013-02-01,19.190001,19.209999,17.27,17.59,534000,14.917061
2013-01-02,19.82,19.879999,18.50,18.98,310600,16.095839
2012-12-03,19.200001,19.67,18.83,19.540001,162800,16.570744
2012-11-01,20.23,20.34,18.639999,19.040001,162500,16.146723
2012-10-01,19.74,20.440001,19.219999,20.10,143000,17.045647
2012-09-04,19.030001,20.08,18.700001,19.540001,176100,16.570744
2012-08-01,19.10,19.879999,18.92,19.10,120700,16.197605
2012-07-02,19.73,20.48,18.709999,18.780001,192400,15.736961
2012-06-01,17.18,20.08,17.09,19.85,189400,16.633583
2012-05-01,18.82,19.219999,17.440001,17.709999,295100,14.840339
2012-04-02,19.219999,19.700001,17.629999,18.940001,422400,15.871036
2012-03-01,19.26,19.639999,18.620001,18.74,174000,15.326458
2012-02-01,18.780001,19.92,18.700001,19.059999,638400,15.588169
2012-01-03,19.120001,19.370001,18.129999,18.559999,239300,15.179246
2011-12-01,17.98,19.01,17.360001,18.870001,174300,15.432779
2011-11-01,17.59,18.73,16.639999,18.17,168800,14.860286
2011-10-03,17.33,19.34,17.16,18.40,172800,15.04839
2011-09-01,18.16,18.52,16.57,17.51,180100,14.320507
2011-08-01,19.450001,19.49,16.52,18.07,302600,14.778501
2011-07-01,18.879999,19.530001,18.120001,19.049999,198500,15.381998
2011-06-01,18.639999,19.299999,17.969999,19.01,160600,15.349701
2011-05-02,19.10,19.200001,18.049999,18.83,240300,15.204358
2011-04-01,18.110001,19.40,17.68,19.049999,208300,15.381998
2011-03-01,17.09,18.219999,16.530001,17.799999,159500,14.049951
2011-02-01,16.940001,17.32,16.34,17.17,145400,13.552677
2011-01-03,15.83,17.139999,15.24,16.66,214200,13.150123
2010-12-01,14.83,16.139999,14.82,15.89,117700,12.542344
2010-11-01,15.41,15.90,14.37,14.50,191500,11.445185
2010-10-01,15.59,16.08,14.89,15.40,179700,12.155576
2010-09-01,15.30,16.00,15.00,15.53,143900,12.258187
2010-08-02,15.92,16.35,14.36,14.82,371400,11.697768
2010-07-01,13.26,16.16,13.12,15.67,142300,12.205167
2010-06-01,13.72,14.42,12.96,13.15,140800,10.24237
2010-05-03,16.02,16.370001,13.12,13.76,366500,10.717491
2010-04-01,15.87,16.360001,15.16,15.97,130700,12.438833
2010-03-01,14.25,15.80,14.08,15.69,121700,11.952986
2010-02-01,14.26,14.39,13.27,14.05,144800,10.703598
2010-01-04,14.50,14.79,13.87,14.19,132000,10.810253
2009-12-01,14.02,14.47,13.76,14.36,84600,10.939762
2009-11-02,13.76,14.50,13.56,13.80,92000,10.513143
2009-10-01,12.42,14.31,11.99,13.61,210600,10.368396
2009-09-01,12.28,12.91,11.96,12.43,111900,9.469447
2009-08-03,11.56,12.42,11.55,12.20,137600,9.294228
2009-07-01,9.96,11.68,9.29,11.59,209200,8.675927
2009-06-01,10.93,11.04,9.75,10.11,431600,7.568043
2009-05-01,10.44,11.17,10.23,10.71,400500,8.017185
2009-04-01,9.95,10.88,9.60,10.36,293200,7.755186
2009-03-02,9.27,10.53,8.51,10.01,234100,7.268822
2009-02-02,9.33,9.99,8.86,9.32,290100,6.767774
2009-01-02,9.43,9.80,8.40,9.51,370000,6.905744
2008-12-01,9.08,10.11,8.66,9.54,254700,6.927529
2008-11-03,9.73,10.14,8.17,9.60,329900,6.971098
2008-10-01,10.62,11.28,8.48,10.12,394300,7.348699
2008-09-02,12.64,12.73,10.01,10.90,283800,7.915101
2008-08-01,13.00,13.21,11.94,12.40,244700,9.004334
2008-07-01,11.82,13.06,11.32,12.82,246500,9.133786
2008-06-02,13.21,13.45,12.10,12.25,409100,8.727682
2008-05-01,13.04,13.84,12.95,13.53,223300,9.639636
2008-04-01,13.74,14.19,12.68,13.17,225800,9.383149
2008-03-03,12.96,14.10,12.77,13.58,222500,9.384646
2008-02-01,13.61,14.00,12.30,13.24,195500,9.149685
2008-01-02,14.59,14.69,12.35,13.85,294000,9.571234
2007-12-03,15.58,15.58,13.87,14.49,115000,10.013515
2007-11-01,16.52,16.629999,14.50,15.40,177000,10.642383
2007-10-01,15.28,16.83,15.15,16.83,237700,11.630604
2007-09-04,15.00,15.50,14.44,15.46,636100,10.683846
2007-08-01,16.129999,16.620001,14.34,14.93,758000,10.317583
2007-07-02,16.799999,17.16,15.51,15.99,171800,10.882841
2007-06-01,17.889999,17.99,16.309999,16.84,111200,11.461354
2007-05-01,17.200001,18.309999,17.139999,17.780001,107800,12.101121
2007-04-02,17.41,17.48,16.34,17.059999,121200,11.611086
2007-03-01,15.38,17.190001,14.94,17.120001,127500,11.409927
2007-02-01,15.97,16.41,15.23,15.52,168300,10.343578
2007-01-03,15.17,16.639999,14.71,15.77,171400,10.510196
2006-12-01,14.73,15.37,14.63,15.10,83700,10.063662
2006-11-01,14.58,14.97,14.44,14.78,108100,9.850392
2006-10-02,14.32,15.09,14.08,14.75,111100,9.830399
2006-09-01,14.31,14.47,13.67,14.24,103900,9.490499
2006-08-01,13.63,14.60,13.52,14.23,103200,9.483834
2006-07-03,13.60,13.73,12.51,13.60,166700,8.937546
2006-06-01,13.45,13.94,12.66,13.65,173900,8.970404
2006-05-01,13.94,14.54,13.09,13.60,194500,8.937546
2006-04-03,13.73,14.09,13.25,13.85,270400,9.101838
2006-03-01,12.66,14.22,12.60,13.85,202300,8.908514
2006-02-01,13.02,13.18,12.29,12.45,107400,8.008014
2006-01-03,11.92,13.25,11.87,13.02,148700,8.374646
2005-12-01,11.68,12.35,11.62,11.87,97300,7.63495
2005-11-01,11.37,11.73,11.10,11.64,88500,7.487011
2005-10-03,11.72,11.77,10.75,11.24,97400,7.229725
2005-09-01,12.17,12.62,11.61,11.73,46400,7.5449
2005-08-01,12.08,12.62,11.83,12.22,86900,7.860075
2005-07-01,11.85,12.20,11.50,12.06,96900,7.650208
2005-06-01,12.14,12.47,11.83,11.88,81100,7.536026
2005-05-02,12.30,12.80,11.98,12.10,158600,7.675582
2005-04-01,12.32,12.50,11.81,12.25,86800,7.770733
2005-03-01,12.35,12.60,11.86,12.26,81100,7.589805
2005-02-01,11.77,12.72,11.77,12.37,76800,7.657902
2005-01-03,12.16,12.25,11.43,11.74,87000,7.267888
2004-12-01,11.91,12.50,11.53,12.16,141300,7.527897
2004-11-01,11.05,12.02,11.00,11.81,59700,7.311223
2004-10-01,10.86,11.99,10.85,11.04,61600,6.834538
2004-09-01,11.19,11.57,10.75,10.83,50400,6.704534
2004-08-02,11.37,11.51,10.66,11.27,68600,6.976925
2004-07-01,12.24,12.50,11.21,11.40,42900,6.944913
2004-06-01,12.22,12.80,11.98,12.48,92200,7.602852
2004-05-03,11.79,12.51,11.40,12.34,51000,7.517564
2004-04-01,11.70,12.30,11.25,11.89,89200,7.243423
2004-03-01,11.52,11.83,10.75,11.50,81600,6.843656
2004-02-02,11.27,12.18,11.01,11.83,101400,7.040039
2004-01-02,11.17,12.08,11.15,11.38,129800,6.772244
2003-12-01,11.46,11.66,10.60,11.21,89200,6.671077
2003-11-03,10.60,11.87,10.51,11.33,63400,6.742489
2003-10-01,9.67,10.73,9.66,10.50,69700,6.248556
2003-09-02,9.95,10.39,9.55,9.57,81200,5.695112
