Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.16,17.440001,16.940001,17.309999,29400,13.225649
2013-03-01,19.34,19.85,16.540001,17.120001,31300,13.080481
2013-02-01,22.75,23.00,18.629999,19.49,20200,14.891271
2013-01-02,20.440001,23.00,20.02,23.00,22800,16.823427
2012-12-03,19.92,20.99,19.219999,19.93,19300,14.577866
2012-11-01,24.790001,24.98,17.27,20.290001,37300,14.841189
2012-10-01,24.33,24.76,23.959999,24.65,5100,18.030325
2012-09-04,24.200001,24.98,23.75,24.120001,6600,17.642656
2012-08-01,24.299999,25.440001,23.889999,24.200001,11200,17.701172
2012-07-02,22.059999,24.99,22.059999,24.26,17100,17.069427
2012-06-01,23.870001,24.889999,22.10,22.50,17700,15.831084
2012-05-01,25.68,25.91,23.290001,23.75,17100,16.710588
2012-04-02,25.690001,25.799999,25.15,25.799999,3900,18.152977
2012-03-01,25.389999,25.75,25.10,25.700001,6800,18.082617
2012-02-01,25.73,26.549999,25.17,25.40,10400,17.871534
2012-01-03,25.40,25.950001,25.23,25.799999,3100,17.490149
2011-12-01,25.76,25.91,25.26,25.41,3000,17.225763
2011-11-01,25.50,26.15,25.08,25.76,4300,17.463034
2011-10-03,24.66,25.51,24.50,25.42,4000,17.232542
2011-09-01,24.85,25.10,24.120001,24.950001,4100,16.913923
2011-08-01,25.02,25.450001,21.379999,24.85,7500,16.846132
2011-07-01,25.40,25.40,24.90,25.190001,4700,16.435915
2011-06-01,25.16,25.450001,25.08,25.42,2600,16.585985
2011-05-02,25.10,25.40,24.950001,25.24,2500,16.468538
2011-04-01,24.84,25.24,24.75,24.959999,2900,16.285843
2011-03-01,24.620001,25.35,24.540001,24.889999,4500,16.240171
2011-02-01,25.09,25.75,24.559999,24.700001,3900,16.116201
2011-01-03,24.879999,25.450001,24.52,25.07,3800,15.748678
2010-12-01,24.93,25.049999,24.389999,24.99,4000,15.698422
2010-11-01,24.950001,25.049999,24.52,24.700001,4400,15.516249
2010-10-01,24.76,25.00,24.60,24.950001,5600,15.673296
2010-09-01,24.040001,25.040001,24.00,24.76,8300,15.55394
2010-08-02,24.309999,25.469999,23.85,24.18,6800,15.18959
2010-07-01,23.299999,24.50,23.209999,24.200001,3500,14.617975
2010-06-01,22.950001,23.940001,22.809999,23.35,5800,14.104534
2010-05-03,23.50,23.809999,22.24,22.969999,4100,13.874995
2010-04-01,22.610001,23.65,22.370001,23.50,3700,14.195141
2010-03-01,22.75,22.99,22.02,22.610001,4300,13.657538
2010-02-01,23.01,23.50,22.50,22.90,4700,13.832711
2010-01-04,21.82,23.75,21.68,23.10,5900,13.381823
2009-12-01,21.299999,22.530001,20.809999,21.82,4700,12.640319
2009-11-02,21.51,21.940001,20.75,21.280001,3900,12.327497
2009-10-01,21.93,22.82,20.77,21.60,4400,12.512874
2009-09-01,19.629999,22.25,18.84,21.76,6200,12.605561
2009-08-03,20.91,22.639999,19.35,19.690001,10600,11.406411
2009-07-01,19.280001,21.50,18.139999,20.950001,3400,11.594092
2009-06-01,17.90,20.860001,16.92,19.360001,6000,10.714159
2009-05-01,18.030001,18.50,16.34,17.90,3700,9.906169
2009-04-01,14.80,18.50,14.28,17.629999,3800,9.756746
2009-03-02,12.50,15.37,9.10,14.80,5500,8.190576
2009-02-02,14.35,17.290001,12.26,12.85,4800,7.111412
2009-01-02,13.47,17.00,13.47,14.64,5100,7.550512
2008-12-01,13.90,16.66,11.73,13.05,5400,6.730477
2008-11-03,15.20,17.76,9.30,13.85,9700,7.143073
2008-10-01,17.85,19.15,11.53,15.49,10500,7.988895
2008-09-02,21.60,23.200001,16.75,17.559999,7800,9.056488
2008-08-01,21.49,23.16,20.50,22.09,5800,11.392815
2008-07-01,22.129999,23.26,17.360001,21.059999,7300,10.381713
2008-06-02,23.15,24.190001,21.50,22.530001,4600,11.106363
2008-05-01,23.299999,23.90,23.00,23.219999,3100,11.446504
2008-04-01,22.10,24.049999,21.50,23.200001,3800,11.436646
2008-03-03,24.74,25.10,21.35,22.02,4100,10.854954
2008-02-01,25.25,25.50,24.01,24.50,3700,12.077492
2008-01-02,21.950001,25.43,21.950001,24.99,8800,11.851311
2007-12-03,22.459999,24.15,21.549999,21.76,9700,10.319509
2007-11-01,24.02,24.48,21.50,22.60,6000,10.717872
2007-10-01,24.34,24.83,23.049999,24.26,3600,11.505114
2007-09-04,24.73,25.00,23.85,24.540001,3200,11.637902
2007-08-01,25.65,25.65,22.34,24.629999,3900,11.680583
2007-07-02,25.969999,26.09,24.43,25.440001,2900,11.612945
2007-06-01,25.85,26.25,25.450001,25.85,2600,11.800103
2007-05-01,25.700001,26.040001,25.68,25.85,3300,11.800103
2007-04-02,26.08,26.190001,25.629999,25.67,3100,11.717936
2007-03-01,26.00,26.299999,25.559999,25.85,2500,11.800103
2007-02-01,26.65,26.90,25.50,25.90,3400,11.822927
2007-01-03,26.190001,26.950001,26.049999,26.65,4200,11.733822
2006-12-01,25.91,26.67,25.58,26.10,2500,11.491661
2006-11-01,25.66,26.049999,25.66,26.030001,2400,11.46084
2006-10-02,25.549999,26.00,25.51,25.66,3400,11.297932
2006-09-01,25.540001,25.799999,25.25,25.639999,2300,11.289125
2006-08-01,25.57,26.190001,25.07,25.50,3200,11.227485
2006-07-03,25.299999,26.15,25.209999,25.58,2300,10.850045
2006-06-01,25.799999,25.91,25.030001,25.25,2800,10.710073
2006-05-01,25.25,25.90,25.15,25.90,2800,10.985777
2006-04-03,25.40,25.799999,25.01,25.190001,3000,10.684623
2006-03-01,25.200001,25.50,25.00,25.48,2100,10.80763
2006-02-01,25.58,25.90,25.00,25.10,2700,10.646448
2006-01-03,25.280001,26.17,25.27,25.68,2800,10.491205
2005-12-01,25.09,25.629999,24.91,25.26,2200,10.31962
2005-11-01,25.07,25.360001,24.84,25.08,2800,10.246083
2005-10-03,25.15,25.24,24.700001,25.08,3700,10.246083
2005-09-01,25.200001,25.290001,24.870001,25.15,4200,10.274681
2005-08-01,25.67,25.959999,24.719999,25.110001,2500,10.25834
2005-07-01,25.57,25.98,25.34,25.75,1900,10.519802
2005-06-01,25.15,25.629999,25.110001,25.34,2800,10.352303
2005-05-02,24.50,25.60,24.48,25.18,3700,10.286937
2005-04-01,24.75,25.00,24.35,24.60,4700,10.049986
2005-03-01,25.15,25.370001,24.549999,24.92,5200,10.180717
2005-02-01,25.700001,25.950001,24.870001,25.299999,3900,10.335961
2005-01-03,25.540001,25.93,25.40,25.60,4000,10.071155
2004-12-01,25.23,25.559999,25.18,25.50,2600,10.031814
2004-11-01,25.200001,25.48,25.08,25.290001,2300,9.949199
2004-10-01,25.15,25.379999,24.50,25.26,5700,9.937397
2004-09-01,25.18,25.27,24.85,25.139999,4600,9.890187
2004-08-02,25.280001,25.790001,24.780001,25.110001,4800,9.878386
2004-07-01,24.549999,25.280001,24.50,25.200001,3700,9.547455
2004-06-01,24.59,24.959999,24.379999,24.620001,2600,9.327712
2004-05-03,24.74,24.85,23.50,24.549999,4100,9.30119
2004-04-01,25.60,25.700001,24.65,24.74,5200,9.373176
2004-03-01,25.200001,26.01,24.809999,25.68,6900,9.729311
2004-02-02,25.459999,26.49,24.809999,25.15,4600,9.528511
2004-01-02,25.15,25.75,24.85,25.40,5500,9.2705
2003-12-01,24.90,25.75,24.60,25.15,5700,9.179255
2003-11-03,24.85,25.10,24.65,24.93,5300,9.098959
2003-10-01,24.200001,24.950001,23.799999,24.950001,6500,9.106259
2003-09-02,23.559999,24.24,23.40,24.200001,7100,8.832523
2003-08-01,24.18,24.50,23.190001,23.60,5500,8.613536
2003-07-01,24.25,24.50,23.50,24.10,7100,8.451771
2003-06-02,22.98,24.40,22.25,24.35,12000,8.539445
2003-05-01,23.50,24.26,21.799999,22.99,18100,8.062498
2003-04-01,22.68,23.799999,22.00,23.60,8700,8.276423
2003-03-03,21.85,22.67,21.799999,22.67,7700,7.950275
2003-02-03,22.950001,23.41,21.030001,21.700001,10300,7.610101
2003-01-02,21.799999,23.299999,21.50,22.82,9900,7.67056
2002-12-02,21.85,21.90,21.049999,21.700001,5600,7.294091
2002-11-01,20.49,21.85,20.040001,21.75,7800,7.310897
2002-10-01,19.92,20.50,18.10,20.50,5200,6.890731
2002-09-03,20.299999,20.549999,19.309999,19.91,4900,6.692412
2002-08-01,18.73,21.200001,18.65,20.40,7800,6.857117
2002-07-01,20.75,20.75,17.66,18.60,9800,5.969295
2002-06-03,21.450001,21.879999,20.51,20.83,6200,6.684968
2002-05-01,20.66,21.65,20.66,21.40,5700,6.867898
2002-04-01,20.85,21.00,20.15,20.65,5600,6.627201
2002-03-01,20.40,21.40,20.15,20.780001,6700,6.668922
2002-02-01,21.00,21.60,20.059999,20.299999,7100,6.514875
2002-01-02,20.90,21.98,20.799999,21.00,5700,6.436565
2001-12-03,20.34,21.00,20.290001,20.84,5800,6.387525
2001-11-01,19.450001,21.889999,18.60,20.24,12000,6.203623
2001-10-01,19.08,20.10,18.58,19.450001,9900,5.961486
2001-09-04,20.15,20.50,17.610001,19.18,12300,5.87873
2001-08-01,21.91,22.389999,20.049999,20.18,15800,6.185233
2001-07-02,20.549999,22.00,20.299999,21.82,14600,6.395533
2001-06-01,17.799999,21.00,17.700001,20.60,21900,6.037946
2001-05-01,16.200001,17.90,15.95,17.90,11200,5.246564
2001-04-02,14.15,16.18,13.75,16.15,8400,4.733632
2001-03-01,14.36,17.200001,14.05,14.11,14700,4.1357
2001-02-01,14.50,15.87,14.06,14.46,15700,4.238286
2001-01-02,10.875,14.50,10.8125,14.49,20000,3.979035
2000-12-01,11.375,11.9375,10.50,10.75,13900,2.95201
2000-11-01,12.25,13.25,11.0625,11.375,7300,3.123639
2000-10-02,14.75,15.00,10.75,12.25,8000,3.363919
2000-09-01,16.125,16.6875,14.00,14.625,7400,4.016107
2000-08-01,17.125,18.75,16.00,16.00,13800,4.39369
2000-07-03,16.3125,17.375,16.0625,17.25,4800,4.475247
2000-06-01,16.75,17.00,15.625,16.375,4100,4.248242
2000-05-01,14.875,17.75,14.6875,16.875,9400,4.37796
2000-04-03,15.75,15.875,13.75,14.875,13700,3.85909
2000-03-01,16.00,16.75,13.25,15.875,11000,4.118525
2000-02-01,18.50,19.875,16.125,16.125,6400,4.183383
2000-01-03,18.625,18.75,17.375,18.75,8300,4.864399
