Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.11,9.12,9.03,9.04,167800,7.006028
2013-03-01,9.10,9.26,8.88,9.06,66900,7.021529
2013-02-01,9.18,9.32,8.99,9.07,71400,6.989155
2013-01-02,8.95,9.26,8.88,9.12,78700,6.987526
2012-12-03,8.88,8.91,8.60,8.89,90500,6.772681
2012-11-01,8.97,9.01,8.13,8.82,119300,6.679961
2012-10-01,9.39,9.46,8.76,8.85,75400,6.66321
2012-09-04,9.38,9.40,8.94,9.33,63100,6.984726
2012-08-01,8.94,9.50,8.88,9.35,68900,6.959391
2012-07-02,8.58,8.96,8.48,8.85,86600,6.549999
2012-06-01,8.43,8.61,8.21,8.54,54200,6.282611
2012-05-01,8.49,8.61,8.09,8.45,46700,6.177964
2012-04-02,8.36,9.07,8.12,8.50,53500,6.176635
2012-03-01,8.55,8.68,8.08,8.32,58100,6.007496
2012-02-01,8.48,8.93,8.30,8.56,59200,6.14372
2012-01-03,7.89,8.48,7.85,8.42,60600,6.007406
2011-12-01,7.75,7.94,7.58,7.84,53200,5.557773
2011-11-01,7.77,7.79,7.45,7.72,58700,5.435794
2011-10-03,7.45,7.89,6.99,7.78,48200,5.440461
2011-09-01,7.83,7.88,7.40,7.40,53700,5.138949
2011-08-01,7.79,7.97,6.76,7.80,78700,5.379862
2011-07-01,8.07,8.19,7.64,7.70,53800,5.273468
2011-06-01,8.39,8.39,7.88,8.04,54600,5.47132
2011-05-02,8.29,8.35,8.09,8.35,57800,5.645979
2011-04-01,8.12,8.29,7.91,8.20,83800,5.509606
2011-03-01,8.00,8.06,7.68,8.02,45000,5.353899
2011-02-01,7.95,8.02,7.72,7.90,51300,5.239252
2011-01-03,7.74,7.90,7.58,7.86,60400,5.178842
2010-12-01,8.16,8.16,7.28,7.74,84600,5.065907
2010-11-01,8.30,8.47,7.28,7.93,74500,5.15503
2010-10-01,8.50,8.60,8.15,8.25,81400,5.329652
2010-09-01,8.04,8.51,7.95,8.48,84600,5.444918
2010-08-02,7.88,8.10,7.71,7.99,72500,5.098761
2010-07-01,7.30,7.80,7.20,7.78,69000,4.933259
2010-06-01,6.92,7.35,6.79,7.29,72000,4.590865
2010-05-03,7.64,7.68,5.89,6.90,157500,4.314182
2010-04-01,7.68,7.86,7.54,7.60,48600,4.718005
2010-03-01,7.66,7.79,7.11,7.63,61200,4.705459
2010-02-01,7.10,7.57,6.88,7.54,71600,4.618793
2010-01-04,6.96,7.20,6.90,7.02,66100,4.269191
2009-12-01,6.63,7.11,6.40,6.95,72800,4.196473
2009-11-02,6.68,6.71,6.33,6.54,58300,3.919207
2009-10-01,7.03,7.03,6.22,6.60,54400,3.9246
2009-09-01,6.73,6.95,6.41,6.93,57000,4.090105
2009-08-03,6.54,7.02,6.36,6.64,54400,3.888432
2009-07-01,6.00,6.55,5.56,6.42,56200,3.729743
2009-06-01,5.60,6.00,5.41,5.95,62900,3.425002
2009-05-01,4.40,5.55,4.36,5.52,81600,3.14805
2009-04-01,3.76,4.54,3.75,4.36,54900,2.459595
2009-03-02,3.60,4.10,2.49,3.76,82000,2.094848
2009-02-02,4.97,5.08,3.04,3.61,85000,1.973063
2009-01-02,5.09,5.92,4.31,4.94,68200,2.664886
2008-12-01,4.05,5.50,3.34,5.08,120500,2.710861
2008-11-03,5.49,5.49,2.62,3.99,84100,2.094911
2008-10-01,5.70,6.80,2.48,5.24,112800,2.713723
2008-09-02,8.85,8.99,4.34,5.59,150900,2.834411
2008-08-01,9.00,9.05,8.24,8.78,58500,4.407102
2008-07-01,9.47,9.47,7.04,8.84,94100,4.397334
2008-06-02,11.05,11.05,9.36,9.47,46800,4.668799
2008-05-01,11.04,11.36,10.62,10.93,46100,5.347576
2008-04-01,10.42,11.21,10.27,10.93,47300,5.309208
2008-03-03,11.55,11.67,9.46,10.34,55300,4.985584
2008-02-01,12.42,12.76,11.40,11.55,61300,5.528243
2008-01-02,10.40,12.88,10.40,12.39,75600,5.89073
2007-12-03,11.70,12.19,10.30,10.51,99300,4.960931
2007-11-01,11.67,11.78,9.93,11.68,92100,5.472606
2007-10-01,12.48,12.52,11.43,11.70,58200,5.439141
2007-09-04,12.50,12.98,12.03,12.40,39800,5.724869
2007-08-01,12.89,12.98,9.44,12.43,70500,5.701525
2007-07-02,13.25,13.69,11.85,12.82,56700,5.838208
2007-06-01,14.37,14.42,13.10,13.35,42000,6.03919
2007-05-01,14.35,14.55,13.94,14.33,42600,6.439937
2007-04-02,14.55,14.71,14.05,14.29,38900,6.382048
2007-03-01,14.68,14.79,13.75,14.51,47000,6.440195
2007-02-01,14.67,14.95,14.37,14.68,31200,6.475266
2007-01-03,14.92,15.18,14.37,14.62,38000,6.409175
2006-12-01,14.78,15.05,14.77,14.92,30500,6.500957
2006-11-01,14.62,14.99,14.34,14.86,42800,6.435455
2006-10-02,14.85,14.96,14.23,14.52,33700,6.249599
2006-09-01,14.75,14.94,14.30,14.76,43400,6.312973
2006-08-01,14.13,14.73,14.03,14.73,48400,6.261114
2006-07-03,13.04,14.10,12.93,14.08,53400,5.947083
2006-06-01,12.98,13.18,12.81,12.99,38400,5.448607
2006-05-01,13.24,13.61,12.62,12.98,49000,5.406506
2006-04-03,13.18,13.47,12.70,13.24,53300,5.477041
2006-03-01,14.22,14.22,13.00,13.16,53400,5.40653
2006-02-01,13.62,14.21,13.60,14.14,52300,5.770016
2006-01-03,12.88,13.85,12.88,13.60,49800,5.512376
2005-12-01,12.84,13.00,12.25,12.92,79700,5.200015
2005-11-01,13.18,13.49,12.70,12.81,50900,5.116962
2005-10-03,13.92,13.92,12.86,13.20,41700,5.235085
2005-09-01,14.62,14.68,13.60,13.82,34900,5.442319
2005-08-01,14.90,14.95,14.41,14.61,30300,5.716113
2005-07-01,14.63,14.98,14.37,14.84,32800,5.768046
2005-06-01,14.60,14.75,14.33,14.53,34600,5.610161
2005-05-02,14.29,14.69,14.08,14.50,29200,5.561048
2005-04-01,14.30,14.43,13.56,14.39,32800,5.480402
2005-03-01,15.04,15.04,13.16,14.15,57700,5.350256
2005-02-01,15.09,15.50,14.52,14.95,47000,5.61442
2005-01-03,14.42,15.10,14.34,15.00,47700,5.596379
2004-12-01,14.92,15.00,14.10,14.44,49900,5.350749
2004-11-01,14.94,15.20,14.58,14.86,57700,5.431223
2004-10-01,14.92,15.03,14.80,14.99,38600,5.440737
2004-09-01,14.94,15.06,14.81,14.82,42400,5.342147
