Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,41.240002,41.419998,40.970001,41.23,954200,37.422371
2013-03-01,38.32,41.310001,37.950001,41.310001,788200,37.494984
2013-02-01,37.66,39.00,37.080002,38.48,762800,34.926338
2013-01-02,35.150002,37.189999,34.970001,36.950001,993300,33.234089
2012-12-03,36.619999,36.84,34.200001,34.650002,612100,31.16539
2012-11-01,35.290001,36.93,34.98,36.52,573500,32.847332
2012-10-01,35.84,36.990002,34.669998,35.439999,573500,31.577787
2012-09-04,35.689999,37.560001,35.619999,35.82,522000,31.916376
2012-08-01,36.139999,37.049999,34.459999,35.720001,482600,31.531937
2012-07-02,35.07,36.349998,34.75,35.48,453000,31.320074
2012-06-01,34.16,35.349998,33.810001,35.07,731100,30.958145
2012-05-01,37.610001,38.240002,33.75,34.740002,994100,30.364614
2012-04-02,35.759998,37.669998,34.630001,37.560001,823400,32.829445
2012-03-01,34.200001,36.330002,34.00,35.740002,612900,31.238668
2012-02-01,33.860001,35.689999,33.09,34.119999,651300,29.541119
2012-01-03,33.720001,33.889999,32.009998,33.34,541100,28.865795
2011-12-01,30.860001,33.990002,30.709999,33.439999,690600,28.952374
2011-11-01,29.90,31.469999,29.219999,30.98,875300,26.560783
2011-10-03,26.23,32.110001,25.27,30.90,1097300,26.492195
2011-09-01,28.370001,28.58,26.08,26.299999,824300,22.548372
2011-08-01,28.41,28.549999,24.290001,28.209999,931500,23.892052
2011-07-01,28.52,29.129999,26.84,28.120001,649500,23.815828
2011-06-01,28.65,28.82,27.68,28.540001,701000,24.171541
2011-05-02,29.799999,29.91,27.860001,28.709999,617300,24.028124
2011-04-01,30.60,31.219999,29.07,29.780001,625000,24.923635
2011-03-01,31.40,31.49,29.889999,30.41,449800,25.450897
2011-02-01,29.790001,31.92,29.48,31.40,481600,25.996046
2011-01-03,29.290001,30.17,28.40,29.68,407700,24.57206
2010-12-01,28.360001,29.799999,28.360001,29.08,442500,24.075319
2010-11-01,28.09,29.00,27.65,28.08,369100,22.993956
2010-10-01,26.40,28.90,25.870001,28.16,420200,23.059465
2010-09-01,25.16,26.75,24.969999,26.370001,419700,21.593683
2010-08-02,25.76,25.85,24.299999,24.85,398300,20.102528
2010-07-01,24.360001,26.440001,23.959999,25.42,531000,20.563631
2010-06-01,24.620001,26.049999,23.959999,24.379999,620500,19.722319
2010-05-03,26.379999,26.610001,22.629999,24.690001,785300,19.726324
2010-04-01,24.59,27.00,24.290001,26.27,556400,20.98868
2010-03-01,23.77,25.84,23.700001,24.549999,616400,19.614468
2010-02-01,22.610001,24.120001,22.530001,23.73,582700,18.717512
2010-01-04,22.60,23.34,21.90,22.549999,465100,17.786764
2009-12-01,22.40,23.09,21.879999,22.51,513100,17.755213
2009-11-02,22.42,23.450001,21.950001,22.40,428600,17.420361
2009-10-01,24.389999,24.65,22.16,22.309999,550300,17.350368
2009-09-01,23.690001,25.00,22.950001,24.370001,603500,18.952421
2009-08-03,23.190001,24.469999,22.84,23.77,695200,18.247759
2009-07-01,21.43,23.459999,20.200001,22.90,724500,17.579876
2009-06-01,21.00,22.00,20.549999,21.34,769000,16.382296
2009-05-01,22.49,22.49,20.049999,20.950001,1217700,15.84822
2009-04-01,16.860001,23.25,16.51,22.48,1544400,17.00563
2009-03-02,15.54,18.33,14.82,17.00,1546100,12.86013
2009-02-02,23.290001,24.16,15.51,15.87,1912200,11.794228
2009-01-02,25.969999,26.02,23.02,23.57,923000,17.516695
2008-12-01,24.16,26.00,22.65,25.91,861600,19.25573
2008-11-03,25.60,25.60,21.379999,24.799999,925800,18.19713
2008-10-01,25.59,28.209999,21.379999,24.360001,1596300,17.874279
2008-09-02,26.809999,30.00,25.280001,25.66,851700,18.828161
2008-08-01,25.389999,26.77,24.50,26.48,510400,19.202673
2008-07-01,23.90,26.18,23.860001,25.43,818800,18.441238
2008-06-02,25.530001,26.27,23.99,24.10,546500,17.476755
2008-05-01,24.58,26.59,24.58,25.530001,508400,18.278568
2008-04-01,23.76,25.16,23.469999,24.57,599000,17.591242
2008-03-03,23.639999,24.98,23.27,23.620001,784000,16.911076
2008-02-01,25.370001,25.98,23.219999,23.60,593900,16.673973
2008-01-02,24.139999,26.25,22.40,25.389999,936200,17.93865
2007-12-03,26.110001,27.00,24.01,24.190001,492200,17.090822
2007-11-01,26.360001,27.24,24.370001,26.280001,814200,18.341383
2007-10-01,29.00,29.459999,24.639999,26.610001,806500,18.571697
2007-09-04,29.610001,30.370001,28.799999,28.969999,654700,20.21879
2007-08-01,27.549999,31.83,27.450001,29.530001,1104700,20.390602
2007-07-02,28.02,29.00,26.66,27.58,632400,19.044117
2007-06-01,29.40,29.49,27.66,27.879999,431900,19.251268
2007-05-01,27.90,29.40,27.60,29.40,552600,20.080019
2007-04-02,28.34,29.50,27.200001,27.959999,537900,19.096506
2007-03-01,28.32,28.98,26.02,28.33,684900,19.349215
2007-02-01,28.75,29.51,28.09,28.629999,659100,19.341196
2007-01-03,29.610001,30.15,28.17,28.67,530100,19.368217
