Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.23,12.30,12.23,12.25,37200,9.543127
2013-03-01,12.55,12.65,11.86,12.26,23600,9.550918
2013-02-01,12.15,12.73,12.03,12.55,26600,9.718287
2013-01-02,11.39,12.50,11.31,12.14,29200,9.345809
2012-12-03,11.66,11.68,10.86,11.22,39100,8.585919
2012-11-01,12.00,12.09,10.81,11.58,34100,8.713062
2012-10-01,12.23,12.29,11.76,12.05,22200,9.006736
2012-09-04,11.98,12.16,11.50,12.14,20500,9.017803
2012-08-01,11.77,12.67,11.74,11.98,15600,8.842117
2012-07-02,11.48,12.12,11.26,11.78,15900,8.640738
2012-06-01,11.14,11.50,10.72,11.40,21400,8.309395
2012-05-01,11.43,11.50,11.00,11.23,15400,8.12974
2012-04-02,10.91,11.56,10.83,11.38,25900,8.183263
2012-03-01,12.00,12.30,10.75,10.99,64200,7.849333
2012-02-01,11.57,12.55,11.38,11.98,34100,8.500016
2012-01-03,11.19,11.81,10.89,11.54,36100,8.136316
2011-12-01,10.58,11.54,10.41,11.20,18600,7.845216
2011-11-01,10.89,10.89,10.11,10.56,27300,7.316285
2011-10-03,10.45,11.00,9.70,10.98,20900,7.551788
2011-09-01,10.63,11.00,10.30,10.47,20900,7.150629
2011-08-01,10.54,11.00,8.93,10.55,44600,7.155257
2011-07-01,11.02,11.40,10.19,10.39,24700,6.994081
2011-06-01,10.95,11.21,10.52,11.00,26200,7.35534
2011-05-02,10.59,11.23,10.53,10.94,20500,7.265466
2011-04-01,10.45,10.60,10.11,10.55,22100,6.959411
2011-03-01,10.38,10.50,9.91,10.47,24800,6.85697
2011-02-01,10.18,10.40,10.00,10.35,34300,6.73001
2011-01-03,9.50,10.20,9.46,10.09,41500,6.513579
2010-12-01,10.00,10.03,8.81,9.48,57000,6.074599
2010-11-01,10.29,10.41,9.10,9.89,47600,6.267723
2010-10-01,10.71,10.78,9.77,10.20,55100,6.415484
2010-09-01,10.27,10.88,10.02,10.66,52700,6.655321
2010-08-02,10.05,10.74,9.89,10.18,33000,6.312445
2010-07-01,9.28,10.05,9.00,9.95,24700,6.127375
2010-06-01,9.55,10.00,9.14,9.39,26000,5.742047
2010-05-03,10.20,10.62,8.20,9.60,61200,5.830271
2010-04-01,10.00,10.28,9.60,10.15,41000,6.124527
2010-03-01,8.93,10.25,8.58,9.95,58200,5.969471
2010-02-01,8.30,9.15,7.81,8.86,31800,5.284575
2010-01-04,8.24,8.76,8.12,8.33,27200,4.935522
2009-12-01,7.44,8.75,7.25,8.27,36900,4.867529
2009-11-02,6.72,7.73,6.72,7.44,30600,4.348989
2009-10-01,7.32,7.50,7.01,7.11,19600,4.127506
2009-09-01,6.60,7.42,6.57,7.27,19600,4.191988
2009-08-03,6.65,6.77,6.20,6.66,23600,3.813769
2009-07-01,6.38,7.00,6.04,6.47,19700,3.677111
2009-06-01,6.19,6.98,5.92,6.31,27500,3.558592
2009-05-01,5.04,6.20,4.95,6.04,32000,3.378719
2009-04-01,4.34,5.18,4.34,5.03,36400,2.788155
2009-03-02,4.32,4.70,3.02,4.43,42000,2.431016
2009-02-02,4.64,5.49,3.80,4.50,74600,2.440581
2009-01-02,4.60,5.32,4.21,4.75,41900,2.551011
2008-12-01,3.89,4.64,3.03,4.60,45800,2.442942
2008-11-03,4.75,5.06,2.20,3.93,42700,2.060703
2008-10-01,4.01,5.09,1.04,4.82,46800,2.456314
2008-09-02,7.21,7.50,3.78,4.12,66000,2.099588
2008-08-01,7.88,8.05,6.94,7.25,19400,3.647216
2008-07-01,9.26,9.39,7.19,7.77,31100,3.872398
2008-06-02,9.94,10.06,8.94,9.30,19500,4.598054
2008-05-01,9.58,10.20,9.31,9.90,20200,4.858836
2008-04-01,8.90,9.75,8.46,9.47,25000,4.61584
2008-03-03,10.06,10.15,8.54,9.09,26100,4.397513
2008-02-01,10.11,11.75,9.47,10.06,26500,4.830488
2008-01-02,9.55,10.99,9.43,10.25,27600,4.888318
2007-12-03,10.20,10.69,8.82,9.46,67600,4.482862
2007-11-01,10.85,11.39,9.55,10.30,35100,4.843874
2007-10-01,11.31,11.50,10.41,11.09,33600,5.18066
2007-09-04,10.98,11.48,10.37,11.39,21000,5.287053
2007-08-01,11.80,11.80,8.78,11.00,41000,5.074283
2007-07-02,12.00,12.00,10.58,11.46,18300,5.251409
2007-06-01,12.12,12.79,11.01,12.00,26100,5.468387
2007-05-01,12.63,12.73,12.02,12.13,15400,5.496654
2007-04-02,12.70,12.84,12.21,12.62,21900,5.688694
2007-03-01,12.52,12.85,12.33,12.66,14400,5.676689
2007-02-01,12.38,12.80,12.29,12.61,20200,5.625124
2007-01-03,12.36,12.60,12.15,12.39,15500,5.497966
2006-12-01,12.38,12.65,12.15,12.36,15700,5.456224
2006-11-01,11.95,12.50,11.92,12.42,18000,5.45411
2006-10-02,11.92,12.25,11.82,11.95,19200,5.220316
2006-09-01,11.94,12.12,11.72,11.85,20100,5.148777
2006-08-01,11.49,12.38,11.37,11.94,30500,5.159781
2006-07-03,11.08,11.53,10.87,11.53,22300,4.955179
2006-06-01,11.02,11.20,10.72,11.10,27400,4.743324
2006-05-01,11.05,11.29,10.61,11.05,28900,4.693979
2006-04-03,11.50,11.68,10.87,11.22,28500,4.737561
2006-03-01,12.40,12.69,11.42,11.46,21000,4.810916
2006-02-01,12.63,12.80,12.26,12.39,18300,5.17268
2006-01-03,11.15,12.95,11.09,12.63,31500,5.242975
2005-12-01,11.47,12.05,10.96,11.09,47300,4.578153
2005-11-01,11.51,12.33,11.19,11.53,25500,4.729429
2005-10-03,12.98,13.35,11.33,11.41,19100,4.65233
