Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.22,10.25,10.08,10.10,46400,8.214738
2013-03-01,10.44,10.63,10.02,10.14,14500,8.247272
2013-02-01,10.65,10.70,10.43,10.50,5500,8.4979
2013-01-02,10.72,10.99,10.45,10.58,11900,8.520561
2012-12-03,11.01,11.02,10.21,10.63,24600,8.519457
2012-11-01,10.68,11.01,10.28,11.01,18100,8.780746
2012-10-01,10.67,10.72,10.44,10.71,11200,8.49965
2012-09-04,10.60,10.74,10.31,10.66,20100,8.417629
2012-08-01,10.65,11.02,10.41,10.60,11200,8.328321
2012-07-02,10.49,10.72,10.34,10.60,15200,8.28812
2012-06-01,9.84,10.44,9.72,10.44,14000,8.121812
2012-05-01,9.90,10.05,9.58,9.80,14400,7.583108
2012-04-02,9.65,9.94,9.52,9.85,7300,7.581077
2012-03-01,10.16,10.25,9.24,9.61,14600,7.356153
2012-02-01,10.40,10.52,9.81,10.10,16700,7.690744
2012-01-03,9.49,10.40,9.44,10.39,15700,7.871249
2011-12-01,9.08,9.50,9.05,9.47,10600,7.135117
2011-11-01,9.19,9.31,8.97,9.06,12200,6.786622
2011-10-03,9.00,9.20,8.87,9.17,10000,6.829619
2011-09-01,9.00,9.02,8.62,9.00,14400,6.663402
2011-08-01,8.89,9.03,8.55,8.97,14400,6.601907
2011-07-01,8.89,9.05,8.71,8.84,9600,6.467263
2011-06-01,8.90,8.95,8.62,8.85,9200,6.436578
2011-05-02,8.60,8.90,8.52,8.87,12300,6.412663
2011-04-01,8.62,8.62,8.29,8.56,9800,6.151018
2011-03-01,8.75,9.00,8.52,8.62,8300,6.15551
2011-02-01,8.59,8.78,8.44,8.75,12800,6.211092
2011-01-03,8.79,8.93,7.94,8.53,19400,6.017998
2010-12-01,9.28,9.40,8.32,8.79,26700,6.163124
2010-11-01,9.86,10.00,8.48,9.30,23000,6.481705
2010-10-01,9.72,10.18,9.72,9.83,11200,6.81419
2010-09-01,10.05,10.20,9.52,9.81,14000,6.764068
2010-08-02,9.94,10.11,9.65,10.00,10600,6.859211
2010-07-01,9.43,10.00,9.32,9.96,9800,6.794902
