Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,50.490002,50.630001,49.209999,49.57,1195000,45.326191
2013-03-01,54.380001,58.50,50.459999,50.73,573700,46.386879
2013-02-01,50.799999,56.169998,50.25,54.610001,586800,49.580219
2013-01-02,46.68,53.119999,44.84,50.77,589800,46.093899
2012-12-03,58.77,59.869999,40.00,45.400002,992700,41.218494
2012-11-01,47.27,60.110001,43.07,58.59,737000,53.193645
2012-10-01,50.00,50.00,44.060001,47.23,318300,42.516102
2012-09-04,43.00,52.029999,42.639999,49.490002,372200,44.550541
2012-08-01,49.57,49.700001,42.189999,43.299999,675500,38.978344
2012-07-02,40.25,50.880001,39.130001,49.43,564300,44.122833
2012-06-01,38.110001,41.490002,34.220001,40.150002,721000,35.839203
2012-05-01,57.73,58.419998,37.869999,38.970001,1015400,34.785896
2012-04-02,49.52,57.700001,46.169998,57.07,613900,50.590542
2012-03-01,42.16,50.720001,41.130001,49.099998,363000,43.525417
2012-02-01,39.919998,46.68,39.529999,41.779999,325500,36.848743
2012-01-03,34.240002,40.25,33.130001,39.650002,205900,34.97015
2011-12-01,32.080002,34.950001,29.42,33.459999,179600,29.510746
2011-11-01,29.48,33.889999,28.48,32.16,204300,28.364185
2011-10-03,25.969999,31.73,23.860001,30.32,229300,26.625662
2011-09-01,32.889999,32.889999,25.450001,25.98,387300,22.81447
2011-08-01,27.940001,36.849998,24.00,33.27,410300,29.216221
2011-07-01,22.030001,30.58,21.709999,27.32,187000,23.86186
2011-06-01,21.98,22.190001,18.65,21.950001,127400,19.171591
2011-05-02,23.809999,23.93,20.370001,22.02,121100,19.232729
2011-04-01,23.00,24.049999,19.07,23.780001,197300,20.681742
2011-03-01,18.110001,22.969999,17.84,22.969999,191800,19.977274
2011-02-01,15.00,18.059999,14.95,18.059999,142000,15.666881
2011-01-03,15.39,15.93,14.65,14.91,140500,12.934285
2010-12-01,16.299999,16.379999,15.15,15.29,113100,13.263932
2010-11-01,15.75,16.379999,15.19,16.00,120900,13.87985
2010-10-01,13.73,16.00,13.02,15.66,201200,13.518677
2010-09-01,13.06,14.11,12.66,13.64,159700,11.774889
2010-08-02,14.13,15.05,12.71,12.87,191000,11.110177
2010-07-01,14.28,16.690001,13.39,14.00,283900,12.004169
2010-06-01,15.58,16.299999,14.27,14.33,235600,12.287124
2010-05-03,16.870001,17.969999,14.98,15.74,402700,13.496115
2010-04-01,12.06,17.889999,12.06,16.690001,392600,14.232073
2010-03-01,11.84,13.02,11.49,11.99,273900,10.224238
2010-02-01,10.42,11.95,10.06,11.76,212300,9.980771
2010-01-04,10.01,11.49,10.01,10.42,292500,8.843506
2009-12-01,10.84,11.47,9.70,9.70,254000,8.232438
2009-11-02,10.70,11.62,10.11,10.76,187900,9.132066
2009-10-01,12.87,13.70,9.61,10.62,318600,8.936402
2009-09-01,13.99,13.99,12.01,12.94,226400,10.888611
2009-08-03,12.77,13.97,11.16,13.81,388700,11.620689
2009-07-01,12.52,15.20,11.40,12.48,368200,10.391884
2009-06-01,12.15,12.75,10.90,12.44,495300,10.358577
2009-05-01,12.33,13.07,10.31,11.87,378400,9.883947
2009-04-01,11.48,13.71,10.08,12.31,447300,10.174984
2009-03-02,9.30,13.06,8.07,12.33,478200,10.191515
2009-02-02,6.60,9.49,5.98,9.42,184800,7.786219
2009-01-02,6.05,6.98,5.99,6.61,76900,5.463578
2008-12-01,5.90,7.15,5.62,5.97,80600,4.934578
2008-11-03,7.12,7.44,4.36,5.91,95500,4.884984
2008-10-01,6.99,7.15,5.97,7.15,107000,5.909922
2008-09-02,7.38,7.96,6.59,6.94,111900,5.736343
2008-08-01,6.04,7.35,5.89,7.30,169300,6.033906
2008-07-01,7.00,7.84,5.60,6.05,246000,5.000703
2008-06-02,7.65,7.82,6.95,7.06,287700,5.835531
2008-05-01,7.50,8.00,7.02,7.64,286600,6.314937
2008-04-01,8.43,8.90,7.31,7.52,264600,6.21575
2008-03-03,7.85,8.84,7.50,8.24,236400,6.810874
2008-02-01,8.94,9.32,7.55,7.90,217500,6.529843
2008-01-02,8.39,9.14,7.31,9.00,282200,7.439062
2007-12-03,9.55,9.96,7.85,8.28,297500,6.843937
2007-11-01,9.06,10.16,7.22,9.25,592400,7.645703
2007-10-01,17.799999,18.690001,8.95,9.35,513400,7.728359
2007-09-04,18.00,19.959999,15.77,17.91,304700,14.803734
2007-08-01,19.23,22.58,13.86,18.24,580600,15.076499
2007-07-02,15.53,21.51,15.16,19.530001,393800,16.142765
2007-06-01,13.93,15.80,13.68,15.52,217600,12.82825
2007-05-01,12.91,14.10,12.16,13.87,211600,11.464421
2007-04-02,13.47,13.81,11.77,12.91,260000,10.670921
2007-03-01,10.41,13.65,9.90,13.45,291800,11.117265
2007-02-01,10.40,11.20,9.83,10.51,109000,8.687172
2007-01-03,9.60,10.99,8.91,10.41,134200,8.604515
2006-12-01,10.54,10.72,9.58,9.60,156500,7.935
2006-11-01,8.50,10.86,8.34,10.44,361300,8.629312
2006-10-02,7.75,8.48,7.66,8.33,189200,6.885265
2006-09-01,7.38,7.90,7.28,7.74,101900,6.397593
2006-08-01,6.65,7.60,6.35,7.50,100600,6.199218
2006-07-03,6.15,6.67,5.62,6.67,160100,5.513172
2006-06-01,6.18,6.58,5.60,6.25,308200,5.166016
2006-05-01,7.03,7.18,5.52,6.15,263300,5.083359
2006-04-03,7.99,7.99,6.97,7.02,104700,5.802468
2006-03-01,7.18,8.10,6.85,7.98,147700,6.595968
2006-02-01,7.03,7.31,6.80,7.20,94600,5.95125
2006-01-03,7.01,7.71,6.71,7.08,116600,5.852062
2005-12-01,7.10,7.70,6.52,7.01,171800,5.794203
2005-11-01,7.42,7.77,6.76,7.05,150300,5.827266
2005-10-03,9.30,9.44,7.13,7.33,153600,6.058703
2005-09-01,9.50,9.94,8.58,9.20,132200,7.604374
2005-08-01,11.30,11.40,9.26,9.53,229500,7.87714
2005-07-01,8.40,11.75,8.26,11.19,442800,9.152383
2005-06-01,8.16,8.55,8.01,8.37,61800,6.845884
2005-05-02,6.55,8.19,6.50,8.14,90800,6.657766
2005-04-01,7.00,7.18,6.41,6.60,83500,5.330879
2005-03-01,7.87,7.87,6.80,6.93,74700,5.597423
2005-02-01,8.59,8.85,7.79,7.91,73300,6.388978
