Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,100.599998,100.93,99.839996,100.160004,1058400,98.240807
2013-03-01,98.660004,102.470001,97.699997,100.779999,627400,98.848915
2013-02-01,99.849998,102.050003,97.139999,98.849998,654200,96.955902
2013-01-02,99.389999,105.540001,99.389999,102.07,718600,100.114204
2012-12-03,99.209999,100.589996,95.389999,97.739998,497500,95.678596
2012-11-01,96.260002,99.190002,93.790001,99.010002,494000,96.921822
2012-10-01,105.00,106.489998,95.739998,96.190002,577000,94.161293
2012-09-04,98.029999,105.989998,97.550003,104.650002,662200,102.24321
2012-08-01,97.760002,99.239998,93.690002,98.110001,428900,95.853622
2012-07-02,107.040001,108.309998,97.00,97.260002,692900,95.02317
2012-06-01,96.309998,107.910004,94.900002,107.440002,600200,104.772255
2012-05-01,98.860001,102.699997,96.480003,97.190002,647300,94.776764
2012-04-02,98.93,99.629997,95.269997,98.959999,592800,96.502815
2012-03-01,93.370003,99.639999,91.910004,98.720001,551100,96.081116
2012-02-01,93.510002,97.269997,91.410004,93.620003,797400,91.117447
2012-01-03,86.82,94.120003,84.419998,92.519997,680100,90.046844
2011-12-01,87.209999,88.309998,82.220001,85.50,666700,83.03125
2011-11-01,83.809998,89.389999,81.860001,87.190002,721400,84.672455
2011-10-03,87.059998,89.610001,80.800003,85.949997,1111400,83.468254
2011-09-01,95.279999,96.709999,84.800003,87.540001,922100,84.826218
2011-08-01,99.800003,100.730003,85.050003,95.260002,1162700,92.306892
2011-07-01,109.669998,113.839996,96.809998,98.68,907500,95.620872
2011-06-01,111.190002,111.599998,106.339996,109.860001,660100,106.274063
2011-05-02,107.00,113.129997,105.639999,111.779999,821500,108.131386
2011-04-01,99.400002,107.00,98.50,106.75,648700,103.265572
2011-03-01,97.639999,99.400002,93.480003,99.360001,840300,95.950836
2011-02-01,94.949997,99.00,92.620003,97.760002,705800,94.405739
2011-01-03,91.900002,94.440002,90.110001,94.349998,645400,91.112732
2010-12-01,85.540001,95.720001,85.400002,91.769997,706900,88.449768
2010-11-01,83.32,86.559998,82.919998,84.849998,477200,81.780136
2010-10-01,81.879997,85.550003,80.82,83.120003,675800,80.112732
2010-09-01,77.360001,82.199997,75.879997,81.43,823600,78.317085
2010-08-02,79.720001,81.339996,75.989998,76.830002,656400,73.892929
2010-07-01,77.400002,80.849998,75.160004,78.529999,887500,75.527939
2010-06-01,80.879997,82.529999,77.309998,77.529999,773400,74.389977
2010-05-03,86.559998,87.029999,78.300003,80.970001,988200,77.690659
2010-04-01,84.50,90.00,83.779999,86.529999,935400,83.025475
2010-03-01,83.809998,87.099998,81.879997,86.620003,662200,82.948799
2010-02-01,82.830002,84.00,78.730003,83.779999,793000,80.229156
2010-01-04,78.589996,84.470001,77.849998,82.889999,1146600,79.376884
2009-12-01,82.860001,85.489998,76.370003,77.900002,1179300,74.444473
2009-11-02,75.169998,82.43,75.00,82.209999,829200,78.563286
2009-10-01,78.480003,78.57,73.989998,75.07,1027800,71.740005
2009-09-01,80.400002,82.980003,77.720001,78.610001,965800,74.953285
2009-08-03,74.400002,80.779999,72.50,80.580002,1110200,76.83165
2009-07-01,74.309998,75.50,70.099998,73.57,1123100,70.147728
2009-06-01,71.949997,77.07,70.849998,74.449997,988300,70.822777
2009-05-01,71.510002,75.50,69.239998,71.489998,1235100,68.006989
2009-04-01,79.019997,80.940002,68.940002,71.629997,1288600,68.140167
2009-03-02,78.879997,80.730003,70.00,79.720001,1289100,75.679787
2009-02-02,84.459999,87.959999,80.099998,80.260002,993900,76.192421
2009-01-02,84.50,88.43,82.150002,85.57,962200,81.233307
2008-12-01,80.599998,85.669998,78.849998,84.260002,830900,79.843002
2008-11-03,86.940002,89.889999,75.330002,82.029999,1157800,77.729897
