Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.65,17.700001,17.59,17.639999,33000,14.585228
2013-03-01,17.84,17.90,16.440001,17.559999,31000,14.519081
2013-02-01,18.860001,18.90,17.620001,17.790001,20500,14.640357
2013-01-02,19.219999,20.370001,18.65,18.780001,20300,15.386506
2012-12-03,19.57,19.690001,18.799999,19.049999,18600,15.545505
2012-11-01,19.059999,19.73,18.780001,19.42,11100,15.781339
2012-10-01,18.98,19.18,18.74,19.040001,9900,15.408436
2012-09-04,18.68,19.030001,18.379999,18.92,11300,15.247126
2012-08-01,18.68,19.129999,18.08,18.610001,9000,14.933385
2012-07-02,18.190001,18.629999,17.99,18.440001,9400,14.732461
2012-06-01,17.450001,18.65,17.389999,18.110001,12400,14.405001
2012-05-01,17.57,18.17,17.23,17.379999,8000,13.762698
2012-04-02,17.870001,17.940001,16.700001,17.41,9900,13.725351
2012-03-01,16.969999,17.540001,16.049999,17.379999,18800,13.637107
2012-02-01,17.450001,17.549999,16.860001,16.879999,16200,13.182713
2012-01-03,16.68,17.389999,16.65,17.379999,16100,13.509584
2011-12-01,16.42,16.879999,16.219999,16.700001,13100,12.919533
2011-11-01,15.91,16.65,15.91,16.280001,8600,12.534276
2011-10-03,16.059999,16.18,15.35,15.81,14400,12.112526
2011-09-01,15.55,16.10,15.50,16.040001,10800,12.225595
2011-08-01,15.02,15.50,14.35,15.44,9100,11.709251
2011-07-01,15.49,15.60,14.91,14.92,7500,11.258736
2011-06-01,14.94,15.61,14.78,15.54,11500,11.669667
2011-05-02,14.55,14.99,14.48,14.88,11400,11.118062
2011-04-01,14.74,14.77,14.25,14.48,12600,10.764065
2011-03-01,14.89,15.08,14.53,14.68,11300,10.855903
2011-02-01,14.47,14.88,14.40,14.85,14900,10.925817
2011-01-03,14.65,14.70,13.60,14.48,27900,10.599274
2010-12-01,15.49,15.49,13.98,14.68,30300,10.689275
2010-11-01,16.49,16.65,14.34,15.40,17900,11.15518
2010-10-01,16.93,16.98,16.35,16.49,8400,11.89021
2010-09-01,16.50,16.85,16.16,16.85,11100,12.09493
2010-08-02,16.27,16.700001,16.10,16.459999,10300,11.760789
